index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5346537344157696,0.15,True,False,,,2,False,,"(5, 1, 1)",9fbad3b0-d184-4841-9af4-4f4af0223752,0,[]
1,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.734431724995375,0.15,True,False,,,2,False,,,b6e3c072-22e7-4d0c-a1de-1f0b0f476b7d,0,[]
2,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.7816082034260035,0.15,True,False,,,2,False,,"(4, 1, 1)",c326b220-d0ba-4b71-8f50-fa1247a36ade,0,[]
3,failed,"['02MyA@1', '01Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.814983958378434,0.15,True,False,,,2,False,,"(10, 1, 1)",5ce008c2-9d92-48ac-81db-9cd1bcc93258,0,[]
4,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7168505843728781,0.15,True,False,,,2,False,,"(5, 1, 1)",71327041-8e79-4fef-9fd2-8e38ad646677,0,[]
5,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.538424776867032,0.15,True,False,,,2,False,,"(4, 1, 1)",dba9a376-f202-4121-a0bc-eb0e95d172e0,0,[]
6,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8168362202122808,0.15,True,False,,,2,False,,"(12, 1, 1)",3f242072-f67e-41b3-b3b6-e84d0b399bf4,0,[]
7,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.093888832256198,0.15,True,False,,,2,False,,,20a1ae11-5368-49a7-8be3-8a1347137db8,0,[]
8,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.703912059776485,0.15,True,False,,,2,False,,,24176a19-7881-4512-8c75-12d8e05179fe,0,[]
9,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.466215161606669,0.15,True,False,,,2,False,,,df69e2d3-f031-4dc7-82c2-20d72e5fbad1,0,[]
10,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.006545783020556,0.15,True,False,,,2,False,,,acfa1293-dc33-4676-991b-212888d8df8a,0,[]
11,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.235617476515472,0.15,True,False,,,2,False,,"(4, 1, 1)",edc0a494-eb0b-4cc8-b8da-a124457740ee,0,[]
12,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.26604536175727844,0.15,True,False,,,2,False,,,c24f546e-838e-4012-9a99-a8368a583a60,0,[]
13,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.6375888884067535,0.15,True,False,,,2,False,,"(4, 1, 1)",873796a7-6955-4d9a-8bb2-02766f4ea6ac,0,[]
14,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.302977655082941,0.15,True,False,,,2,False,,"(5, 1, 1)",c34602a2-a21b-40ad-ba84-9abecf4c0788,0,[]
15,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.28287859074771404,0.15,True,False,,,2,False,,"(6, 1, 1)",70765d92-7d48-4164-b4fa-89c872131e03,0,[]
