index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,6ec33c7c-1711-4276-b216-daf798f026c0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,27,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,27,,-1,-1
1,32052bb6-241b-4763-989e-454c3aaf8f1f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
2,122cc42b-9870-4294-89c0-96021710d5ee,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,22,1,33,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,22,,-1,-1
3,499f90e2-7316-424f-b4fb-cc884dce338b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,12,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,12,,-1,-1
4,246953cd-74d6-484e-9f90-79e5f9ea5d3d,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,41,2,33,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,41,,-1,-1
5,cfba00cc-44fe-48f0-a06b-37444863523e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,38,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,38,,-1,-1
6,34ff5853-011a-4a53-9d45-b9b1a65db384,07Ran@3,BUYER,RandomAgent,_SystemAgent,16,3,33,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
7,4f88f31c-f3b1-4235-8cb0-c34b5ff9baca,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,27,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,27,,-1,-1
8,96a29828-3869-41d2-bbb5-e6747a31f3a0,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,35,3,33,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
9,267ad8a6-cc4e-4c72-b04d-8474783ed97b,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,48,3,33,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,48,,-1,-1
