index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
372,4636116d-679d-492f-9a4d-e6f38a257a43,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,0,,-1,-1
346,3861cdc4-1649-47b0-9f16-d92e546ac7ee,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
148,07a21772-ba4d-42bc-98ca-8f397757cd5c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,0,,-1,-1
165,baeac5ea-7b5b-4432-8e7e-05e4bf337888,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,0,,-1,-1
471,1303e3e1-ca67-472e-b654-f1e5b52006be,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,0,,-1,-1
446,8e77a2f0-c854-4b9f-8565-0f21c7b4ff1c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,0,,-1,-1
504,91588511-e3fc-4fa0-b123-d537f33dc221,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
568,bf175970-432a-4473-b662-0518bfd44284,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
903,57bba4df-dc60-47ed-a89f-f54986089070,00Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 23)]",00Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
887,769432be-43d7-45e1-95bd-58d03321e373,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,10,19,-1,-1,1,,"[quantity: (1, 12), time: (1, 5), unit_price: (1, 39)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
895,ebe71426-fd1b-49a6-bc66-44876b7e2dff,00Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 23)]",00Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
911,7448fe30-9af4-4c2c-940a-aded88022e60,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 23)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
891,2d6d4606-3f49-4e84-83da-efd8f7cbc43b,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 23)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
913,22fb5d99-2f04-4b7d-9c31-b19a7d86c295,00Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 23)]",00Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
890,18435779-bd42-4a8a-8699-a8d3cab19476,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,1,2,58,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (39, 78)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
888,74e4e8a1-8b25-49dd-9f15-5ad35c0e142d,03Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,1,7,21,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 39)]",03Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
910,fa9d0eb1-fee2-4e81-abb6-204d3a6ad914,01Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,8,34,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (23, 46)]",01Dec@0,03Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
885,9ae7acd9-b86b-49c5-adff-a7009accfdbc,00Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 23)]",00Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
426,94d5cd7d-d78f-4535-8c22-2d8f7c0e785f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
882,80552f29-0357-4fe7-b012-ce8e7627e975,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,8,19,-1,-1,1,,"[quantity: (1, 12), time: (1, 1), unit_price: (1, 39)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
880,dd0ec04c-d986-458f-bc27-2e0632fdcec9,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,9,19,-1,-1,1,,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 39)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
406,29b01a84-515c-4b7c-9e5f-132d5e83b970,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
432,d8ad91a1-383d-484e-9d03-e4787c12a572,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
442,16d3f186-6e72-49ed-a762-8f81405db0b1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
194,63f1ad1c-04a8-4292-8bdd-2dca694b2024,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
