index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4594138860702515,0.15,True,False,,,2,False,,"(10, 1, 1)",8111a309-f4c3-46d5-a71c-19ee7b9e4b90,0,[]
1,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7829818734899163,0.15,True,False,,,2,False,,,c8740a59-6975-4e9d-914e-d2b46323d98c,0,[]
2,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.08505467697978,0.15,True,False,,,2,False,,"(10, 1, 1)",a4d00499-b4c9-47b9-9e63-e5c26c21cb36,0,[]
3,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1228348845615983,0.15,True,False,,,2,False,,"(10, 1, 1)",2219e5e4-7e39-45c1-a61c-58575b7d36b6,0,[]
4,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9985506022349,0.15,True,False,,,2,False,,,108a33c8-1d64-4dbd-af76-4480113dbeae,0,[]
5,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7205514293164015,0.15,True,False,,,2,False,,"(2, 3, 10)",7d544ee1-8148-4c80-84d0-7fa5db6751c3,0,[]
6,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9729963559657335,0.15,True,False,,,2,False,,,a04c1116-aa54-43bc-b752-6b45f05ccd05,0,[]
7,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9920934224501252,0.15,True,False,,,2,False,,,f74c727e-e3d5-4fb6-a363-f8d24edb65df,0,[]
8,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.0147975720465183,0.15,True,False,,,2,False,,,41d531e9-e53e-4fda-8218-be96f733905f,0,[]
9,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1131634898483753,0.15,True,False,,,2,False,,,c7a9cde4-2ac4-44f8-8b2e-f3a1e8f154cc,0,[]
10,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4742248449474573,0.15,True,False,,,2,False,,,40564b3e-ba2a-4cc2-a647-f2199b991e95,0,[]
11,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5234599877148867,0.15,True,False,,,2,False,,"(4, 5, 33)",8383447e-9f01-421f-b982-fabdbf484f2d,0,[]
12,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1654528407379985,0.15,True,False,,,2,False,,"(8, 1, 1)",babe883b-dc95-4a7e-84be-9bba513b05c2,0,[]
