index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2904220037162304,0.15,True,False,,,2,False,,,9ec4f454-4920-42cf-acd7-f1156ff1db94,0,[]
1,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.535779912956059,0.15,True,False,,,2,False,,"(10, 6, 34)",d678953e-4e9f-4422-8aa9-a2ced061700b,0,[]
2,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.6871493542566895,0.15,True,False,,,2,False,,,a6273723-108e-428d-85e4-91dab207ddac,0,[]
3,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.05956825427711,0.15,True,False,,,2,False,,"(9, 10, 34)",60f2275b-7997-42c2-b493-2b17dc85c947,0,[]
4,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,2.9229006357491016,0.35,False,False,"(10, 3, 1)",,2,False,,"(10, 3, 1)",4444b071-080a-409f-b6e0-21f211162da5,0,"[('4444b071-080a-409f-b6e0-21f211162da5', (10, 3, 1))]"
5,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,3.378663673065603,0.35,False,False,"(11, 16, 34)",,2,False,,"(11, 16, 34)",ba1a3e44-ef11-422a-beb9-c9e150e750d0,0,"[('ba1a3e44-ef11-422a-beb9-c9e150e750d0', (11, 16, 34))]"
6,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.1064802557229996,0.4,False,False,"(12, 32, 34)",,2,False,,"(12, 32, 34)",74ebd336-ada6-4855-9af6-4e2848b30795,0,"[('74ebd336-ada6-4855-9af6-4e2848b30795', (12, 32, 34))]"
7,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.5304604638367891,0.45,False,False,"(10, 10, 1)",,2,False,,"(10, 10, 1)",e745fb4c-d42f-4bde-9eb5-a4b7c11f27eb,0,"[('e745fb4c-d42f-4bde-9eb5-a4b7c11f27eb', (10, 10, 1))]"
8,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.1996387615799904,0.5,False,False,"(6, 2, 2)",,2,False,,"(6, 2, 2)",648359d0-8f3a-4457-bd80-3e32faa47819,0,"[('648359d0-8f3a-4457-bd80-3e32faa47819', (6, 2, 2))]"
9,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.1908414149656892,0.5,False,False,"(10, 16, 1)",,2,False,,"(10, 16, 1)",8ff60688-32d9-4e60-ba98-edd3e765d58c,0,"[('8ff60688-32d9-4e60-ba98-edd3e765d58c', (10, 16, 1))]"
10,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.462888130918145,0.55,False,False,"(6, 31, 34)",,2,False,,"(6, 31, 34)",52748eab-cd35-4ae3-a2c7-a66df394a435,0,[]
11,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.085725571960211,0.55,False,False,"(9, 7, 34)",,2,False,,"(9, 7, 34)",3a21b387-e8b0-4d36-ad3e-638d0c9c00d9,0,"[('3a21b387-e8b0-4d36-ad3e-638d0c9c00d9', (9, 7, 34))]"
12,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.4923741342499852,0.55,False,False,"(7, 18, 1)",,2,False,,"(7, 18, 1)",035d24bf-d385-44b1-b01a-e41146a1cb91,0,"[('035d24bf-d385-44b1-b01a-e41146a1cb91', (7, 18, 1))]"
13,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.8495046151801944,0.55,False,False,"(10, 5, 33)",,2,False,,"(10, 5, 33)",ebb2acf7-84bc-40f0-8c9d-9f9dff7c5da5,0,"[('ebb2acf7-84bc-40f0-8c9d-9f9dff7c5da5', (10, 5, 33))]"
14,failed,"['04MyA@2', '03Ran@1']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.5844118986278772,0.55,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",03394b84-391d-45d5-9f5c-2c1b9fe6e317,0,[]
15,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.399763733148575,0.55,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",8ca6a317-e74f-49bd-a792-04fb5095696e,0,[]
