index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.320396611990873,0.15,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",d0539ce0-1c06-4086-ba81-4f31a070ed13,0,[]
1,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4528203980298713,0.15,True,False,,,2,False,,,1e582459-ab71-4deb-90e1-ee997fb190a7,0,[]
2,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3380003559868783,0.15,True,False,,,2,False,,,5ff7565f-6c9c-4105-8b7e-1ae4c2ced016,0,[]
3,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.567552939988673,0.15,True,False,,,2,False,,,565a50cf-fc6d-460f-ad14-5c1650da9e99,0,[]
4,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.801889955007937,0.15,True,False,,,2,False,,"(7, 1, 1)",7213320f-fdbc-4c02-b5c6-bc792f952eef,0,[]
5,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.230069739976898,0.15,True,False,,,2,False,,"(8, 1, 1)",8ecc0ba6-0cf8-48b4-b0d5-f78d939d3821,0,[]
6,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.000138424977195,0.15,True,False,,,2,False,,,0ab6ff7d-aa5b-43c0-9c4b-2aa8dcf147c0,0,[]
7,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.197320336010307,0.15,True,False,,,2,False,,"(8, 1, 1)",505bb98d-3d74-4be6-854f-e336f269b041,0,[]
8,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.837551783013623,0.15,True,False,,,2,False,,,7e3be2ac-5d1e-4e24-8c58-21b09d12e0f6,0,[]
9,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.986578434996773,0.15,True,False,,,2,False,,,44ef6c30-f71f-4468-9408-3de038efb402,0,[]
10,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.322960896999575,0.15,True,False,,,2,False,,,94d64bbc-80cf-4136-ab1d-4b83f0fc61f1,0,[]
11,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.927760872000363,0.15,True,False,,,2,False,,,4032346d-86a4-4745-a993-976d4561b373,0,[]
12,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.234583939018194,0.15,True,False,,,2,False,,,a4a28a04-3bc6-49f9-998d-192b8ea06c1a,0,[]
13,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.155404040997382,0.15,True,False,,,2,False,,,f215558d-ea43-44e1-b56b-4b067d9bd7ec,0,[]
14,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.123107917956077,0.15,True,False,,,2,False,,"(6, 1, 1)",a8739464-3f5b-4a8f-b876-e1994604ece4,0,[]
15,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.60709428798873,0.15,True,False,,,2,False,,,75153ddc-43a2-4f37-97a0-582ba0d12b3c,0,[]
16,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.129283082962502,0.15,True,False,,,2,False,,,ea5ac4c9-9563-4c39-9d32-736ebf694eea,0,[]
