index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,2f70ca6f-d182-45a2-8067-4ef2d322f6ae,SELLER,01Ran@0,_SystemAgent,RandomAgent,17,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,17,,-1,-1
1,0197fa7a-51d7-46e4-a844-4a67b3817bc2,SELLER,01Ran@0,_SystemAgent,RandomAgent,75,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,75,,-1,-1
2,fd841494-fd23-470a-9f50-60aba2bb2176,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,4,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
3,a5ff60ac-061a-41c0-b530-544ee1181242,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,43,5,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
4,54328ecd-403e-41fd-a0ff-9a678b45899a,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,56,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
5,63068670-5712-4cfa-968a-120fbda461e6,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,5,,-1,-1
6,12418b94-5512-475e-99f3-dc5fe3d163d5,SELLER,00Ran@0,_SystemAgent,RandomAgent,43,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,43,,-1,-1
7,c2afe98d-e5b6-45df-ac83-d889c31348fc,SELLER,01Ran@0,_SystemAgent,RandomAgent,67,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,67,,-1,-1
8,4b53af0f-c3ab-4b58-8a55-256ee50541b8,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,33,,-1,-1
9,eba9cbc0-defa-4e9a-97c1-73cf7c3485c8,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
10,3fd4b173-280f-43ce-95a2-73aa3707ace3,SELLER,00Ran@0,_SystemAgent,RandomAgent,67,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,67,,-1,-1
11,63df34c6-89ee-4a51-9dda-aebd8fd492e8,SELLER,00Ran@0,_SystemAgent,RandomAgent,28,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,28,,-1,-1
12,36142cbf-8285-4adb-b9cc-4db0ea6b2c57,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,39,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
13,1590c61c-d1be-4d1d-9518-3a3c92425b7c,SELLER,01Ran@0,_SystemAgent,RandomAgent,28,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,28,,-1,-1
14,604cb3c4-955b-4448-88dc-96c0386ca65e,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,6,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
