index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,ff60aca7-6ba6-4185-ac0c-6b21d73df4bd,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,40,3,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
1,8071de2c-6d5e-4eb6-a1fb-dd07e5bc2754,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,49,4,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
2,05cc33c7-13bd-4143-961c-e13e968d8190,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,14,3,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
3,15f37af4-d465-4896-b434-8371ef438f04,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,24,3,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
4,aedae559-afba-437c-a08f-e366646a0be5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,7,3,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,7,,-1,-1
5,37ed740e-be14-4faf-a1b0-5b313360791d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,33,3,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
6,24e03e1d-f2ac-4c49-8aa2-f94bbd559506,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,15,3,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,15,,-1,-1
7,2b35d41f-262a-4b3b-839c-dd40b7fe4172,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,35,3,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
8,52a0813f-2814-46b2-a0f8-fb4478eb28b9,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,34,2,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,34,,-1,-1
9,44e14e14-dfd4-46ea-a657-808e39b1f99c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,45,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,45,,-1,-1
10,e9f8c9bc-28d2-4ad5-aa0c-9a874d867d67,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,63,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,63,,-1,-1
11,c8af9871-b39d-4178-8574-d9948b8b0996,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,41,3,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,41,,-1,-1
12,99362bcc-35f9-4b80-9e89-4de1ea98af0c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,43,3,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,43,,-1,-1
13,9bc25341-10fe-48b9-b0e8-25d998f65cf2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,8,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,8,,-1,-1
14,f689b97e-0437-4cde-a2e9-26a892e0e303,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,19,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,19,,-1,-1
15,c6bd09a4-f9c7-455e-bc31-dde6a3b32be5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,35,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,35,,-1,-1
16,cf9d3873-d31e-42d1-9e71-1a3f5abaed0d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,4,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
17,fa651693-ea17-4edb-9b9b-493145b1e63c,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,2,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
18,d2743829-3603-4c2f-9563-03d8f28259c0,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,63,2,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
19,965db800-6e53-417b-9c87-66b973a5d3b3,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,2,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
20,cb161c00-5096-49a4-b945-4c33b3102095,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,21,1,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,21,,-1,-1
21,92e4c2cd-1c86-49ae-b764-4a1485cb270c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,45,5,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,45,,-1,-1
22,679c1b2d-8d9a-46a7-b42d-55ff97422521,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,24,5,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
23,79473b58-0c75-4de0-8fd3-652b355e4505,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,25,3,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,25,,-1,-1
24,ce49c779-bb87-4a55-93bd-3388f9168dc4,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,8,6,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,8,,-1,-1
25,3b7076d0-a8d4-495a-8ef1-78887e5d8211,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,25,3,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
26,7589e1f6-a1fb-4e73-ae66-4f1b58127dd6,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,22,4,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,22,,-1,-1
27,1ec92ad7-bfb5-49d4-b845-f0353b8d7721,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,16,1,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
28,d2d4e96a-a224-4aeb-b6ab-51e3c9cd0366,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,19,3,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,19,,-1,-1
29,374dfc5f-795d-4eff-862a-f5d44df11f44,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,50,4,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,50,,-1,-1
30,ee776458-5261-4c11-a3ca-51b16784cda3,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
31,a9a4e1c2-4cf6-4c4b-a8fe-ce8a65ea5af6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,20,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,20,,-1,-1
32,377e861f-b280-495a-8089-5058e22c48fd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,30,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,30,,-1,-1
33,a6d7bca8-191c-4c26-90df-6bcaf1a7221a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,37,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,37,,-1,-1
34,cae9be3e-5d85-4e43-8023-d3d814efcce7,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,2,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
35,8db7fa11-c69c-4bf8-aa96-b33ed66a8eaa,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,63,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,63,,-1,-1
36,58a8a2ea-2a4a-4d7b-9878-ac49ff7cdcab,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,29,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,29,,-1,-1
37,d3ce9122-9cca-4ba0-81ac-ab7667b777b0,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,48,2,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,48,,-1,-1
38,e60f48b9-d5ba-4ac6-94e2-43d428af325b,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,20,3,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,20,,-1,-1
39,ffe706fb-ace0-4ebb-bdab-50cc4d5ba50d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,40,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,40,,-1,-1
40,8abb9846-54c4-488e-bf1c-ebace7e35500,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,16,1,43,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,16,,-1,-1
