index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02MyA@1', '00Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.5029164670268074,0.5,False,False,"(9, 1, 1)",,2,False,,"(9, 1, 1)",6c72d086-570d-4809-bca3-bedb007616c8,0,[]
1,failed,"['02MyA@1', '01Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.5877732849912718,0.65,False,False,"(10, 3, 3)",,2,False,,"(10, 3, 3)",ea65f809-d317-483e-8341-219d62f35c9c,0,"[('ea65f809-d317-483e-8341-219d62f35c9c', (10, 3, 3))]"
2,failed,"['07Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.908787983993534,0.9,False,False,"(5, 3, 15)",,2,False,,"(5, 3, 15)",964d021f-37ac-47a3-b7f2-f5c39ca47169,0,"[('964d021f-37ac-47a3-b7f2-f5c39ca47169', (5, 3, 15))]"
3,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.49474730697693303,0.9,False,False,"(4, 1, 10)",,2,False,,"(4, 1, 10)",96f74d8c-2e47-40e8-b982-922c300d2204,0,"[('96f74d8c-2e47-40e8-b982-922c300d2204', (4, 1, 10))]"
4,failed,"['04Ind@2', '06Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.5526575820404105,0.9,False,False,"(5, 2, 43)",,2,False,,"(5, 2, 43)",c58e3933-8ddb-409b-90f8-c8d076a1bcdc,0,"[('c58e3933-8ddb-409b-90f8-c8d076a1bcdc', (5, 2, 43))]"
5,failed,"['07Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8164579559816048,0.9,False,False,"(4, 1, 14)",,2,False,,"(4, 1, 14)",346ab85f-b533-454f-8031-791443d6d9de,0,"[('346ab85f-b533-454f-8031-791443d6d9de', (4, 1, 14))]"
6,failed,"['06Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.5163153400062583,0.9,False,False,"(6, 1, 14)",,2,False,,"(6, 1, 14)",554857b2-65a5-44c9-9cc4-f3d163916bc7,0,"[('554857b2-65a5-44c9-9cc4-f3d163916bc7', (6, 1, 14))]"
7,failed,"['07Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9409293350181542,0.9,False,False,"(2, 1, 14)",,2,False,,"(2, 1, 14)",2a05a9d8-fa28-4a7f-8f18-1bd40571d9c8,0,"[('2a05a9d8-fa28-4a7f-8f18-1bd40571d9c8', (2, 1, 14))]"
8,failed,"['07Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.5273778479895554,0.9,False,False,"(5, 1, 14)",,2,False,,"(5, 1, 14)",909b34f4-d471-45ed-8e5e-03549d6e6b5d,0,"[('909b34f4-d471-45ed-8e5e-03549d6e6b5d', (5, 1, 14))]"
9,failed,"['04Ind@2', '07Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.6808625420089811,0.9,False,False,"(5, 2, 43)",,2,False,,"(5, 2, 43)",764b7239-b14b-46b6-9a48-12dfa61b8c3e,0,"[('764b7239-b14b-46b6-9a48-12dfa61b8c3e', (5, 2, 43))]"
10,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.7730976259917952,0.9,False,False,"(5, 1, 10)",,2,False,,"(5, 1, 10)",a84c663f-7e84-4e32-a43b-55871c54fe38,0,"[('a84c663f-7e84-4e32-a43b-55871c54fe38', (5, 1, 10))]"
11,failed,"['06Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.6246409529703669,0.9,False,False,"(5, 2, 15)",,2,False,,"(5, 2, 15)",e21d4465-be8b-49f1-b4ec-667ab1fecf86,0,"[('e21d4465-be8b-49f1-b4ec-667ab1fecf86', (5, 2, 15))]"
12,failed,"['06Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.6679766019806266,0.9,False,False,"(7, 1, 14)",,2,False,,"(7, 1, 14)",d3a44557-5c71-49bb-a9c3-d0c8b4cbd40c,0,"[('d3a44557-5c71-49bb-a9c3-d0c8b4cbd40c', (7, 1, 14))]"
13,failed,"['07Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8013291799579747,0.9,False,False,"(6, 4, 15)",,2,False,,"(6, 4, 15)",d7c0491b-d216-4c61-acdc-a4bf7ad69df4,0,"[('d7c0491b-d216-4c61-acdc-a4bf7ad69df4', (6, 4, 15))]"
14,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9140657089883462,0.9,False,False,"(5, 2, 10)",,2,False,,"(5, 2, 10)",b3c1396a-97e1-4940-ab40-1d1c7d893637,0,"[('b3c1396a-97e1-4940-ab40-1d1c7d893637', (5, 2, 10))]"
15,failed,"['06Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.7216439050389454,0.9,False,False,"(7, 1, 14)",,2,False,,"(7, 1, 14)",d43456e6-bd63-48b7-bf6e-8f2b8711b49f,0,"[('d43456e6-bd63-48b7-bf6e-8f2b8711b49f', (7, 1, 14))]"
16,failed,"['04Ind@2', '07Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8391046790056862,0.9,False,False,"(5, 11, 41)",,2,False,,"(5, 11, 41)",6cb4922c-1a83-4968-a99a-deef1f05ab9c,0,"[('6cb4922c-1a83-4968-a99a-deef1f05ab9c', (5, 11, 41))]"
17,failed,"['06Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.971035108959768,0.9,False,False,"(6, 3, 15)",,2,False,,"(6, 3, 15)",cf578c0d-ba88-476d-8dbd-3e4f3d31046c,0,"[('cf578c0d-ba88-476d-8dbd-3e4f3d31046c', (6, 3, 15))]"
18,failed,"['04Ind@2', '07Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0930289379903115,0.9,False,False,"(5, 3, 43)",,2,False,,"(5, 3, 43)",c67a5f7f-14ec-4e7e-b049-72012e697525,0,"[('c67a5f7f-14ec-4e7e-b049-72012e697525', (5, 3, 43))]"
19,failed,"['06Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0983189219841734,0.9,False,False,"(2, 1, 15)",,2,False,,"(2, 1, 15)",e3a91853-e354-43f0-af75-88b48362e09f,0,"[('e3a91853-e354-43f0-af75-88b48362e09f', (2, 1, 15))]"
20,failed,"['06Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.7727645160048269,0.9,False,False,"(6, 3, 15)",,2,False,,"(6, 3, 15)",e778963c-34ec-49b0-8f9c-8118439b2d1c,0,"[('e778963c-34ec-49b0-8f9c-8118439b2d1c', (6, 3, 15))]"
21,failed,"['04Ind@2', '06Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.060860502999276,0.9,False,False,"(5, 6, 43)",,2,False,,"(5, 6, 43)",3d84f1af-a4b1-4b37-ab8e-0b8cc3765774,0,"[('3d84f1af-a4b1-4b37-ab8e-0b8cc3765774', (5, 6, 43))]"
22,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9960636969772168,0.9,False,False,"(5, 3, 11)",,2,False,,"(5, 3, 11)",3835a1d9-5ea3-4a44-a8f4-8bc90d1eb698,0,"[('3835a1d9-5ea3-4a44-a8f4-8bc90d1eb698', (5, 3, 11))]"
23,failed,"['04Ind@2', '06Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.7403347819927149,0.9,False,False,"(5, 6, 41)",,2,False,,"(5, 6, 41)",4b06c51e-c66b-410c-abf5-17f0cbe1a26b,0,"[('4b06c51e-c66b-410c-abf5-17f0cbe1a26b', (5, 6, 41))]"
24,failed,"['04Ind@2', '06Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9029863849864341,0.9,False,False,"(5, 3, 43)",,2,False,,"(5, 3, 43)",f01797d7-8fa2-405e-961c-af30d5b5fa26,0,"[('f01797d7-8fa2-405e-961c-af30d5b5fa26', (5, 3, 43))]"
25,failed,"['07Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0091021609841846,0.9,False,False,"(4, 2, 15)",,2,False,,"(4, 2, 15)",922fa7f8-e4ed-49f3-98a7-18d27f2d4500,0,"[('922fa7f8-e4ed-49f3-98a7-18d27f2d4500', (4, 2, 15))]"
26,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0793501670123078,0.9,False,False,"(5, 1, 10)",,2,False,,"(5, 1, 10)",8d366b3e-8849-4219-95ab-6e37f211fb38,0,"[('8d366b3e-8849-4219-95ab-6e37f211fb38', (5, 1, 10))]"
27,failed,"['04Ind@2', '07Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8720688850153238,0.9,False,False,"(5, 4, 43)",,2,False,,"(5, 4, 43)",7b4e38ee-4cb1-4284-aef3-061d1d82b870,0,"[('7b4e38ee-4cb1-4284-aef3-061d1d82b870', (5, 4, 43))]"
28,failed,"['04Ind@2', '06Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9952252419898286,0.9,False,False,"(5, 9, 41)",,2,False,,"(5, 9, 41)",1b177740-8037-422f-9924-6e4543387562,0,"[('1b177740-8037-422f-9924-6e4543387562', (5, 9, 41))]"
29,failed,"['07Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9250207869918086,0.9,False,False,"(2, 1, 14)",,2,False,,"(2, 1, 14)",85bc45c6-1009-4eeb-ac1b-106b74fb5382,0,"[('85bc45c6-1009-4eeb-ac1b-106b74fb5382', (2, 1, 14))]"
30,failed,"['07Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9598207870149054,0.9,False,False,"(6, 4, 15)",,2,False,,"(6, 4, 15)",8fdaf66d-98a9-47b8-b41d-8b79c09c6fb4,0,"[('8fdaf66d-98a9-47b8-b41d-8b79c09c6fb4', (6, 4, 15))]"
31,failed,"['04Ind@2', '07Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1697595559526235,0.9,False,False,"(5, 5, 43)",,2,False,,"(5, 5, 43)",e834b956-aa6c-4228-974a-5c832bd7b076,0,"[('e834b956-aa6c-4228-974a-5c832bd7b076', (5, 5, 43))]"
32,failed,"['07Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3983144799713045,0.9,False,False,"(6, 5, 15)",,2,False,,"(6, 5, 15)",ca59ba28-20b7-46db-8de0-835b1009853e,0,"[('ca59ba28-20b7-46db-8de0-835b1009853e', (6, 5, 15))]"
33,failed,"['07Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1921934020356275,0.9,False,False,"(6, 5, 15)",,2,False,,"(6, 5, 15)",52c1d44a-f99b-4543-872f-ca9da6cc7d0b,0,"[('52c1d44a-f99b-4543-872f-ca9da6cc7d0b', (6, 5, 15))]"
