index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,dcc53c12-c38b-48c3-9d5d-dcee13717c83,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,34,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,34,,-1,-1
1,2a759085-b624-42cd-a960-d1e5d7bb5538,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,37,1,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,37,,-1,-1
2,1ddbdf9d-e7b2-4781-9e86-35691f75ffb5,07Ran@3,BUYER,RandomAgent,_SystemAgent,35,2,44,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
3,b2edb5c1-83f1-4110-b466-1a987c4a3834,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,47,4,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
4,0e2650f0-00ff-461d-967b-3bac4029109c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
5,6a1f4538-7a6d-4017-9326-4e2dd41c0a25,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,53,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,53,,-1,-1
6,92c5acb5-e43d-4fa6-888f-4d9456386893,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,11,3,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
7,10f6af2f-c39d-462c-8b1b-8e9381265353,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,27,4,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,27,,-1,-1
8,ee24d1da-e88d-4c25-bddc-426fc0874e70,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
9,81795b8c-57ea-4cf5-ad09-60531b465bce,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,10,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,10,,-1,-1
10,a4376253-10e1-4e2b-8762-fb4e2f198e1d,07Ran@3,BUYER,RandomAgent,_SystemAgent,31,3,44,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
11,debc5ade-2b59-4dd8-b802-2e27a22916b1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,0,,-1,-1
12,eb517535-5985-41a9-9d98-585ee151224a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
13,a4cc731c-fd76-4cbe-85a7-26ffa992a78a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,32,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,32,,-1,-1
14,f78fbe1d-9a19-438b-ad75-6f9433625331,07Ran@3,BUYER,RandomAgent,_SystemAgent,18,2,44,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
15,efaeed52-26e5-4694-9e25-ad5fbd5cd7d9,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,41,3,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
16,85ee86eb-e119-48ed-a1ab-11ee5003357d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,47,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,47,,-1,-1
17,2df456e4-a8b5-43b4-ae1a-b0b7915929f0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,39,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,39,,-1,-1
18,02414c84-8f7a-4697-a0c5-e28fa60b411c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,44,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,44,,-1,-1
19,ce360af2-3466-4dc1-acae-5a0b96dbfdd2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,43,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,43,,-1,-1
20,28d377ce-f389-4e4a-b9ac-bcb3458d6cc5,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,21,2,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,21,,-1,-1
21,7dd97317-4113-4d57-953d-e54acfaf6354,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,46,2,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
22,aa177e90-7baa-4aa9-8350-88af0610ded0,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,7,,-1,-1
23,deb37a42-bf1b-4db8-b183-033b6008d2b4,07Ran@3,BUYER,RandomAgent,_SystemAgent,7,4,44,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
24,3609f6c4-7a7a-4456-be47-21bcbac9c820,07Ran@3,BUYER,RandomAgent,_SystemAgent,7,3,44,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
