index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.39389191661030054,0.15,True,False,,,2,False,,"(3, 1, 9)",7e05e737-8008-45d2-a3b4-862e764fe3bc,0,[]
1,failed,"['04MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.06088144425302744,0.15,True,False,,,2,False,,,0475b8e1-e3b6-496b-9342-31c9d7bf3de1,0,[]
2,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.44835886638611555,0.15,True,False,,,2,False,,"(3, 3, 3)",9d8dd31c-2685-44e8-9790-11560ddeee14,0,[]
3,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5883832862600684,0.15,True,False,,,2,False,,"(5, 1, 12)",ed22508f-544d-4cb4-9278-43f00ceca0d7,0,[]
4,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2030913894996047,0.15,True,False,,,2,False,,"(1, 3, 9)",4dbf073e-234e-42f4-b7ff-89fc1c973f60,0,[]
5,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3921647574752569,0.15,True,False,,,2,False,,,056b4c74-428e-4be1-ae26-ac7d6975ed89,0,[]
6,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07875615172088146,0.15,True,False,,,2,False,,,399a5a41-faca-41ea-869b-fdcb6790aa02,0,[]
7,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.307442557066679,0.15,True,False,,,2,False,,,f4d1f711-5aca-41fc-afed-a99c95b1dba8,0,[]
8,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5911902254447341,0.15,True,False,,,2,False,,,85f6a70e-78e1-43b8-ada6-612c19bb0d50,0,[]
9,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4521140465512872,0.15,True,False,,,2,False,,,02c82cc9-c2d9-46e3-9d9a-dd5cf37b60a2,0,[]
10,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.10546092223376036,0.15,True,False,,,2,False,,,b4c7c67f-b781-4b18-b030-65e43bfa6e1b,0,[]
11,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5123310526832938,0.15,True,False,,,2,False,,,7374eeb4-83d7-4c74-b962-edbf16a07fd1,0,[]
12,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4978642612695694,0.15,True,False,,,2,False,,,1b24886f-75c1-4a65-855d-19998fcf0e02,0,[]
13,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5534753622487187,0.15,True,False,,,2,False,,,16d1e7da-26bb-4a30-b564-78894ce7bcf8,0,[]
14,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,0.682419179007411,0.3,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",2c2c5b80-c661-4a65-b723-634695ee1d5a,0,"[('2c2c5b80-c661-4a65-b723-634695ee1d5a', (5, 1, 1))]"
15,failed,"['02Dec@1', '00Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,0.5231405738741159,0.3,True,False,,,2,False,,"(4, 1, 1)",c285bb44-8f42-4b75-ab66-8dcaa4b64bbf,0,[]
16,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.27089137211441994,0.35,False,False,"(9, 6, 21)",,2,False,,"(9, 6, 21)",f5ebbdc4-0bb7-4e8f-88de-e9664343b01d,0,"[('f5ebbdc4-0bb7-4e8f-88de-e9664343b01d', (9, 6, 21))]"
17,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.8395269634202123,0.35,False,False,"(8, 7, 21)",,2,False,,"(8, 7, 21)",e6c181d1-5ce9-498d-a713-31cb7fdc4500,0,[]
18,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.8258792078122497,0.35,True,False,,,2,False,,"(12, 11, 17)",cb5ab686-0796-46d5-b5e0-2713edb5623c,0,"[('cb5ab686-0796-46d5-b5e0-2713edb5623c', (12, 11, 17))]"
19,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.5208876961842179,0.35,True,False,,,2,False,,"(11, 9, 14)",8f83f3c6-902a-4387-bd1f-440da235a19e,0,"[('8f83f3c6-902a-4387-bd1f-440da235a19e', (11, 9, 14))]"
