index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,dd169b8e-1370-4639-b4a8-c3aaf6a7b00e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,27,4,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,27,,-1,-1
1,a948fc44-7c22-4194-b3e6-7ab32cf2fc1c,SELLER,01Ran@0,_SystemAgent,RandomAgent,44,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,44,,-1,-1
2,9c0f70c1-5743-433c-a592-422c6c557fb8,SELLER,01Ran@0,_SystemAgent,RandomAgent,35,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,35,,-1,-1
3,0f6900a8-343d-411f-9669-5af71cc3257a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,32,2,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,32,,-1,-1
4,c50d2662-17ad-4f3d-8e26-b24ca76a49e2,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,10,5,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,10,,-1,-1
5,0e187b98-0eb6-49a2-a0c8-04f481ee8749,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,37,3,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,37,,-1,-1
6,269f51a2-13b9-41e6-94b3-5372b4dbc132,SELLER,01Ran@0,_SystemAgent,RandomAgent,23,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,23,,-1,-1
7,54347727-6582-42f4-b802-3ae201e80551,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
8,1b77da91-67dd-4c36-9d9d-400925ceda46,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,49,5,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,49,,-1,-1
9,3f961c4e-f161-438d-8340-e855dd74826e,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
10,9837d5c7-ec48-4f82-906e-41416f426c23,SELLER,01Ran@0,_SystemAgent,RandomAgent,8,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,8,,-1,-1
11,e0491755-9bb5-4806-bbdf-8df250bfd727,SELLER,01Ran@0,_SystemAgent,RandomAgent,13,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,13,,-1,-1
12,b01bdb5d-7d8a-4cd8-89d7-7a8862e239ab,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,16,2,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,16,,-1,-1
13,a5f4b294-9b5e-4ec3-8777-d04aec625c48,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,48,4,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,48,,-1,-1
14,afab96a4-4957-4575-989f-6fac9a78bf28,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,10,,-1,-1
15,db7c6402-a4e8-476c-88b4-a647415199ed,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,18,3,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,18,,-1,-1
16,846ea21d-5939-43b3-b823-ff2a7833d1d4,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,26,,-1,-1
17,e7a06ecb-f515-4f99-a315-f48c7da0fc04,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,16,2,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,16,,-1,-1
18,0afd00a1-06c7-4392-809c-2483bacfde48,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,26,4,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,26,,-1,-1
19,283a388b-00ef-47a6-b4b2-4442a4ee622b,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,39,4,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,39,,-1,-1
20,060bd105-92b3-4f58-b0b0-96664fd5de62,SELLER,01Ran@0,_SystemAgent,RandomAgent,24,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,24,,-1,-1
21,6a0b5f1f-ac4f-4812-8bee-8b389a2692d6,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,45,2,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,45,,-1,-1
22,bf276095-4113-45b6-b7e9-4bc59c68118b,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,47,2,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,47,,-1,-1
23,706e6d5c-1180-4ddd-b837-a80c8a80ad1b,SELLER,01Ran@0,_SystemAgent,RandomAgent,25,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,25,,-1,-1
24,cff9a236-3a4b-4b14-9d20-c6f515003f6f,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,29,3,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,29,,-1,-1
25,3960fb91-93e4-4834-8cfe-e54f2b44dcb7,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,16,5,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,16,,-1,-1
26,015364e9-7294-4fc1-a823-354060a0aea1,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
27,d51acc81-fcae-4082-9c5f-1c5f0da3b7b1,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,37,1,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,37,,-1,-1
28,f56513f5-3caa-4dd3-8e99-13fa717a1059,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,11,1,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,11,,-1,-1
29,05cf0ee1-c042-4b3f-99b1-055fdfbc07f2,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,27,3,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,27,,-1,-1
30,3841eac5-050a-437d-b1c5-cbfe1db834dd,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,33,4,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,33,,-1,-1
31,b8caea62-c72c-4b17-844a-68c9e0b01473,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,44,4,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,44,,-1,-1
32,2a5616bd-c094-4525-b198-2bc3b3a85cc0,SELLER,01Ran@0,_SystemAgent,RandomAgent,38,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,38,,-1,-1
33,c966966b-00e7-4c09-8f00-619faac7f351,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,18,5,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,18,,-1,-1
34,a1e6654c-cb42-493c-ba4f-878a49bb1636,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,31,4,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,31,,-1,-1
35,cdb6c381-e769-4918-9ba6-d78b7b41cbe3,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,37,4,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,37,,-1,-1
36,f94ae387-7366-4138-8a62-62c2f62823ab,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
37,4647bfe9-a1a5-4ce9-9728-79d410fb8281,SELLER,01Ran@0,_SystemAgent,RandomAgent,48,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,48,,-1,-1
38,aba2efb2-9778-4061-b982-82ca8623c1ad,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,33,,-1,-1
39,1bfa4c93-25ab-46f6-b348-e95ef3dad6b3,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
40,881d8fd7-df2f-416c-901d-7b27f7fdd288,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,17,2,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,17,,-1,-1
41,bed179f4-fa68-49c4-af68-6af2f9a54e6f,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,44,1,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,44,,-1,-1
42,17dd794f-8618-4b0d-be2f-20c30bfa9e72,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,19,2,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,19,,-1,-1
43,0dd13466-9d07-495c-95c9-2171baf3d46c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,32,3,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,32,,-1,-1
44,dcae02d2-a9dd-4e73-b6b4-4faa6ea5405a,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,20,4,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,20,,-1,-1
45,fdcd7af0-5e5b-440a-9388-459ddff7a8c1,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,44,1,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,44,,-1,-1
46,53689bac-c347-4938-9077-18f068e02278,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,38,4,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,38,,-1,-1
47,4912d21c-be03-4557-8b7a-6617135d974b,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
48,cda0a3a0-2bb7-4d1b-88de-a2bea07220b5,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
49,105cfd90-4d49-4f72-a53a-6d16f20e2d4c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,17,2,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,17,,-1,-1
50,b779ef80-f05b-4774-81ae-56d9452902da,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,44,4,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,44,,-1,-1
51,470dc78b-c420-4fa6-ad1e-52f7aef91060,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,44,5,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,44,,-1,-1
52,bf9a7fc6-8754-422f-8a84-ea80f3686112,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,22,3,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,22,,-1,-1
53,d1e38676-1654-4fff-a546-487f0bc583ed,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
54,3235ead2-caff-4c6f-8af6-9f7b49b2792c,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,34,3,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,34,,-1,-1
55,23ada9c4-89ff-4815-a294-fe06605df09c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,36,2,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,36,,-1,-1
56,12df2980-1d5d-4f88-97b7-c999fe4deb5a,SELLER,01Ran@0,_SystemAgent,RandomAgent,8,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,8,,-1,-1
57,af7cdc12-32e7-4fcd-aafb-e629eb6ac17e,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
58,a7ff9739-ba33-4f67-abc6-588ad576a00a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,50,3,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,50,,-1,-1
59,433870fa-2a29-42cf-9c23-206a1046e696,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,33,,-1,-1
60,9e929612-36fb-46a1-8f53-369a2ad5f459,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,6,3,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,6,,-1,-1
61,5524da22-223c-4fe7-b796-ed19d8a14deb,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,24,2,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,24,,-1,-1
62,432c1e10-9572-49b3-800a-dc03a1e3b4a8,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,12,4,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,12,,-1,-1
63,bbf6c008-1400-4394-b49f-b13195ccd164,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,32,3,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,32,,-1,-1
64,e16b5d49-1135-4ed1-8fe9-788042c44c52,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,13,4,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,13,,-1,-1
65,b53fd44a-d058-46b3-aabe-dc24914e4ea5,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,4,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(0.5),-1,-1
66,8679852d-bc5a-4275-9d80-511f7cde1587,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
67,15ed24ee-c121-4baa-a7e9-3943f4c0636f,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,28,2,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,28,,-1,-1
68,a4b44dc1-5624-47f9-85b6-c8b2bb20caec,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,39,5,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,39,,-1,-1
69,d5fdafad-715a-479c-9d87-1f1fda9a4144,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,1,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,5,,-1,-1
70,cec4ffc2-095c-4fc1-8edb-4321daf3a0d1,SELLER,01Ran@0,_SystemAgent,RandomAgent,30,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,30,,-1,-1
71,7834c477-d4ef-4da2-8bbb-0f8540b0f034,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,11,2,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,11,,-1,-1
72,67832d2b-8830-48f1-a4e1-8414d274721a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,2,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,7,,-1,-1
73,4ab1a941-9a52-45e4-9d71-7606682f2f79,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,24,3,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,24,,-1,-1
74,ee6eaff7-4b6d-4b3b-b896-4e53b6368d17,SELLER,01Ran@0,_SystemAgent,RandomAgent,34,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,34,,-1,-1
75,f6542b7e-c48f-4aa8-a266-36889b6b0f1d,SELLER,01Ran@0,_SystemAgent,RandomAgent,35,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,35,,-1,-1
76,bcdff8a1-64cb-44be-9cb2-966189aba03c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,23,3,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,23,,-1,-1
77,f26637a5-de3a-42d3-a488-7957cadeefe5,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
78,236213aa-f617-4f0e-9775-85aa9fe90ea4,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,18,2,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,18,,-1,-1
79,f42f20d1-fc58-4ff6-b634-67e29ebaab15,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,13,4,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,13,,-1,-1
80,25ac3574-36a4-4675-90b2-bdf6a04ec745,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,17,2,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,17,,-1,-1
81,5cf9b7ea-f7d4-4197-85f4-b03d5101a373,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,22,3,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,22,,-1,-1
82,5738135a-b87d-4287-be42-9bbe429e57e9,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,29,5,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,29,,-1,-1
83,d69048a9-4d8e-4791-b312-befa4081aaeb,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,42,3,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,42,,-1,-1
84,412f1563-e502-46e7-9b64-0e689b037028,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,16,1,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,16,,-1,-1
85,3b9a0d5c-0587-4415-be8d-f628f931832a,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,42,6,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,42,,-1,-1
86,48749d93-f18b-4937-99e5-dc9671434eb6,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,40,4,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,40,,-1,-1
87,04ec3952-15cd-4dfb-8852-b427bcf17cd9,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,26,4,40,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,26,,-1,-1
88,4f59612a-e576-4320-9972-d81e02c10743,SELLER,01Ran@0,_SystemAgent,RandomAgent,45,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,45,,-1,-1
89,b1f89cf9-1f40-4eb9-95aa-86ca595384cc,SELLER,01Ran@0,_SystemAgent,RandomAgent,48,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,48,,-1,-1
90,dbe9edb3-941e-45f4-bf59-011753b5ac5a,SELLER,01Ran@0,_SystemAgent,RandomAgent,18,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,18,,-1,-1
91,c928be95-8ee5-4934-9dc6-1d2d430a21ac,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,42,1,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,42,,-1,-1
92,78f3d54e-ed4f-4d33-b09c-5141e9b4b1c1,SELLER,01Ran@0,_SystemAgent,RandomAgent,23,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,23,,-1,-1
93,47bca382-ed8b-4c55-85d4-9291c8cfd2a9,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,28,1,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,28,,-1,-1
94,89c99e8f-0afa-459f-82dc-9c3c15498cfc,SELLER,01Ran@0,_SystemAgent,RandomAgent,20,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,20,,-1,-1
95,ff42e9cd-097a-4f4c-be62-9084da36f7a2,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,43,4,40,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,43,,-1,-1
96,f17bed70-0b4d-4366-abfd-3f6e798bab74,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
97,c95b912c-c171-4d11-9b9f-4da201325b57,SELLER,01Ran@0,_SystemAgent,RandomAgent,11,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,11,,-1,-1
