index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,1.210375921044033,0.35,False,False,"(9, 1, 1)",,2,False,,"(9, 1, 1)",00c786e5-1bd0-4107-9f35-6c1e56969fbc,0,[]
1,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,4.749655749008525,0.4,False,False,"(5, 3, 1)",,2,False,,"(5, 3, 1)",9529829e-314c-48bb-a0c2-6f6398949023,0,[]
2,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,3.9063642550027,0.4,False,False,"(4, 1, 1)",,2,False,,"(4, 1, 1)",e9ec4988-58a8-4fac-9c5a-1db5e801e4a2,0,[]
3,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,3.726184880011715,0.4,False,False,"(2, 3, 1)",,2,False,,"(2, 3, 1)",9fa200f9-6c34-4570-a741-042338c314b1,0,[]
4,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.061631771037355,0.4,False,False,"(6, 3, 1)",,2,False,,"(6, 3, 1)",a07f4ea8-dcfd-4a40-8c1b-c9c379b95121,0,[]
5,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.757199273968581,0.45,False,False,"(1, 6, 1)",,2,False,,"(1, 6, 1)",add051e7-3fc7-4205-9278-7526e0719a39,0,[]
6,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.733181343006436,0.5,False,False,"(4, 9, 1)",,2,False,,"(4, 9, 1)",8ffd2dc8-1d62-439c-b6f1-b7e0824d807c,0,[]
7,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.3265278580365703,0.5,False,False,"(3, 3, 1)",,2,False,,"(3, 3, 1)",a711f878-fe62-4d69-b2bc-567cdaa97dc7,0,"[('a711f878-fe62-4d69-b2bc-567cdaa97dc7', (3, 3, 1))]"
8,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.585316495038569,0.5,False,False,"(4, 10, 1)",,2,False,,"(4, 10, 1)",1daad15d-55b7-4a24-859c-c1d6c0e96d3c,0,"[('1daad15d-55b7-4a24-859c-c1d6c0e96d3c', (4, 10, 1))]"
9,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.0702402450260706,0.5,False,False,"(5, 3, 2)",,2,False,,"(5, 3, 2)",d7a68331-0ac2-41a1-96db-82fde6736e3d,0,[]
