index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,56b7a1b8-e6b6-48f3-803d-760b343cc455,SELLER,00Ran@0,_SystemAgent,RandomAgent,8,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,8,,-1,-1
1,58a63cfa-9da8-4be3-81dd-9351943f7484,SELLER,00Ran@0,_SystemAgent,RandomAgent,17,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,17,,-1,-1
2,248a6ac7-88a2-4d87-99c0-7f7a211a3e2c,SELLER,00Ran@0,_SystemAgent,RandomAgent,14,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,14,,-1,-1
3,b3dc8bd6-d4bd-49a0-87fb-02aa5879de78,SELLER,00Ran@0,_SystemAgent,RandomAgent,42,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,42,,-1,-1
4,1dfde67b-bb60-4c14-91f1-36328f7529c2,SELLER,01Ran@0,_SystemAgent,RandomAgent,28,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,28,,-1,-1
5,1946d88b-ad3a-421d-b552-8b26c4434c7c,06Ran@3,BUYER,RandomAgent,_SystemAgent,26,2,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
6,36458576-9b00-4bc6-b1ed-b4aa6aef1315,SELLER,01Ran@0,_SystemAgent,RandomAgent,49,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,49,,-1,-1
7,68c79a64-8c84-439a-a96c-6d4487582eda,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,24,4,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,24,,-1,-1
8,a000f71a-ad74-4cb6-b6c2-fa06b93b2047,06Ran@3,BUYER,RandomAgent,_SystemAgent,33,2,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
9,71009b64-6983-405e-a02a-3f2f6b6383c6,SELLER,01Ran@0,_SystemAgent,RandomAgent,49,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,49,,-1,-1
10,caaf7db1-386d-4542-9a88-a1afac96cd17,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,42,3,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
11,0e1a60c4-4526-4056-8a52-dddbc2764fd8,SELLER,00Ran@0,_SystemAgent,RandomAgent,26,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,26,,-1,-1
12,54cdfa38-81d5-447e-b293-ce7f53e5bee3,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,40,1,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
13,a5587241-00ad-4113-85de-93525abc3889,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,48,3,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,48,,-1,-1
14,a78acb59-bb20-401b-b958-d5ca673ca23b,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
15,d3fd3e9b-be77-4601-8139-c8158dd2a195,SELLER,01Ran@0,_SystemAgent,RandomAgent,13,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,13,,-1,-1
16,d5709d0d-40d3-4e5b-a5f5-e31e3d503a58,SELLER,01Ran@0,_SystemAgent,RandomAgent,22,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,22,,-1,-1
17,061a9ab9-3c55-46f0-809b-a51a5cfb9438,SELLER,01Ran@0,_SystemAgent,RandomAgent,35,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,35,,-1,-1
18,ce659c9a-4e66-44c9-b5cc-468293c666b1,06Ran@3,BUYER,RandomAgent,_SystemAgent,49,2,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
19,23380bef-481a-41d4-988f-0109b3867cf9,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,1,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,10,,-1,-1
20,b0e26ab8-3002-400e-8e7c-e8311fad5755,SELLER,00Ran@0,_SystemAgent,RandomAgent,9,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,9,,-1,-1
21,ab2d4dba-d450-4471-8f6e-1d2b82644816,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,14,,-1,-1
22,3c6554c2-2ee4-4fe1-8315-217760411f2d,06Ran@3,BUYER,RandomAgent,_SystemAgent,41,1,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
23,14f77797-8550-4cbe-b1fe-fbe19d79b4f9,06Ran@3,BUYER,RandomAgent,_SystemAgent,30,1,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
24,425b1c65-71c6-455e-a6f9-44075a1380b6,SELLER,01Ran@0,_SystemAgent,RandomAgent,35,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,35,,-1,-1
25,38bc4618-4882-41f3-b493-9c99364a86f4,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,35,3,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
26,d6298483-01c6-4c39-a10e-e50b4833533f,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,46,5,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.8),-1,-1
27,522667c8-50e3-46de-8795-be9cc1e8b79e,SELLER,00Ran@0,_SystemAgent,RandomAgent,50,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,50,,-1,-1
28,19e3ae20-fc3a-4f55-9855-a6e3b4f612cd,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
29,302ec124-b500-4095-bd18-81bc70fe15f5,06Ran@3,BUYER,RandomAgent,_SystemAgent,16,4,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
30,35065911-b70a-473b-b3ec-0ecf1719954a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,45,2,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
31,09f599b9-8410-4ad0-b9af-c9c5568b6ec7,SELLER,01Ran@0,_SystemAgent,RandomAgent,21,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,21,,-1,-1
32,db69de36-cd02-4a80-85f7-da447c352c7e,SELLER,00Ran@0,_SystemAgent,RandomAgent,27,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,27,,-1,-1
33,0d865cd8-8c8d-47c3-b799-8d6139939147,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,7,,-1,-1
34,1e2da8b4-77ea-46f1-abc1-c487daafad7d,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,17,1,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
35,7bfce706-a1e2-40bf-a674-4494b4906bd2,SELLER,00Ran@0,_SystemAgent,RandomAgent,32,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,32,,-1,-1
36,bb0ff884-e74b-431a-abaa-5ef1cc6205bc,SELLER,00Ran@0,_SystemAgent,RandomAgent,28,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,28,,-1,-1
37,6ebdfb41-5592-4574-a962-56ea855cbce0,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
38,d2497e57-647f-453c-a2c4-f0625d806861,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
39,07fb8d4e-96ad-423a-9023-590040d9ea4e,SELLER,00Ran@0,_SystemAgent,RandomAgent,21,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,21,,-1,-1
40,6dd111b7-4f79-4a77-b8a8-ac230351c664,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,3,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
41,4988fc36-7d04-4ac4-9da2-36303805ae93,SELLER,00Ran@0,_SystemAgent,RandomAgent,12,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,12,,-1,-1
42,fabf3d48-c5e6-4342-973f-8688229858b2,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
43,7cdb2b45-0971-4d7c-8ba3-e3ab7e86963b,SELLER,01Ran@0,_SystemAgent,RandomAgent,39,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,39,,-1,-1
44,ce06592a-7361-405a-8790-886583bf65c9,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,1,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
45,cdd355f7-33c9-4e5c-ad77-b3f8aa514e8e,06Ran@3,BUYER,RandomAgent,_SystemAgent,20,2,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
46,ec976dd3-50bd-4072-8342-8c9488c20fb7,06Ran@3,BUYER,RandomAgent,_SystemAgent,35,2,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
47,a984e1a4-8530-48ad-ae03-06a7efe02180,06Ran@3,BUYER,RandomAgent,_SystemAgent,51,2,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
48,74cc9f78-8e2c-4c52-958b-c6aeea875d76,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
49,659d3f64-ea14-4307-aa45-9c2ffd036128,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,19,1,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,19,,-1,-1
50,6ec729ad-f642-43c8-b12b-c5b66371f5f9,SELLER,00Ran@0,_SystemAgent,RandomAgent,15,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,15,,-1,-1
51,92f44764-b8c8-454b-857d-a37e9a2e823e,SELLER,00Ran@0,_SystemAgent,RandomAgent,39,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,39,,-1,-1
52,6e3fdb67-0e2e-4ba6-9f37-64ea26415bf8,SELLER,00Ran@0,_SystemAgent,RandomAgent,7,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,7,,-1,-1
53,1fec90a1-7bf3-4fbe-b0ef-a7bd07debac8,SELLER,00Ran@0,_SystemAgent,RandomAgent,46,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,46,,-1,-1
54,536cc754-ba8d-49b8-b5fc-abac79c7f74b,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,38,1,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,38,,-1,-1
55,2315d380-8122-4ba2-a614-e2bb7a31de2a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,2,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,8,,-1,-1
56,7b138459-b20d-4f63-9d70-0a69be308964,SELLER,01Ran@0,_SystemAgent,RandomAgent,16,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,16,,-1,-1
57,ce789efb-e06f-489b-a12a-dbcf565e9172,SELLER,00Ran@0,_SystemAgent,RandomAgent,51,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,51,,-1,-1
58,5c53267f-e380-4db6-b61d-bbfc7f818b12,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,6,,-1,-1
59,ec08aff7-9e22-44c1-96e1-58859cb909e4,06Ran@3,BUYER,RandomAgent,_SystemAgent,40,1,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
60,6dae7c55-b060-4b1c-ad8d-f5337ac3d3e1,06Ran@3,BUYER,RandomAgent,_SystemAgent,16,2,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
61,b266d4ab-8751-4e1e-9f01-90581b2fcfba,SELLER,00Ran@0,_SystemAgent,RandomAgent,37,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,37,,-1,-1
62,1e0157ef-e824-451b-87e0-a4c70aaca0ef,SELLER,00Ran@0,_SystemAgent,RandomAgent,16,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,16,,-1,-1
63,878901b4-7739-461a-a0aa-5ce3a8e674aa,06Ran@3,BUYER,RandomAgent,_SystemAgent,40,1,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
64,8ef9eb5c-af07-4796-afee-237f2c62099a,06Ran@3,BUYER,RandomAgent,_SystemAgent,50,2,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
65,09e4fa11-c6d1-4283-9ff5-8ba670ebb33a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,32,1,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
66,b6321af4-2703-4596-8daa-6c3d2d95fe25,SELLER,01Ran@0,_SystemAgent,RandomAgent,42,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,42,,-1,-1
67,83115bce-3c2c-484f-8268-3eeff6eaa8f8,SELLER,00Ran@0,_SystemAgent,RandomAgent,37,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,37,,-1,-1
68,bda29cfa-18ce-45bd-9925-d8bf202a2f41,SELLER,00Ran@0,_SystemAgent,RandomAgent,9,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,9,,-1,-1
69,3afeffa1-0f56-4897-96bd-8763617250f9,SELLER,00Ran@0,_SystemAgent,RandomAgent,13,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,13,,-1,-1
70,77ad2fcb-15b1-47c5-b852-6a6d9940d983,SELLER,01Ran@0,_SystemAgent,RandomAgent,23,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,23,,-1,-1
71,f1729b5b-2d4e-47b3-8581-7485f6122257,06Ran@3,BUYER,RandomAgent,_SystemAgent,5,1,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
72,c421abaa-023b-4f51-87a8-918c05bb99e7,SELLER,01Ran@0,_SystemAgent,RandomAgent,48,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,48,,-1,-1
73,69ad8606-d608-49bc-9470-b408a29d4e93,06Ran@3,BUYER,RandomAgent,_SystemAgent,31,3,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
74,7248d729-c665-4890-9d6c-337bb55b9a6c,SELLER,01Ran@0,_SystemAgent,RandomAgent,9,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,9,,-1,-1
75,213b92b7-f07b-4861-8bdc-a996f654e443,SELLER,01Ran@0,_SystemAgent,RandomAgent,17,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,17,,-1,-1
76,f6f07976-cb6c-4365-ad7c-351072e60f2a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,22,2,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
77,38361286-af8e-4270-a9ae-7de03caaaab6,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,25,3,54,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,25,,-1,-1
