index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7946434520417824,0.15,True,False,,,2,False,,"(10, 1, 1)",52f87819-486b-4a38-8dc8-08942da5ce19,0,[]
1,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8319803510094061,0.15,True,False,,,2,False,,,b7ef730a-e6ff-4951-aa2c-becad27f6ef3,0,[]
2,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.237413187045604,0.15,True,False,,,2,False,,,fc37028d-1bd7-482b-991d-0d6ac6a92baf,0,[]
3,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0466912440024316,0.15,True,False,,,2,False,,,2bac0a04-80be-4aad-955c-2dc5d668cadd,0,[]
4,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1240916610113345,0.15,True,False,,,2,False,,"(10, 9, 38)",6bfc776f-5b45-4a12-971a-2abb4901f933,0,[]
5,failed,"['04MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8781097050523385,0.15,True,False,,,2,False,,,c5ccbbf4-54c0-470f-976c-379401065292,0,[]
6,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.705460112018045,0.15,True,False,,,2,False,,"(7, 10, 38)",302def62-a19c-464f-8a4f-87aaccdda056,0,[]
7,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4866595100029372,0.15,True,False,,,2,False,,"(8, 1, 1)",7136284d-3ffe-45c7-917b-9d305f2bab99,0,[]
8,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.326921173022129,0.9,False,False,"(9, 65, 28)",,2,False,,"(9, 65, 28)",6fd285ee-d232-4501-a5c4-6ffc27e778a1,0,"[('6fd285ee-d232-4501-a5c4-6ffc27e778a1', (9, 65, 28))]"
9,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.3904170820023865,0.9,False,False,"(10, 26, 29)",,2,False,,"(10, 26, 29)",13f08716-0031-4eb1-8f5d-123ef53d50be,0,"[('13f08716-0031-4eb1-8f5d-123ef53d50be', (10, 26, 29))]"
10,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.831659688963555,0.9,False,False,"(9, 12, 29)",,2,False,,"(9, 12, 29)",8705a9a4-ee80-4700-b2d9-bae44c021bd3,0,"[('8705a9a4-ee80-4700-b2d9-bae44c021bd3', (9, 12, 29))]"
11,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.288455058995169,0.9,False,False,"(9, 34, 29)",,2,False,,"(9, 34, 29)",2db7a4de-248d-47b0-9bb3-13472bcfe648,0,"[('2db7a4de-248d-47b0-9bb3-13472bcfe648', (9, 34, 29))]"
12,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.677717488026246,0.9,False,False,"(18, 2, 30)",,2,False,,"(18, 2, 30)",4058f20f-3a02-4ebc-94bb-c3a42dd5ecfb,0,"[('4058f20f-3a02-4ebc-94bb-c3a42dd5ecfb', (18, 2, 30))]"
13,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.9214239699649625,0.9,False,False,"(9, 16, 29)",,2,False,,"(9, 16, 29)",ed0bd5e4-98bb-42af-80fb-88fa657dd9bf,0,"[('ed0bd5e4-98bb-42af-80fb-88fa657dd9bf', (9, 16, 29))]"
14,failed,"['02Dec@1', '00Ind@0']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.133104853972327,0.9,False,False,"(1, 1, 10)",,2,False,,"(1, 1, 10)",3b9a4a17-857f-4c39-8fb8-03d704120599,0,"[('3b9a4a17-857f-4c39-8fb8-03d704120599', (1, 1, 10))]"
15,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.3806816739961505,0.9,False,False,"(8, 20, 29)",,2,False,,"(8, 20, 29)",f41d5285-c3d2-4471-989e-d13fa0102dc7,0,"[('f41d5285-c3d2-4471-989e-d13fa0102dc7', (8, 20, 29))]"
16,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0833067190251313,0.9,False,False,"(10, 21, 28)",,2,False,,"(10, 21, 28)",789bb773-66d4-4698-a967-70c11924ebd7,0,"[('789bb773-66d4-4698-a967-70c11924ebd7', (10, 21, 28))]"
17,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.937670200946741,0.9,False,False,"(8, 9, 28)",,2,False,,"(8, 9, 28)",5071a2a9-42d1-4f63-b00a-bf323024196d,0,"[('5071a2a9-42d1-4f63-b00a-bf323024196d', (8, 9, 28))]"
18,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.2287270040251315,0.9,False,False,"(11, 56, 28)",,2,False,,"(11, 56, 28)",56f527a7-609c-4b89-9b23-932abc248015,0,"[('56f527a7-609c-4b89-9b23-932abc248015', (11, 56, 28))]"
19,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.1244333410286345,0.9,False,False,"(5, 63, 28)",,2,False,,"(5, 63, 28)",704af2b2-8331-4e8d-ad58-a3c7ba3e8f08,0,"[('704af2b2-8331-4e8d-ad58-a3c7ba3e8f08', (5, 63, 28))]"
20,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.781755356991198,0.9,False,False,"(9, 35, 28)",,2,False,,"(9, 35, 28)",fb58c5df-fb8d-4c06-8fbb-15cca65ba663,0,"[('fb58c5df-fb8d-4c06-8fbb-15cca65ba663', (9, 35, 28))]"
21,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.318470018042717,0.9,False,False,"(9, 26, 28)",,2,False,,"(9, 26, 28)",acdcf165-22fa-4420-beaf-88750da94af6,0,"[('acdcf165-22fa-4420-beaf-88750da94af6', (9, 26, 28))]"
22,failed,"['02Dec@1', '01Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.077974642976187,0.9,False,False,"(1, 1, 10)",,2,False,,"(1, 1, 10)",f5fb9417-e1ed-4e3e-8ff1-204ba9f17035,0,"[('f5fb9417-e1ed-4e3e-8ff1-204ba9f17035', (1, 1, 10))]"
