index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04MyA@2, 03Buy@1 agreed on {'quantity': 5, 'time': 1, 'unit_price': 14} [id f553059b-afde-46f6-a97d-25906e58a230]",f553059b-afde-46f6-a97d-25906e58a230,product,1.0,13400e15-8045-4391-9229-6ef0e7e01f41,03Buy@1,str,['04MyA@2'],-1,False
1,"02Dec@1, 01Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 10} [id 5299f267-7254-4584-8416-e842252b44f1]",5299f267-7254-4584-8416-e842252b44f1,product,1.0,8d426a45-2354-4278-91d0-9cbcb0147850,01Buy@0,str,['02Dec@1'],-1,False
2,"05Dec@2, 02Dec@1 agreed on {'quantity': 6, 'time': 2, 'unit_price': 15} [id 86baf62b-8a9f-4bfd-9883-a6010470c8e2]",86baf62b-8a9f-4bfd-9883-a6010470c8e2,product,1.0,37caaf82-2481-4fed-8e69-428d093200d2,02Dec@1,str,['05Dec@2'],-1,False
3,"05Dec@2, 03Buy@1 agreed on {'quantity': 6, 'time': 2, 'unit_price': 15} [id 81ed2e21-2c0f-43d6-ae5a-436175010607]",81ed2e21-2c0f-43d6-ae5a-436175010607,product,1.0,68e67c82-1a29-4d60-a987-b6ad81a1b4aa,03Buy@1,str,['05Dec@2'],-1,False
4,"05Dec@2, 02Dec@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 15} [id a81ec505-887a-43f9-89e1-2dbadf3394e6]",a81ec505-887a-43f9-89e1-2dbadf3394e6,product,0.6666666666666666,52a1a35f-4835-4340-bab7-6cf114021365,02Dec@1,str,['05Dec@2'],-1,False
5,"00Ind@0, 03Buy@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 28} [id 813e1c0d-ab64-4bef-91fa-b10fda20b39b]",813e1c0d-ab64-4bef-91fa-b10fda20b39b,product,0.2222222222222222,dc8fa1ac-1b53-4d84-95cb-3037f5439411,00Ind@0,str,['03Buy@1'],-1,False
6,"00Ind@0, 02Dec@1 agreed on {'quantity': 11, 'time': 5, 'unit_price': 28} [id b271e0a5-0a98-4e27-a3c4-a2e47f7f6b2b]",b271e0a5-0a98-4e27-a3c4-a2e47f7f6b2b,product,0.09090909090909091,d053b394-a1a0-4bdb-bdb2-184f03f09d54,00Ind@0,str,['02Dec@1'],-1,False
7,"05Dec@2, 03Buy@1 agreed on {'quantity': 7, 'time': 5, 'unit_price': 15} [id bd12aa60-c760-4c96-8daf-98d229ce44ea]",bd12aa60-c760-4c96-8daf-98d229ce44ea,product,1.0,01da98ce-3e0e-4b70-80c6-083eb4887dcc,03Buy@1,str,['05Dec@2'],-1,False
8,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 41} [id 9e6578dc-5fe8-4abf-80c3-32592eb8c431]",9e6578dc-5fe8-4abf-80c3-32592eb8c431,product,1.0,7aba293a-c6c9-45f5-a6a8-d85cf1ac80b2,05Dec@2,str,['BUYER'],-1,False
9,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 41} [id 8347eb28-0e21-4502-896a-957de287e813]",8347eb28-0e21-4502-896a-957de287e813,product,1.0,7ae53ffc-a6ed-462a-b0cc-55f339c0a38f,05Dec@2,str,['BUYER'],-1,False
10,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 41} [id 1f0d8001-8be6-4716-a52d-ec8c90ebe4c4]",1f0d8001-8be6-4716-a52d-ec8c90ebe4c4,product,1.0,50b09319-f993-420e-beb3-3d8ba79c887c,05Dec@2,str,['BUYER'],-1,False
11,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 41} [id 2a09ef31-4e3d-4d39-8946-393e13867fc5]",2a09ef31-4e3d-4d39-8946-393e13867fc5,product,1.0,7afece6c-c8b2-414b-85b0-3bfb3448cdee,05Dec@2,str,['BUYER'],-1,False
12,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 41} [id 39bcffe7-ad6e-45db-9bec-21cbd5f59579]",39bcffe7-ad6e-45db-9bec-21cbd5f59579,product,1.0,bfba4397-aed0-42c1-8c60-b14c073fe70f,05Dec@2,str,['BUYER'],-1,False
13,"02Dec@1, 01Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 10} [id 8982033e-d1ce-4850-ab62-12aea2fabc14]",8982033e-d1ce-4850-ab62-12aea2fabc14,product,1.0,5ccd9ab0-8c27-403b-92fd-9bc05c5f5907,01Buy@0,str,['02Dec@1'],-1,False
14,"02Dec@1, 01Buy@0 agreed on {'quantity': 18, 'time': 6, 'unit_price': 19} [id e3e866f6-b67a-4e08-ba4e-21f0080575be]",e3e866f6-b67a-4e08-ba4e-21f0080575be,product,1.0,8920712d-0aad-4ef2-9142-d222239d81b2,01Buy@0,str,['02Dec@1'],-1,False
15,"03Buy@1, 01Buy@0 agreed on {'quantity': 9, 'time': 6, 'unit_price': 11} [id 03d178ee-0b45-4049-8c3d-359f78af0772]",03d178ee-0b45-4049-8c3d-359f78af0772,product,1.0,4a169a42-4c6f-4150-abc8-d34349d550e4,01Buy@0,str,['03Buy@1'],-1,False
16,"02Dec@1, 00Ind@0 agreed on {'quantity': 17, 'time': 7, 'unit_price': 19} [id 25d5c752-4b49-4667-86d1-41408e29d7a2]",25d5c752-4b49-4667-86d1-41408e29d7a2,product,0.4117647058823529,5bc5873f-e267-4aba-97b3-03efd4ec7c45,00Ind@0,str,['02Dec@1'],-1,False
17,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 41} [id 30e9b582-2be1-486a-bb4c-397a9aba39ce]",30e9b582-2be1-486a-bb4c-397a9aba39ce,product,1.0,1b6afa9b-985c-47cb-9f18-9f394af29fb3,05Dec@2,str,['BUYER'],-1,False
