index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.353842001000885,0.15,True,False,,,2,False,,,680eec80-27f9-4b06-91b4-99bc59517c3c,0,[]
1,failed,"['00Dec@0', '03MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.41002020600717515,0.15,True,False,,,2,False,,,c4df7766-dc6b-48cb-9642-1d5e6f0014ff,0,[]
2,failed,"['03MyA@1', '00Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.2436419949517585,0.15,True,False,,,2,False,,,68d38290-7559-422a-8ced-509597684520,0,[]
3,failed,"['03MyA@1', '01Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.142483296978753,0.15,True,False,,,2,False,,"(10, 1, 1)",b7ed22fa-e6b7-44e2-9e2f-9865c7e7f5e4,0,[]
4,failed,"['01Dec@0', '03MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.211149747017771,0.15,True,False,,,2,False,,"(14, 8, 44)",b82d9de4-6fec-4eb5-8e0f-316a599eced0,0,[]
5,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.572923755971715,0.15,True,False,,,2,False,,,8b21ef0c-84d4-4bbd-ba49-d904b3291b1b,0,[]
6,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.7326442550402135,0.15,True,False,,,2,False,,,706f4443-8769-439b-9cf8-ca599c0d8461,0,[]
7,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.022155846992973,0.15,True,False,,,2,False,,"(5, 1, 1)",f4979221-5716-48a5-9f9e-6bfef11848f1,0,[]
8,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,10.764363414025865,0.3,False,False,"(10, 22, 29)",,2,False,,"(10, 22, 29)",afa93973-0e04-43fc-a97c-187119fb7fac,0,[]
9,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,12.792233537998982,0.35,False,False,"(10, 78, 29)",,2,False,,"(10, 78, 29)",57fc1231-8337-4c5e-bcdd-9f97c2507803,0,"[('57fc1231-8337-4c5e-bcdd-9f97c2507803', (10, 78, 29))]"
10,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,7.896883638983127,0.35,False,False,"(6, 40, 29)",,2,False,,"(6, 40, 29)",91432a60-56c1-489d-b820-103c15a6173d,0,"[('91432a60-56c1-489d-b820-103c15a6173d', (6, 40, 29))]"
11,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,6.29850933101261,0.4,False,False,"(7, 54, 29)",,2,False,,"(7, 54, 29)",7e89244d-b578-43e8-a58f-3c159db75719,0,[]
12,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,7.642548666975927,0.4,False,False,"(11, 21, 29)",,2,False,,"(11, 21, 29)",90505ef2-0b11-4e8b-a22a-002e441c6f4e,0,[]
13,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,10.886986276949756,0.45,False,False,"(9, 1, 29)",,2,False,,"(9, 1, 29)",a8f68050-bfc4-47c1-a53d-9b8db8be2d8c,0,[]
14,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,13.139520643046126,0.45,False,False,"(5, 3, 58)",,2,False,,"(5, 3, 58)",c1b207d6-c9f9-4a5f-9933-fbf5bdb49f57,0,[]
15,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.401297489006538,0.45,False,False,"(2, 4, 29)",,2,False,,"(2, 4, 29)",62c68482-45a9-4f5f-8b72-fd26ae26aaee,0,[]
16,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.0347521870280616,0.45,False,False,"(10, 15, 29)",,2,False,,"(10, 15, 29)",180d8db5-8fa8-4288-b799-a4a46161efbd,0,[]
17,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.4367949700099416,0.45,False,False,"(10, 49, 29)",,2,False,,"(10, 49, 29)",cf3051ca-3f72-4774-9858-77ed463de68d,0,[]
18,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,10.464616612007376,0.5,False,False,"(7, 73, 29)",,2,False,,"(7, 73, 29)",a168900c-9484-4171-a22e-3af7963ea377,0,[]
19,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.679889880004339,0.5,False,False,"(7, 30, 28)",,2,False,,"(7, 30, 28)",02d50852-fb86-4c5a-bc53-8cec8ab81d40,0,"[('02d50852-fb86-4c5a-bc53-8cec8ab81d40', (7, 30, 28))]"
20,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,15.008357195009012,0.5,False,False,"(9, 37, 29)",,2,False,,"(9, 37, 29)",45c1dc5c-cd12-4e4e-89b2-51fc627440ce,0,[]
21,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,11.411787324002944,0.5,False,False,"(8, 53, 28)",,2,False,,"(8, 53, 28)",85e322e2-700d-4e09-8ace-ae8c5125ca4e,0,"[('85e322e2-700d-4e09-8ace-ae8c5125ca4e', (8, 53, 28))]"
22,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,6.808771936048288,0.5,False,False,"(7, 1, 29)",,2,False,,"(7, 1, 29)",373083f4-7a07-486e-bb9d-d5e889805d2d,0,"[('373083f4-7a07-486e-bb9d-d5e889805d2d', (7, 1, 29))]"
23,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,9.012395980011206,0.5,False,False,"(4, 14, 28)",,2,False,,"(4, 14, 28)",a6f59389-568d-4b28-8184-4128c190f365,0,"[('a6f59389-568d-4b28-8184-4128c190f365', (4, 14, 28))]"
24,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,13.511332547001075,0.5,False,False,"(1, 1, 29)",,2,False,,"(1, 1, 29)",697b0e25-8470-4a3b-9152-b39b74d30fc2,0,[]
25,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,14.638531983015127,0.55,False,False,"(2, 2, 29)",,2,False,,"(2, 2, 29)",032506c8-4ba2-43e0-aca7-e58dde502cc7,0,[]
26,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.3337821370223537,0.55,False,False,"(4, 21, 28)",,2,False,,"(4, 21, 28)",4bb6ce50-1a21-4547-8162-ca68fb18cd80,0,"[('4bb6ce50-1a21-4547-8162-ca68fb18cd80', (4, 21, 28))]"
27,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.6650379810016602,0.55,False,False,"(11, 43, 28)",,2,False,,"(11, 43, 28)",80212988-365c-4c74-b79d-46187980f528,0,[]
28,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,8.183656733017415,0.55,False,False,"(6, 71, 28)",,2,False,,"(6, 71, 28)",7b5c8cb1-585f-47ec-82d5-620a49324263,0,[]
29,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,9.67985990899615,0.55,False,False,"(1, 16, 29)",,2,False,,"(1, 16, 29)",efe676fb-4888-4615-b0c9-b5acc6b8a928,0,[]
30,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.128452864999417,0.55,False,False,"(3, 64, 29)",,2,False,,"(3, 64, 29)",58a20ca4-e608-433a-8feb-d2070f51304d,0,[]
31,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,5.622320769994985,0.55,False,False,"(13, 79, 28)",,2,False,,"(13, 79, 28)",7df1eab3-36f5-4cb8-95e2-4674f1097829,0,[]
32,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.21336874901317,0.6,False,False,"(9, 5, 28)",,2,False,,"(9, 5, 28)",81189d85-8dbe-43e1-b22e-da186e00631f,0,[]
