index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.38664526102365926,0.4,False,False,"(9, 2, 1)",,2,False,,"(9, 2, 1)",816a720e-c92a-4984-85b1-bf408d28c436,0,"[('816a720e-c92a-4984-85b1-bf408d28c436', (9, 2, 1))]"
1,failed,"['07Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.3658478150027804,0.5,False,False,"(4, 4, 1)",,2,False,,"(4, 4, 1)",33144a21-8ab3-4b0d-a6cf-135fd734e3ff,0,"[('33144a21-8ab3-4b0d-a6cf-135fd734e3ff', (4, 4, 1))]"
2,failed,"['07Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.8351991859963164,0.55,False,False,"(4, 1, 2)",,2,False,,"(4, 1, 2)",8bf608e3-0e2f-4e25-b728-e145d0ed009f,0,"[('8bf608e3-0e2f-4e25-b728-e145d0ed009f', (4, 1, 2))]"
3,failed,"['03Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.9475033080088906,0.55,False,False,"(5, 3, 49)",,2,False,,"(5, 3, 49)",b305639f-2f48-422a-b14e-57a81477eab1,0,[]
4,failed,"['03Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.436000432993751,0.55,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",24ec0011-11ae-4d4d-a1fd-0d9825478b06,0,"[('24ec0011-11ae-4d4d-a1fd-0d9825478b06', (1, 2, 1))]"
5,failed,"['07Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.9880629570106976,0.6,False,False,"(6, 3, 2)",,2,False,,"(6, 3, 2)",94efed71-8556-4a7c-9721-326a9e8296a1,0,[]
6,failed,"['03Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.0509672350017354,0.6,False,False,"(3, 5, 50)",,2,False,,"(3, 5, 50)",2ae287a5-e9d3-478c-b2d2-f85df52cf90d,0,[]
7,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.8887211690307595,0.65,False,False,"(3, 3, 2)",,2,False,,"(3, 3, 2)",665a15a6-6a10-4279-a2fc-de14fff7a8d8,0,[]
8,failed,"['07Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.2160597320180386,0.65,False,False,"(3, 1, 2)",,2,False,,"(3, 1, 2)",c0249e32-7893-4598-947f-3ed40354a3c7,0,[]
9,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.5993496529990807,0.65,False,False,"(1, 1, 4)",,2,False,,"(1, 1, 4)",babaf816-bfee-489b-aaa5-417e609dc70b,0,"[('babaf816-bfee-489b-aaa5-417e609dc70b', (1, 1, 4))]"
