index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.560453533951659,0.15,True,False,,,2,False,,"(6, 1, 1)",d92c9213-6004-41ff-bc40-b78f93775b75,0,[]
1,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.718509352009278,0.15,True,False,,,2,False,,"(10, 1, 1)",1218de23-29b1-4160-8a51-5de844f10e27,0,[]
2,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.670395963010378,0.15,True,False,,,2,False,,"(9, 1, 1)",9fe66bc0-2630-44bc-8c87-221471425336,0,[]
3,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5234322340111248,0.15,True,False,,,2,False,,"(11, 1, 1)",804b8b6f-7a02-4144-b55d-ff31377f455b,0,[]
4,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5334260730305687,0.15,True,False,,,2,False,,"(10, 1, 1)",f7953db5-9448-498d-8e12-df82bf539345,0,[]
5,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5349718130310066,0.15,True,False,,,2,False,,"(10, 1, 1)",9a582b3b-2a85-4f87-8582-1f553bceb2ca,0,[]
6,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.4847967099631205,0.15,True,False,,,2,False,,,d1979837-c410-4e95-99e6-5ec570a8f84b,0,[]
7,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07941471599042416,0.15,True,False,,,2,False,,"(7, 1, 1)",a72fa573-cf77-41a9-85f8-113e60dcb3ff,0,[]
8,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.931975526036695,0.15,True,False,,,2,False,,,72218655-df4e-4e3d-9678-4844fcae0d44,0,[]
9,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.564771392964758,0.15,True,False,,,2,False,,"(13, 1, 1)",6bd496bf-58b8-489e-9a47-f81d0f4ae1b4,0,[]
10,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.96675351599697,0.15,True,False,,,2,False,,,0762e8e1-5292-44f7-a1ba-991036128f69,0,[]
11,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.155104006989859,0.15,True,False,,,2,False,,,2eb55a47-8d58-4882-b5ee-5fc7bc4d9ef5,0,[]
12,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7924664689926431,0.15,True,False,,,2,False,,,4e44f99d-c30a-4e75-93d6-eea59b7fd23c,0,[]
13,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.111146365001332,0.15,True,False,,,2,False,,"(8, 1, 1)",d75ffc85-3792-4c2e-927f-86ddccc09af4,0,[]
14,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.053505085001234,0.15,True,False,,,2,False,,,9f5716ea-013e-46c2-a40d-d85917ca2977,0,[]
15,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.456948668987025,0.15,True,False,,,2,False,,"(9, 1, 1)",60d15b6a-d302-4760-8290-0bf140dc1c03,0,[]
16,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.4033194039948285,0.15,True,False,,,2,False,,,73e6a545-3ca2-46b6-9ab2-b6ea018f6936,0,[]
17,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.139684660010971,0.15,True,False,,,2,False,,,534f620e-2eae-4af2-87a0-6d0767961aef,0,[]
18,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.837435473978985,0.15,True,False,,,2,False,,"(9, 1, 1)",f05ef6e4-cab7-44ae-89f1-b50604098c5d,0,[]
19,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.388952444016468,0.15,True,False,,,2,False,,"(5, 1, 1)",abbef891-1f5d-478b-a3f3-9ba0320a2d8a,0,[]
20,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.0614463840029202,0.15,True,False,,,2,False,,,b4ca4e91-69b5-4bed-a028-19fb1401de28,0,[]
21,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.209770968998782,0.15,True,False,,,2,False,,,0bf675b9-866b-4eb3-a706-69e1c7b1bdbe,0,[]
22,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.871174980013166,0.15,True,False,,,2,False,,,8aff0e1e-f1be-46cd-bbcc-5a3e9d330893,0,[]
23,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.312025400984567,0.15,True,False,,,2,False,,,f956a121-4f78-4c3e-a544-3884f3137039,0,[]
24,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.531487066007685,0.15,True,False,,,2,False,,"(11, 1, 1)",9434e5d5-1fb3-4c86-8e93-a8fb8ba5b8a2,0,[]
25,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.89275285002077,0.15,True,False,,,2,False,,,918e2498-4b91-4587-b72f-95dd1c8232e3,0,[]
26,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9146770240040496,0.15,True,False,,,2,False,,"(12, 1, 1)",3438a856-19b8-4d53-90ca-b1dc10fc5656,0,[]
27,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.7073682470363565,0.15,True,False,,,2,False,,,ebd9d9e3-9141-4c7c-b105-92c2b42d6d36,0,[]
28,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.510764079983346,0.15,True,False,,,2,False,,,c7451b18-5e16-4f6e-9fdb-85db9e52f403,0,[]
29,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.832902175956406,0.15,True,False,,,2,False,,"(12, 1, 1)",9bf9957a-82eb-47b0-82e4-196cd61f99c0,0,[]
30,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6797731939586811,0.15,True,False,,,2,False,,"(10, 1, 1)",a5a3b77a-fa31-40f0-945a-a8a87fa79614,0,[]
31,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1922239720006473,0.15,True,False,,,2,False,,,1e3db5f9-a0d0-414f-89fc-ba2c0012a72c,0,[]
