index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4593776499968953,0.15,True,False,,,2,False,,"(9, 24, 14)",f80bc0ce-7319-4709-aa0a-cda86f46dca4,0,[]
1,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.660895246954169,0.15,True,False,,,2,False,,"(5, 9, 11)",f93560b2-52f6-4b0e-8621-f640617f780d,0,[]
2,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3329075560322963,0.15,True,False,,,2,False,,,bd3d8d9a-cd58-4c1d-a8ff-a15ad7e614b3,0,[]
3,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9172744270181283,0.15,True,False,,,2,False,,,735fbfd8-1d2f-40c6-9d40-1a1bcf405a0d,0,[]
4,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5608782679773867,0.15,True,False,,,2,False,,"(8, 7, 11)",eee02040-a491-47d2-8ffc-feae39e384b3,0,[]
5,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8859642960014753,0.15,True,False,,,2,False,,,e586c0b1-c4d2-4f6e-91af-9f964e44e4e5,0,[]
6,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2101037310203537,0.15,True,False,,,2,False,,"(8, 1, 1)",a4608d35-179a-46d8-b568-8344b2ba48b5,0,[]
7,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3251159170176834,0.15,True,False,,,2,False,,,51573e8a-f8d2-453e-b2c7-276a033eb074,0,[]
8,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.51383720402373,0.15,True,False,,,2,False,,"(8, 6, 2)",1ed55621-6745-4de6-b71b-4e2ff2222d34,0,[]
9,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.680216417007614,0.15,True,False,,,2,False,,"(1, 20, 9)",5b423643-e7dc-4245-9bdc-22fb4f1db518,0,[]
10,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0429824930033647,0.15,True,False,,,2,False,,,daa2bf5b-4b02-459c-8042-53f135087574,0,[]
11,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.6067614480271004,0.15,True,False,,,2,False,,"(10, 28, 18)",e1e6f078-2c77-4961-9bae-a51f4b138a02,0,[]
12,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.21028468199074268,0.15,True,False,,,2,False,,,5f85469d-a7bf-43de-bbb0-37664ac39c81,0,[]
13,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2650172759895213,0.15,True,False,,,2,False,,,1bc0e5be-f862-4160-a07d-0d8ab4ef98e8,0,[]
14,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8742159419925883,0.15,True,False,,,2,False,,,97ff42b5-70c0-4013-b38b-bed8dbc40ad0,0,[]
15,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4239249220117927,0.15,True,False,,,2,False,,"(7, 2, 2)",3a98bdf2-dae9-4410-b45c-e40f0291b582,0,[]
16,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3658387470059097,0.15,True,False,,,2,False,,"(6, 18, 11)",6f6973d6-b457-451b-b6db-cf758d4bd05b,0,[]
17,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.6284777100081556,0.15,True,False,,,2,False,,,72cb7836-a186-4ff5-b3fd-0583e9ac3b26,0,[]
18,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.162140558997635,0.15,True,False,,,2,False,,"(4, 21, 4)",fada7bc4-0701-4b83-a07b-25bb08070395,0,[]
19,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5656429919763468,0.15,True,False,,,2,False,,"(9, 1, 1)",32ff3617-95a3-4543-9ca2-7d0060883fb3,0,[]
