index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7804898669710383,0.15,True,False,,,2,False,,"(5, 1, 1)",73202e46-eec7-4e64-aef6-32018973e38e,0,[]
1,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,4.3573577759671025,0.4,False,False,"(11, 3, 1)",,2,False,,"(11, 3, 1)",8f31667a-a172-4254-938f-92f4beec0cdf,0,[]
2,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,8.431538669974543,0.4,False,False,"(10, 3, 1)",,2,False,,"(10, 3, 1)",48406496-edee-4b76-af3e-1c93e31d7d36,0,[]
3,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,9.81366402603453,0.45,False,False,"(8, 5, 1)",,2,False,,"(8, 5, 1)",f5c33d49-462c-43f1-9200-a459d26a42ff,0,"[('f5c33d49-462c-43f1-9200-a459d26a42ff', (8, 5, 1))]"
4,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,11.613833267998416,0.45,False,False,"(15, 9, 1)",,2,False,,"(15, 9, 1)",b1015cb2-3a0b-4945-b0ff-3af08f461001,0,"[('b1015cb2-3a0b-4945-b0ff-3af08f461001', (15, 9, 1))]"
5,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.378804039035458,0.5,False,False,"(9, 2, 2)",,2,False,,"(9, 2, 2)",17792ee0-158b-4845-8c9f-82966bc03bd6,0,"[('17792ee0-158b-4845-8c9f-82966bc03bd6', (9, 2, 2))]"
6,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.0982076880172826,0.5,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",9351a17e-5e3b-4d90-b19f-cd7cb6680bb9,0,[]
7,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.892092981026508,0.5,False,False,"(7, 3, 1)",,2,False,,"(7, 3, 1)",0c30e5e9-29e4-4755-9ea1-a4fcacd86839,0,"[('0c30e5e9-29e4-4755-9ea1-a4fcacd86839', (7, 3, 1))]"
8,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,6.288677597010974,0.5,False,False,"(8, 1, 2)",,2,False,,"(8, 1, 2)",f2704dac-c25c-4f2c-a1a3-71e09e766b6f,0,[]
9,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.422271040966734,0.5,False,False,"(15, 9, 1)",,2,False,,"(15, 9, 1)",f92b6e85-3954-4641-b714-c66f3bfa5b62,0,[]
10,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,8.115971877996344,0.55,False,False,"(8, 9, 1)",,2,False,,"(8, 9, 1)",306c3626-e950-4fcf-ad45-8dc0fed4a794,0,"[('306c3626-e950-4fcf-ad45-8dc0fed4a794', (8, 9, 1))]"
11,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,10.720362244988792,0.55,False,False,"(4, 11, 1)",,2,False,,"(4, 11, 1)",8f2b3a93-46f2-4006-b7fe-7a9b853ef578,0,[]
12,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,7.6644852419849485,0.55,False,False,"(9, 6, 2)",,2,False,,"(9, 6, 2)",62c3902b-fe0b-4b97-a39e-cedd23ee84ce,0,"[('62c3902b-fe0b-4b97-a39e-cedd23ee84ce', (9, 6, 2))]"
13,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,6.362867510004435,0.55,False,False,"(8, 5, 1)",,2,False,,"(8, 5, 1)",6ada39eb-478c-4e09-b767-07f1e72ea790,0,[]
14,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,6.586767559987493,0.55,False,False,"(9, 20, 1)",,2,False,,"(9, 20, 1)",ba67fcce-824d-4c21-b41f-61285b9f8003,0,"[('ba67fcce-824d-4c21-b41f-61285b9f8003', (9, 20, 1))]"
15,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,6.868522614997346,0.55,False,False,"(5, 3, 2)",,2,False,,"(5, 3, 2)",d78f6777-b27c-4ece-928e-7e8029ac2228,0,"[('d78f6777-b27c-4ece-928e-7e8029ac2228', (5, 3, 2))]"
16,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.579139252018649,0.55,False,False,"(10, 12, 1)",,2,False,,"(10, 12, 1)",1cb53010-a1de-448e-b6a2-410b49180aee,0,[]
17,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.365356112946756,0.55,True,False,,,2,False,,"(7, 1, 27)",ffde91f8-cb65-4a33-ad36-f7f8a04d8153,0,[]
18,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,10.125972143025137,0.6,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",d794d882-bee4-459f-b61d-2ca5be2e5513,0,"[('d794d882-bee4-459f-b61d-2ca5be2e5513', (5, 2, 1))]"
19,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.7536601070314646,0.6,False,False,"(5, 4, 2)",,2,False,,"(5, 4, 2)",51b31ce4-2125-4b35-a7c0-0e86e53565e5,0,[]
20,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.971086835954338,0.6,True,False,,,2,False,,"(7, 1, 26)",54341289-352c-4019-9cfb-2dd56ba55260,0,"[('54341289-352c-4019-9cfb-2dd56ba55260', (7, 1, 26))]"
21,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,7.348136466986034,0.6,False,False,"(12, 7, 3)",,2,False,,"(12, 7, 3)",5e356967-a2b6-4f0a-a62e-fd06e7836328,0,"[('5e356967-a2b6-4f0a-a62e-fd06e7836328', (12, 7, 3))]"
22,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,4.2102270780014805,0.6,False,False,"(2, 13, 1)",,2,False,,"(2, 13, 1)",5fc24a71-046f-44a7-ad3b-dd07c98b7e18,0,[]
23,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.742512386990711,0.6,False,False,"(2, 2, 2)",,2,False,,"(2, 2, 2)",b01b242e-147d-492f-b295-a18f1d754121,0,[]
24,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.0153082989854738,0.6,False,False,"(11, 6, 3)",,2,False,,"(11, 6, 3)",634a778c-93f6-42bc-a000-713c4aafd55a,0,"[('634a778c-93f6-42bc-a000-713c4aafd55a', (11, 6, 3))]"
25,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,9.435947594000027,0.65,False,False,"(7, 2, 3)",,2,False,,"(7, 2, 3)",da626d11-9155-40fe-a21b-ad2e65df3363,0,[]
26,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,10.127437393995933,0.65,False,False,"(9, 7, 3)",,2,False,,"(9, 7, 3)",c68168a3-1481-4fc6-950b-d681e225f39d,0,[]
27,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.89187548001064,0.65,False,False,"(11, 8, 4)",,2,False,,"(11, 8, 4)",a0b1dee1-adc0-42a6-a3e7-9a901066ac88,0,"[('a0b1dee1-adc0-42a6-a3e7-9a901066ac88', (11, 8, 4))]"
