index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.018955315463245,0.15,True,False,,,2,False,,"(2, 1, 1)",03d5f075-274a-4348-a36d-9e055dede5e4,0,[]
1,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.119437170214951,0.15,True,False,,,2,False,,,8baf17b7-822e-48ec-8534-6e80a58fb880,0,[]
2,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.38829907216131687,0.15,True,False,,,2,False,,"(4, 1, 1)",ddac6b5d-a175-476e-b957-4743ad017598,0,[]
3,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.073392666876316,0.15,True,False,,,2,False,,"(5, 1, 1)",208c3bbe-91ba-4715-828b-549dee166b0a,0,[]
4,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8807255225256085,0.15,True,False,,,2,False,,"(3, 1, 1)",1b77a3ae-fbb7-4ea0-b8c6-565b9585c653,0,[]
5,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.39908177591860294,0.15,True,False,,,2,False,,"(2, 1, 1)",285aa3f0-7949-4fff-8770-bbc69b114632,0,[]
6,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5569352274760604,0.15,True,False,,,2,False,,"(3, 1, 1)",6c3d420a-9d95-4d6d-81f5-c5affe33ac6d,0,[]
7,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8153688563033938,0.15,True,False,,,2,False,,"(3, 1, 1)",82bcaa8d-10cf-4926-8657-4b72fb4ef42d,0,[]
8,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.001415541395545,0.15,True,False,,,2,False,,"(2, 1, 1)",e71114f9-1213-4e62-90d9-0db221f4f489,0,[]
9,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.500247223302722,0.15,True,False,,,2,False,,"(8, 1, 1)",349871e8-f47f-4b0c-b550-3fc2644052b1,0,[]
10,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0299983695149422,0.15,True,False,,,2,False,,,79b36dff-e127-46c6-8ab1-31b2a70e3378,0,[]
11,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3877972038462758,0.15,True,False,,,2,False,,,c7873be1-e859-4359-9342-f56e1dc3abe4,0,[]
12,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7350744046270847,0.15,True,False,,,2,False,,"(3, 1, 1)",684900cb-be67-4e40-ae31-493773307a83,0,[]
13,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4172785123810172,0.15,True,False,,,2,False,,"(5, 1, 1)",764ad179-0b75-4112-abec-2e0b4af4add7,0,[]
14,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2497262954711914,0.15,True,False,,,2,False,,,07cf9092-8f20-4b9c-abea-4de19821c3ef,0,[]
15,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9744005221873522,0.15,True,False,,,2,False,,"(3, 1, 1)",ba4c125d-04b9-47e7-9a3c-9493c94bfdbc,0,[]
16,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5916209854185581,0.15,True,False,,,2,False,,"(3, 1, 1)",68cea63e-3160-41fd-8429-4361a7e736fd,0,[]
17,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5433189086616039,0.15,True,False,,,2,False,,,f4838a0d-289d-435e-a122-c7f206e55f8c,0,[]
18,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7092286152765155,0.15,True,False,,,2,False,,"(3, 1, 1)",72a18337-cd7d-4d7b-a8ba-eb108c87caee,0,[]
19,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0557582583278418,0.15,True,False,,,2,False,,"(8, 1, 1)",186ae11c-956c-454e-8f46-e3ce0f6fadf1,0,[]
20,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0265844874083996,0.15,True,False,,,2,False,,,0284fed6-6630-42ab-9f74-8071d1aeafc7,0,[]
21,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.0876028360798955,0.15,True,False,,,2,False,,,fb1e7130-e12b-4375-a7d4-930c2cb90bf3,0,[]
22,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2384948506951332,0.15,True,False,,,2,False,,"(5, 1, 1)",c4407c1d-7fd4-4877-a76d-a2b755acca31,0,[]
23,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2162987906485796,0.15,True,False,,,2,False,,"(3, 1, 1)",1e44fde1-5490-4829-b8f9-6d0c0e430e50,0,[]
24,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.33366531133651733,0.15,True,False,,,2,False,,,7c402e8b-79a8-4087-8027-00dfe5c7bee9,0,[]
25,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.11202499084174633,0.15,True,False,,,2,False,,,b4a8a589-bf8a-49e0-aedd-bcccbbfa3cb3,0,[]
26,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.054578929208219,0.15,True,False,,,2,False,,"(2, 1, 1)",6bea0f06-7f5f-4be0-8e05-322665115708,0,[]
27,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.15564917959272861,0.15,True,False,,,2,False,,"(4, 1, 1)",a26080b8-eaef-483d-9913-e9d550d30653,0,[]
28,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0298803513869643,0.15,True,False,,,2,False,,,9ea312a4-e4ca-47e6-b13e-ca49042def82,0,[]
29,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6867792950943112,0.15,True,False,,,2,False,,"(8, 1, 1)",a13fc831-b8d3-4c01-8c63-ef88a7308aec,0,[]
30,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5056031327694654,0.15,True,False,,,2,False,,,4d45ade2-5768-46e9-92fe-9b1f9a52ef02,0,[]
31,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.40015898272395134,0.15,True,False,,,2,False,,,d8881591-cbde-410b-8cfa-74c3bc6a8686,0,[]
32,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6224046880379319,0.15,True,False,,,2,False,,,73017af5-75b6-4ebb-bb16-51a79014d65c,0,[]
33,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1988001419231296,0.15,True,False,,,2,False,,,fc37316d-7e88-4c6c-812f-ae74e4961bc9,0,[]
34,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2791700633242726,0.15,True,False,,,2,False,,,0640aecf-c447-4e47-831a-de18eab3fde7,0,[]
35,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8353227712213993,0.15,True,False,,,2,False,,"(5, 1, 1)",9dfaf657-c3a5-4416-abe5-c8abb23ce19d,0,[]
