index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,50f355d7-8875-42bb-b64b-dfb6d13e43e5,SELLER,00Ran@0,_SystemAgent,RandomAgent,20,6,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,20,,-1,-1
1,56030f3c-c7e6-4b44-ac0a-1989bd9341c2,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,9,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,9,,-1,-1
2,88088c97-7a6e-45ad-b54e-685e63aed317,SELLER,00Ran@0,_SystemAgent,RandomAgent,8,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,8,,-1,-1
3,66117d54-9892-4b4d-945e-d1eee00201e1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,34,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,34,,-1,-1
4,245f8ef9-a597-40d2-9cb3-5d7e43a177e9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,10,,-1,-1
5,bf3b4bf3-bfd0-4e5b-badc-798de7dddce5,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,32,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,32,,-1,-1
6,bc283fe3-ff52-45e1-bb40-87fb03604789,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,28,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,28,,-1,-1
7,daa556dd-b7e9-4748-a7f0-a915bb3e3336,SELLER,00Ran@0,_SystemAgent,RandomAgent,32,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,32,,-1,-1
8,dd08c3cd-04bf-4fc5-b996-e48b65f17c56,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,12,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,12,,-1,-1
9,86d191f0-bf7a-46d1-8fe7-44716fb69731,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,17,9,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,17,,-1,-1
10,6001a59e-648c-44d6-a9e9-08fe4c09f655,SELLER,00Ran@0,_SystemAgent,RandomAgent,33,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,33,,-1,-1
11,8dba4cdc-fbb1-4cbc-840d-90dd7a0df587,SELLER,00Ran@0,_SystemAgent,RandomAgent,26,6,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,26,,-1,-1
12,df6fd745-3ea9-4cf0-8089-de25d87286ab,SELLER,00Ran@0,_SystemAgent,RandomAgent,24,7,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,24,,-1,-1
13,3c4aaea9-42de-4d76-8677-bf2bfb7c31f8,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,6,6,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
14,d5833965-e112-4756-a4e7-26dc98df45cb,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,7,5,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,7,,-1,-1
15,39dfd6ae-200a-4fe5-8866-b04a78126f81,SELLER,00Ran@0,_SystemAgent,RandomAgent,27,7,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,27,,-1,-1
16,d6f6c5b1-ff2a-4d5c-9337-ffefea47378b,SELLER,00Ran@0,_SystemAgent,RandomAgent,43,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,43,,-1,-1
