index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,9f56ce3b-2772-494c-a579-19828452182a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,33,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,33,,-1,-1
1,c1ef2162-5738-4a7c-9af8-9d1b41fffbeb,05Ran@2,BUYER,RandomAgent,_SystemAgent,32,9,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
2,5a3735c5-f0fe-4762-921a-6f9743736708,SELLER,01Ran@0,_SystemAgent,RandomAgent,34,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,34,,-1,-1
3,0e1dbe15-1367-41d2-9d79-729f9fd10ac0,05Ran@2,BUYER,RandomAgent,_SystemAgent,33,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
4,214be2f2-9727-43f7-9ed8-60d4055caf28,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,12,4,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
5,7c2d3338-67d3-43b4-9d3e-950c739cd89e,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,34,4,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
6,81524933-9fef-4734-b355-82bb54ed94e8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,9,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,9,,-1,-1
7,5fe029fa-7b0f-42a8-a03f-f976c51fb0bd,SELLER,01Ran@0,_SystemAgent,RandomAgent,22,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,22,,-1,-1
8,87badeb9-b8a7-4c5d-9660-c73a66af7d47,05Ran@2,BUYER,RandomAgent,_SystemAgent,19,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
9,83b74a57-c424-4b25-a3ff-62ab79bb0eb9,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
10,45f26651-10e8-4d43-8bef-20cce9916022,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,27,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,27,,-1,-1
11,5e197534-1b4b-4f29-b364-555f580060c3,SELLER,01Ran@0,_SystemAgent,RandomAgent,15,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,15,,-1,-1
12,cae0d4b1-7ec3-439f-a153-4446f9412b40,SELLER,01Ran@0,_SystemAgent,RandomAgent,30,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,30,,-1,-1
13,fb5ca151-d1f9-48db-9f0c-c150337b044c,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,26,,-1,-1
14,d9ebe160-8e99-4176-a7bc-4f0a0f67f84e,05Ran@2,BUYER,RandomAgent,_SystemAgent,37,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
15,d155431f-9d5c-4077-9801-8d6cc2f817cf,05Ran@2,BUYER,RandomAgent,_SystemAgent,44,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
16,3f94088a-726d-418f-a12d-5458be4bfab6,05Ran@2,BUYER,RandomAgent,_SystemAgent,29,5,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
17,a6514a3c-5875-4264-a33f-47932580a0e2,05Ran@2,BUYER,RandomAgent,_SystemAgent,25,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
18,e2b67db2-b1c3-4ceb-bd2c-fdb98d550e29,05Ran@2,BUYER,RandomAgent,_SystemAgent,7,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
19,8df1de5e-a02f-4f1f-bffa-ff12eaeb483a,05Ran@2,BUYER,RandomAgent,_SystemAgent,19,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
20,db8f87aa-e790-4909-859c-518f7f9e155f,SELLER,01Ran@0,_SystemAgent,RandomAgent,23,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,23,,-1,-1
21,b8ba07d9-74df-491d-825c-b1ef813034d8,SELLER,01Ran@0,_SystemAgent,RandomAgent,8,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,8,,-1,-1
22,351c15a1-93d1-491f-a7cb-9c94b4d20e3f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,29,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,29,,-1,-1
23,26632be3-39c3-43f7-bed1-64f527023d59,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,33,,-1,-1
24,6ac938bb-7941-4546-8d59-07d2f593fa7d,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
25,37725599-4b92-45fc-b73a-0bd4006c0ae8,05Ran@2,BUYER,RandomAgent,_SystemAgent,38,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
26,95e200b2-c771-4131-8f49-4081514b8851,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,4,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
27,7e4f9ac9-d284-492a-902e-441c7a465b2e,05Ran@2,BUYER,RandomAgent,_SystemAgent,5,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
28,e231ad8d-9b05-419d-930d-c5f0c7e18e65,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,6,,-1,-1
29,2a2b3707-e9fa-425a-8495-116b20f6ea91,05Ran@2,BUYER,RandomAgent,_SystemAgent,30,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
30,c9985b7f-fdf9-4f62-8b85-242ec2a70d2e,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,33,2,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
31,03bb9646-b025-4ea1-a322-2d7f2dac2c80,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
32,2d6c2c90-fe65-4b54-9374-47b3d6f6e4df,SELLER,01Ran@0,_SystemAgent,RandomAgent,27,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,27,,-1,-1
33,77480f8e-1d8d-43a3-b8eb-c4dac617fc87,05Ran@2,BUYER,RandomAgent,_SystemAgent,23,6,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
34,60df0ecb-e3dc-408f-b962-23c3315fa5aa,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,26,,-1,-1
35,351c954d-408c-422a-a447-3ea6c0a31b3b,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,6,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
36,5905b94d-9681-4366-802f-4889cc7e5bea,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,42,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,42,,-1,-1
37,7cc24796-c821-4118-b9bf-361c8e9f2eaa,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,5,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
38,585edbd0-41f7-4bd9-aae5-afe6b256f2fc,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
39,361c94b9-7c27-49e8-a39e-503b9cc24d27,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,7,,-1,-1
40,cbf3d4fb-2a2d-4e16-9782-8141ef525440,05Ran@2,BUYER,RandomAgent,_SystemAgent,45,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
41,30c5870a-43c9-4aed-bb3a-4743a2f0b792,SELLER,01Ran@0,_SystemAgent,RandomAgent,27,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,27,,-1,-1
42,fb9adae6-7d41-4c5a-baa5-8526333f0e5d,05Ran@2,BUYER,RandomAgent,_SystemAgent,28,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
43,97fd4250-8334-4ca4-9a4e-07ab2fe46ecf,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,46,2,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
44,e47815c4-72a1-41ab-bb47-1f20a0dd01ae,SELLER,01Ran@0,_SystemAgent,RandomAgent,32,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,32,,-1,-1
45,85693bdc-fa7d-4b81-95fe-8f60670429f6,SELLER,01Ran@0,_SystemAgent,RandomAgent,24,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,24,,-1,-1
46,35731acb-bd5a-4e43-836a-7f0caf9e6782,05Ran@2,BUYER,RandomAgent,_SystemAgent,13,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
47,1c60e823-7395-412e-9107-a6723af18fa9,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,42,2,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
48,046b0acc-56a4-4bae-808e-dabbce11e7e9,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,32,7,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
49,2310df95-a43c-4b27-87fb-8269cd012f85,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,12,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,12,,-1,-1
50,407b36d1-ea1f-4fd8-bb99-2de81bda0b8e,05Ran@2,BUYER,RandomAgent,_SystemAgent,33,1,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
51,c807a74a-3cb7-4578-a2e3-08bde276bc1e,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,33,6,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
52,ee6cd932-14e3-4de1-ad5e-c61dac48e294,05Ran@2,BUYER,RandomAgent,_SystemAgent,39,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
53,ba6c6464-7c7d-4f99-a854-1d188d2ef0f9,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,26,3,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
54,407d1782-cd8a-4ea7-ab12-1048cd2622f1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,18,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,18,,-1,-1
55,2858a69b-a944-404a-82f9-672a3b3a111b,05Ran@2,BUYER,RandomAgent,_SystemAgent,35,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
56,1b8a90ad-6262-4ec1-9541-db9145d75c3f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,16,,-1,-1
57,1718f7fa-b53c-4ade-8bfd-92d7625af1d4,SELLER,01Ran@0,_SystemAgent,RandomAgent,36,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,36,,-1,-1
58,97663e0b-1a64-4e47-8a26-670394fccf87,SELLER,01Ran@0,_SystemAgent,RandomAgent,43,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,43,,-1,-1
59,d654ccbf-c5b6-4ab4-85d4-3cc02d49ae33,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,24,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,24,,-1,-1
60,eb118546-3423-4faf-8a18-c3a4f3a5e812,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,46,2,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
61,db07ac19-89bc-42ab-bd74-854ec1e0b695,SELLER,01Ran@0,_SystemAgent,RandomAgent,32,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,32,,-1,-1
62,1f932dfe-2e3d-406a-abd9-f905ed3d248d,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
63,36d87fe0-7615-4819-9e43-a0fcb3a8c70b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,28,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,28,,-1,-1
64,3994712d-bca4-40c7-8122-c6ed2114af9d,05Ran@2,BUYER,RandomAgent,_SystemAgent,12,5,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
65,f647bf68-2da2-4d30-a383-ef8e69de051a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,10,,-1,-1
66,b604ee86-44f0-4d53-8e3b-000f6435d3bd,SELLER,01Ran@0,_SystemAgent,RandomAgent,17,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,17,,-1,-1
67,fbfad4f1-00a3-4e56-ae02-af2de34d86ec,05Ran@2,BUYER,RandomAgent,_SystemAgent,37,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
68,5626d402-8e61-484b-a63a-b13f58a48c79,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,47,5,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
69,f6d04112-043a-4e51-9d25-d88951882887,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,10,,-1,-1
70,1e4712ea-fcc3-4bc3-860b-8f6cfb32fdd5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,30,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,30,,-1,-1
71,1ef241cd-ce45-49ce-99ab-5c5129f84393,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,31,7,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
72,495a83c4-d37d-43a7-b32f-0645dbda3f2b,05Ran@2,BUYER,RandomAgent,_SystemAgent,32,1,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
