index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1513916188851,0.15,True,False,,,2,False,,,6ec6f2fc-3ead-4881-82ff-8bb031ddc0f7,0,[]
1,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.180517322383821,0.15,True,False,,,2,False,,"(10, 10, 40)",9793df95-5d87-4cd8-9ad8-d0155fd9d006,0,[]
2,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.840068858116865,0.15,True,False,,,2,False,,,01a505f2-c9cf-45ba-a3d5-493336a13eb3,0,[]
3,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.267988331615925,0.15,True,False,,,2,False,,,45c9e0fd-c9e1-4531-a183-775fc05c35e4,0,[]
4,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5933311879634857,0.15,True,False,,,2,False,,"(1, 4, 19)",68b48756-44d8-4e01-8a20-7261ed0b1a25,0,[]
5,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.089577470906079,0.15,True,False,,,2,False,,,9f2604fd-b3fe-479f-8300-65f24ebfd1a2,0,[]
6,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3568217819556594,0.15,True,False,,,2,False,,"(11, 8, 40)",7299623c-3283-492f-a693-f82f2284cca2,0,[]
7,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.17477208096534014,0.15,True,False,,,2,False,,,66c8ddd8-8bc0-4eca-ab5b-f59311d1ca5e,0,[]
8,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5392477866262197,0.15,True,False,,,2,False,,,f751a6ef-3f00-40e7-aae2-4b6823d6e88b,0,[]
9,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8277815897017717,0.15,True,False,,,2,False,,,5a851bc8-1aef-4cc1-943e-34693da10647,0,[]
10,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.409923885948956,0.15,True,False,,,2,False,,"(5, 1, 1)",de7de16e-3c05-4ac2-8780-2e2d4f09b5c3,0,[]
11,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.375629084184766,0.15,True,False,,,2,False,,,63e73632-0315-4992-9103-5a214248fc66,0,[]
12,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.6250871904194355,0.15,True,False,,,2,False,,"(7, 2, 26)",ecfccae6-defb-4554-b928-74793e219f43,0,[]
