index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.0068529387935996056,0.15,True,False,,,2,False,,"(5, 1, 1)",e4a9225b-fda3-4fbb-bac4-6fe1723845f4,0,[]
1,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.35022797156125307,0.15,True,False,,,2,False,,"(5, 1, 1)",fe301e7e-04a5-450c-a85e-dc494a3ade44,0,[]
2,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.013577818870544434,0.15,True,False,,,2,False,,,9ff12ab3-be04-4e2f-86eb-91ad5802ee54,0,[]
3,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.31493166368454695,0.15,True,False,,,2,False,,"(5, 1, 1)",c8083ea8-ac88-4e39-b242-187df2cc167f,0,[]
4,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.4734494322910905,0.45,False,False,"(4, 1, 1)",,2,False,,"(4, 1, 1)",5de1453a-5523-4227-89ab-bef8b0bd8032,0,"[('5de1453a-5523-4227-89ab-bef8b0bd8032', (4, 1, 1))]"
5,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.39772254787385464,0.5,False,False,"(4, 3, 1)",,2,False,,"(4, 3, 1)",a7283e59-5dc6-473a-8da7-16752dfdf4a7,0,"[('a7283e59-5dc6-473a-8da7-16752dfdf4a7', (4, 3, 1))]"
6,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.0177030405029655,0.55,False,False,"(10, 8, 31)",,2,False,,"(10, 8, 31)",0c3ccd2a-8200-47fa-9d3c-befdbe070708,0,"[('0c3ccd2a-8200-47fa-9d3c-befdbe070708', (10, 8, 31))]"
7,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.7049143295735121,0.55,False,False,"(12, 4, 32)",,2,False,,"(12, 4, 32)",df5121db-ca04-4f5b-b3d4-61a5b48ee7ff,0,[]
8,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.9433694155886769,0.55,False,False,"(14, 3, 32)",,2,False,,"(14, 3, 32)",0d7a66c4-4643-48ab-9201-6f32ee43fdb2,0,"[('0d7a66c4-4643-48ab-9201-6f32ee43fdb2', (14, 3, 32))]"
9,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.5555461095646024,0.55,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",8c845d8a-7722-4984-9583-102ffdabe00a,0,[]
10,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.5866004023700953,0.55,False,False,"(9, 6, 32)",,2,False,,"(9, 6, 32)",1eb51892-8947-44e2-ba38-d1379173bcc1,0,[]
11,failed,"['01Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.5550537025555968,0.6,True,False,,,2,False,,"(10, 3, 17)",f3e22945-9430-41ea-ae77-482662a58eea,0,[]
12,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.0695066368207335,0.65,False,False,"(4, 1, 1)",,2,False,,"(4, 1, 1)",ecfb0c81-2962-4771-be9e-24bea97f7829,0,[]
13,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.8864111760631204,0.65,False,False,"(14, 2, 31)",,2,False,,"(14, 2, 31)",92a0d59d-04c5-43ca-ab9a-34e00638da96,0,[]
14,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.8156366506591439,0.65,False,False,"(18, 6, 31)",,2,False,,"(18, 6, 31)",55a643f9-1cb7-4654-a436-c84c69d150af,0,[]
15,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.3073951695114374,0.65,False,False,"(10, 4, 30)",,2,False,,"(10, 4, 30)",13ecf896-a32b-4250-b9ab-5b2e5d6a3287,0,"[('13ecf896-a32b-4250-b9ab-5b2e5d6a3287', (10, 4, 30))]"
16,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.9884219691157341,0.7,False,False,"(5, 6, 32)",,2,False,,"(5, 6, 32)",0604a900-f331-40be-a535-b6be8c0a63ef,0,"[('0604a900-f331-40be-a535-b6be8c0a63ef', (5, 6, 32))]"
17,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.203246341086924,0.7,True,False,,,2,False,,"(10, 2, 19)",314a085e-d93d-43c6-8771-4639497a900a,0,"[('314a085e-d93d-43c6-8771-4639497a900a', (10, 2, 19))]"
18,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.3524664752185345,0.75,False,False,"(5, 5, 6)",,2,False,,"(5, 5, 6)",35ab7847-0938-4c72-93ab-72b65e8f6f1b,0,"[('35ab7847-0938-4c72-93ab-72b65e8f6f1b', (5, 5, 6))]"
19,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.1386149218305945,0.75,False,False,"(15, 9, 29)",,2,False,,"(15, 9, 29)",6b2d01b2-823b-4b19-a81b-22faa50fbbc4,0,[]
20,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.8707075482234359,0.75,True,False,,,2,False,,"(15, 6, 19)",d414a0fd-8581-4a2e-a8f1-4f40e890944f,0,[]
21,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,0.7420193115249276,0.8,False,False,"(17, 3, 27)",,2,False,,"(17, 3, 27)",c1ad0ef5-cc61-496e-8e3b-2ed08e8999ba,0,"[('c1ad0ef5-cc61-496e-8e3b-2ed08e8999ba', (17, 3, 27))]"
22,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,0.9334711907431483,0.8,False,False,"(14, 5, 27)",,2,False,,"(14, 5, 27)",db1d2ba2-5603-47c8-afbc-5a6678eb4b3f,0,"[('db1d2ba2-5603-47c8-afbc-5a6678eb4b3f', (14, 5, 27))]"
23,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,0.8596800863742828,0.85,False,False,"(5, 5, 30)",,2,False,,"(5, 5, 30)",9dec1c7b-da9b-4e45-9bb2-9fa92efd1dd5,0,[]
24,failed,"['05Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9243972823023796,0.9,False,False,"(6, 2, 13)",,2,False,,"(6, 2, 13)",a7edf10a-3926-4f48-8b3b-7e44eabe4c19,0,"[('a7edf10a-3926-4f48-8b3b-7e44eabe4c19', (6, 2, 13))]"
25,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5897844657301903,0.9,False,False,"(20, 8, 23)",,2,False,,"(20, 8, 23)",6617ea0c-41fb-4f15-a3cd-fc8aabcc0862,0,[]
26,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9311885787174106,0.9,False,False,"(5, 1, 8)",,2,False,,"(5, 1, 8)",7d03befe-b9af-4b1a-8031-dbeff21be353,0,"[('7d03befe-b9af-4b1a-8031-dbeff21be353', (5, 1, 8))]"
27,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5256135147064924,0.9,False,False,"(5, 1, 9)",,2,False,,"(5, 1, 9)",e6e2a729-0cdf-4ede-90ef-b9ff01b4abd7,0,"[('e6e2a729-0cdf-4ede-90ef-b9ff01b4abd7', (5, 1, 9))]"
