index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"03MyA@1, 00Ran@0 agreed on {'quantity': 7, 'time': 1, 'unit_price': 1} [id 8f877e8e-a818-4e85-acb4-dc0c01f1b9b1]",8f877e8e-a818-4e85-acb4-dc0c01f1b9b1,product,1.0,2f12cf7a-ef62-4051-b81e-9efe1b375ec7,00Ran@0,str,['03MyA@1'],-1,False
1,"07Buy@3, 05Ran@2 agreed on {'quantity': 2, 'time': 1, 'unit_price': 2} [id 3d9b282a-f80e-4caa-ad74-c1dfda90f8e7]",3d9b282a-f80e-4caa-ad74-c1dfda90f8e7,product,1.0,c8dc8d93-2440-45e4-ba37-77c5778776da,05Ran@2,str,['07Buy@3'],-1,False
2,"07Buy@3, 05Ran@2 agreed on {'quantity': 4, 'time': 1, 'unit_price': 6} [id 84248c18-412d-4863-8b06-5439caa23fc4]",84248c18-412d-4863-8b06-5439caa23fc4,product,1.0,8def9dbf-307d-43b3-b476-0637b4a178f7,05Ran@2,str,['07Buy@3'],-1,False
3,"07Buy@3, 05Ran@2 agreed on {'quantity': 7, 'time': 1, 'unit_price': 1} [id 234fc26d-431a-41ef-8e11-db1e8f99f96e]",234fc26d-431a-41ef-8e11-db1e8f99f96e,product,1.0,000d5943-221f-46c3-b789-30afbd91a363,05Ran@2,str,['07Buy@3'],-1,False
4,"07Buy@3, 05Ran@2 agreed on {'quantity': 2, 'time': 1, 'unit_price': 12} [id eae8f63e-db9f-46bc-977c-95c32203f484]",eae8f63e-db9f-46bc-977c-95c32203f484,product,1.0,d3e4facc-7e84-4244-a933-7191b7b10af3,05Ran@2,str,['07Buy@3'],-1,False
5,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 2, 'unit_price': 5} [id 9cef7ceb-02ee-4ace-b76a-05ca822d4c61]",9cef7ceb-02ee-4ace-b76a-05ca822d4c61,product,1.0,08930f29-3f27-4298-940f-35d107ad2da4,00Ran@0,str,['02Dec@1'],-1,False
6,"07Buy@3, 05Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 6} [id 71320c49-c7a3-46b5-acc6-805a7b2b446b]",71320c49-c7a3-46b5-acc6-805a7b2b446b,product,1.0,9b9150dd-a93a-4388-b0d0-cfb9cfcbb467,05Ran@2,str,['07Buy@3'],-1,False
7,"07Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 2, 'unit_price': 5} [id 11fed1b2-bbca-4011-b8e8-3c7049ec71ba]",11fed1b2-bbca-4011-b8e8-3c7049ec71ba,product,1.0,176e4f9e-06f9-48fb-a10d-9a0cfeae3fbc,05Ran@2,str,['07Buy@3'],-1,False
8,"07Buy@3, 05Ran@2 agreed on {'quantity': 1, 'time': 2, 'unit_price': 3} [id e601056a-7899-41f2-9482-ff578d617683]",e601056a-7899-41f2-9482-ff578d617683,product,1.0,b82bab28-51c1-49da-95ec-fe3f42267c88,05Ran@2,str,['07Buy@3'],-1,False
9,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 3} [id fe092901-e44c-479a-8e53-b811fdb4de37]",fe092901-e44c-479a-8e53-b811fdb4de37,product,1.0,85d79942-0730-4da1-a207-c72c718ace8f,00Ran@0,str,['02Dec@1'],-1,False
10,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 3} [id ab697668-2f84-496c-b43e-caacc52967b8]",ab697668-2f84-496c-b43e-caacc52967b8,product,1.0,5b42347a-d9e9-4c54-b084-43dd2ceb54e9,00Ran@0,str,['02Dec@1'],-1,False
11,"03MyA@1, 00Ran@0 agreed on {'quantity': 8, 'time': 3, 'unit_price': 3} [id 6686a1cb-bab9-42bb-91cb-d9f7e3ed5714]",6686a1cb-bab9-42bb-91cb-d9f7e3ed5714,product,1.0,d383a578-f853-4969-80a3-206cc518d7e1,00Ran@0,str,['03MyA@1'],-1,False
12,"07Buy@3, 05Ran@2 agreed on {'quantity': 6, 'time': 3, 'unit_price': 3} [id ce4c8f5b-cc53-4550-be29-47e195f935b0]",ce4c8f5b-cc53-4550-be29-47e195f935b0,product,1.0,94eea3e6-6bd5-41de-91a5-5e05726290d7,05Ran@2,str,['07Buy@3'],-1,False
13,"07Buy@3, 05Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 4} [id 41863f10-4651-428c-bb15-8f2ba08fd8e6]",41863f10-4651-428c-bb15-8f2ba08fd8e6,product,1.0,628d5882-9b1c-4b20-8983-41f807c2a621,05Ran@2,str,['07Buy@3'],-1,False
14,"07Buy@3, 05Ran@2 agreed on {'quantity': 3, 'time': 3, 'unit_price': 1} [id 2b175f2d-1b5c-4919-a350-c1caf66f6d57]",2b175f2d-1b5c-4919-a350-c1caf66f6d57,product,1.0,554b9aab-c139-4756-8559-133ef18bef09,05Ran@2,str,['07Buy@3'],-1,False
15,"06Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 1} [id e25ba0ab-dc44-48a7-9ab5-94f106032fce]",e25ba0ab-dc44-48a7-9ab5-94f106032fce,product,1.0,3fd8a001-6c68-4790-9960-44f881d4742e,05Ran@2,str,['06Dec@3'],-1,False
16,"07Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 3, 'unit_price': 3} [id 4224b409-c464-4103-860f-8742938cc9d7]",4224b409-c464-4103-860f-8742938cc9d7,product,1.0,1b81a142-7672-486a-8c59-450da60b1101,05Ran@2,str,['07Buy@3'],-1,False
17,"06Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 3, 'unit_price': 2} [id 2e5c1323-5cb0-4f49-b2d0-df66fe9b13f0]",2e5c1323-5cb0-4f49-b2d0-df66fe9b13f0,product,1.0,846e1b0d-745e-4958-81fe-044c2222b6e3,05Ran@2,str,['06Dec@3'],-1,False
18,"06Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 4} [id 1d5fa3cb-eb8d-44d3-8f4c-458b579a5e0c]",1d5fa3cb-eb8d-44d3-8f4c-458b579a5e0c,product,1.0,52f624ec-8760-4461-8e67-8ab5b9ad4de8,05Ran@2,str,['06Dec@3'],-1,False
