index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.410381208988838,0.15,True,False,,,2,False,,"(4, 1, 1)",06194c4c-7eea-4cf9-8bd5-2a322b0706d4,0,[]
1,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4764475400443189,0.15,True,False,,,2,False,,,b7bede7f-b608-4b66-916a-200c4e116516,0,[]
2,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.672716485976707,0.15,True,False,,,2,False,,,28fcfae4-9f97-479c-850f-68df84eb6160,0,[]
3,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.641711453034077,0.15,True,False,,,2,False,,,dee37e45-0447-4f12-b574-030bb60e0a48,0,[]
4,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0049654209869914,0.15,True,False,,,2,False,,,c598251b-fef7-4346-8948-27e637373556,0,[]
5,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.937234225973953,0.15,True,False,,,2,False,,,4ad390ac-57de-4594-933b-04689faa6c84,0,[]
6,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.400167573010549,0.15,True,False,,,2,False,,"(3, 1, 1)",2b665390-dc9d-432e-beea-d1a055814910,0,[]
7,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8385853499639779,0.15,True,False,,,2,False,,"(3, 1, 1)",5c387ad1-ee00-41b8-9cfc-4c513bef0622,0,[]
8,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.960853850992862,0.15,True,False,,,2,False,,,a454b387-661b-4e9d-b1e6-56c41cbbd0d7,0,[]
9,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.766791745030787,0.15,True,False,,,2,False,,"(9, 1, 1)",6e2d49f0-d064-4e84-8850-6d450c3477d5,0,[]
10,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.110778978036251,0.15,True,False,,,2,False,,"(10, 1, 1)",3315cb59-61a8-4d59-924c-ebbcde402cc0,0,[]
