index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02MyA@1', '00Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.186840113252401,0.15,True,False,,,2,False,,"(10, 1, 1)",5cb7b935-1977-4fa4-95ce-e2b81287b7a0,0,[]
1,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6588029293343425,0.15,True,False,,,2,False,,,3f2400ee-cb4d-4a34-91cc-ce57be889129,0,[]
2,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.676532237790525,0.15,True,False,,,2,False,,,e4e4f371-b8ec-4320-9850-217e49499380,0,[]
3,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6693880669772625,0.15,True,False,,,2,False,,,180e452f-0fe6-4299-9943-c35855e9401a,0,[]
4,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.028168437071145,0.15,True,False,,,2,False,,"(5, 1, 1)",a4e1c5d9-ef64-4a97-b21d-b894368c6768,0,[]
5,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.7313410053029656,0.4,False,False,"(7, 14, 24)",,2,False,,"(7, 14, 24)",c94c3de3-179e-4b04-b81b-261c4c1c8855,0,"[('c94c3de3-179e-4b04-b81b-261c4c1c8855', (7, 14, 24))]"
6,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.3828565161675215,0.5,False,False,"(7, 47, 24)",,2,False,,"(7, 47, 24)",4f902de4-9ab2-4981-8985-d4c1fb4f2407,0,"[('4f902de4-9ab2-4981-8985-d4c1fb4f2407', (7, 47, 24))]"
7,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.0646147709339857,0.5,False,False,"(10, 32, 24)",,2,False,,"(10, 32, 24)",adc920f5-f1c5-48d4-a423-8c958070e6e6,0,[]
8,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.5659089861437678,0.5,False,False,"(13, 22, 24)",,2,False,,"(13, 22, 24)",ee2bfa16-9d99-4e84-a39e-341357f91dc1,0,[]
9,failed,"['03Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.823763929307461,0.5,False,False,"(2, 1, 1)",,2,False,,"(2, 1, 1)",6c2166b5-213e-4906-8566-2b322dcac6cf,0,[]
10,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.3896998642012477,0.55,False,False,"(9, 19, 24)",,2,False,,"(9, 19, 24)",36348ca3-ae8c-432b-98a6-d54470ca10ce,0,"[('36348ca3-ae8c-432b-98a6-d54470ca10ce', (9, 19, 24))]"
11,failed,"['03Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.8235642900690436,0.55,False,False,"(4, 8, 48)",,2,False,,"(4, 8, 48)",1883a674-7e29-4b7c-8475-d4b104b62db6,0,[]
12,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.4132509576156735,0.55,False,False,"(7, 24, 23)",,2,False,,"(7, 24, 23)",e73982d4-455b-4ca0-b123-04479531b7ab,0,"[('e73982d4-455b-4ca0-b123-04479531b7ab', (7, 24, 23))]"
13,failed,"['03Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.7673575030639768,0.55,False,False,"(5, 4, 47)",,2,False,,"(5, 4, 47)",06c4c9ab-916a-412b-a913-a24e674b66e7,0,"[('06c4c9ab-916a-412b-a913-a24e674b66e7', (5, 4, 47))]"
14,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,5.361197060905397,0.55,False,False,"(2, 5, 24)",,2,False,,"(2, 5, 24)",00030f7c-f607-4606-a640-c1ce2dc10ed5,0,[]
15,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.8232491370290518,0.55,False,False,"(6, 16, 23)",,2,False,,"(6, 16, 23)",d97846ff-9974-4631-8137-c39594e8372c,0,"[('d97846ff-9974-4631-8137-c39594e8372c', (6, 16, 23))]"
16,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,3.6370834931731224,0.6,False,False,"(5, 1, 23)",,2,False,,"(5, 1, 23)",6568c3d6-66dc-4c3d-b9f8-4ee6d0154e13,0,[]
17,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.1927546979859471,0.6,False,False,"(6, 25, 22)",,2,False,,"(6, 25, 22)",4a3194bb-20c1-4341-bd62-3c0b4f988e49,0,"[('4a3194bb-20c1-4341-bd62-3c0b4f988e49', (6, 25, 22))]"
18,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.0445261914283037,0.6,False,False,"(9, 1, 23)",,2,False,,"(9, 1, 23)",5b9d0bb7-70ec-455a-b3dc-3eb00e7564ea,0,[]
19,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.7956695929169655,0.6,False,False,"(5, 23, 23)",,2,False,,"(5, 23, 23)",1a9f01c9-aa33-41a4-a41c-053020306951,0,"[('1a9f01c9-aa33-41a4-a41c-053020306951', (5, 23, 23))]"
20,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,5.670265858992934,0.6,False,False,"(9, 33, 23)",,2,False,,"(9, 33, 23)",cd435f0f-351f-4f5e-af03-febff355ef71,0,[]
21,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,4.305042744614184,0.6,False,False,"(9, 32, 22)",,2,False,,"(9, 32, 22)",9735ad8e-f082-44f9-bd06-01905ca89814,0,"[('9735ad8e-f082-44f9-bd06-01905ca89814', (9, 32, 22))]"
22,failed,"['02MyA@1', '01Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.8991813575848937,0.6,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",620cbc37-4bbc-4d4a-ac92-95f02f2b818f,0,"[('620cbc37-4bbc-4d4a-ac92-95f02f2b818f', (3, 1, 1))]"
23,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,5.341457056812942,0.65,False,False,"(7, 16, 23)",,2,False,,"(7, 16, 23)",6b37e501-afd9-41af-b186-477cdc075076,0,[]
24,failed,"['04Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,7.33258805796504,0.65,False,False,"(11, 7, 22)",,2,False,,"(11, 7, 22)",d747d07f-2466-4435-a620-7d032f577c73,0,"[('d747d07f-2466-4435-a620-7d032f577c73', (11, 7, 22))]"
