index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.6259698271751404,0.4,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",57925371-bf6c-411d-bfbc-8dec8325c701,0,[]
1,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.319000760093331,0.5,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",c1712da5-31dd-4d11-96ae-3249683269f7,0,[]
2,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.897132284939289,0.5,False,False,"(1, 3, 1)",,2,False,,"(1, 3, 1)",13b9b376-f434-40a7-9db6-2237d0002487,0,"[('13b9b376-f434-40a7-9db6-2237d0002487', (1, 3, 1))]"
3,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.562495235353708,0.55,False,False,"(2, 4, 1)",,2,False,,"(2, 4, 1)",889bf12c-80c8-4927-9957-9166abc88d89,0,[]
4,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.735657510347664,0.55,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",96d96956-b4ed-4c65-ba4f-42515a9b493e,0,[]
5,failed,"['03MyA@1', '00Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.7970949867740273,0.55,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",b599e2e9-a4d5-4989-a5ea-2962b52e1447,0,"[('b599e2e9-a4d5-4989-a5ea-2962b52e1447', (3, 1, 1))]"
6,failed,"['03MyA@1', '01Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.650576775893569,0.6,False,False,"(10, 1, 2)",,2,False,,"(10, 1, 2)",2fd06baf-5847-4ff0-acdb-dd1ed1362518,0,[]
7,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.5908613931387663,0.6,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",926e7a8b-68a7-4510-af6e-de8c4a8bcf60,0,[]
8,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,4.677973886951804,0.65,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",0a5a669c-d339-40e9-a81e-41f73a4a997d,0,"[('0a5a669c-d339-40e9-a81e-41f73a4a997d', (3, 1, 1))]"
9,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,4.206735918298364,0.65,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",9cb02ab6-da50-44f0-a387-9188552665cd,0,"[('9cb02ab6-da50-44f0-a387-9188552665cd', (3, 1, 1))]"
10,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,4.518412992358208,0.7,False,False,"(5, 1, 3)",,2,False,,"(5, 1, 3)",d72b8589-4f31-4350-bfda-19154e9a6424,0,[]
11,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,2.536997700110078,0.75,False,False,"(3, 3, 2)",,2,False,,"(3, 3, 2)",23e6e83e-e82a-4f8b-bf04-605b60101421,0,[]
12,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.912252325564623,0.9,False,False,"(14, 9, 14)",,2,False,,"(14, 9, 14)",27f95e9e-7bbf-435f-84d2-66a235456650,0,"[('27f95e9e-7bbf-435f-84d2-66a235456650', (14, 9, 14))]"
