index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.1989450277760625,0.45,False,False,"(3, 3, 1)",,2,False,,"(3, 3, 1)",6b46822b-c8c5-468b-a2a1-60b09f2e0e72,0,"[('6b46822b-c8c5-468b-a2a1-60b09f2e0e72', (3, 3, 1))]"
1,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.35053757578134537,0.45,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",6183fa08-cf88-46c6-bd6f-2970be14697e,0,"[('6183fa08-cf88-46c6-bd6f-2970be14697e', (3, 1, 1))]"
2,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.37637954484671354,0.45,False,False,"(9, 2, 1)",,2,False,,"(9, 2, 1)",71ebf948-0426-4edc-b59d-753d953c1884,0,[]
3,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.3279020320624113,0.5,False,False,"(8, 10, 34)",,2,False,,"(8, 10, 34)",e49dc590-7bc8-452e-bb5f-dd4ee8369048,0,"[('e49dc590-7bc8-452e-bb5f-dd4ee8369048', (8, 10, 34))]"
4,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.34714426659047604,0.55,False,False,"(10, 6, 34)",,2,False,,"(10, 6, 34)",aed2dba6-ad41-4567-abb2-0f543d3be88f,0,[]
5,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.3969321735203266,0.65,False,False,"(4, 2, 2)",,2,False,,"(4, 2, 2)",78b26ba9-f2b2-4091-bbce-8438c1b938c5,0,"[('78b26ba9-f2b2-4091-bbce-8438c1b938c5', (4, 2, 2))]"
6,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.9028931194916368,0.7,False,False,"(5, 2, 3)",,2,False,,"(5, 2, 3)",819bcea8-9b5e-456c-9904-b598dad95f58,0,[]
7,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.48901666700839996,0.75,False,False,"(9, 3, 1)",,2,False,,"(9, 3, 1)",fc0fb96d-9601-4cfc-a059-6c6479079b32,0,"[('fc0fb96d-9601-4cfc-a059-6c6479079b32', (9, 3, 1))]"
8,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.6757885199040174,0.75,False,False,"(5, 6, 32)",,2,False,,"(5, 6, 32)",66cc4646-0f09-4c14-a748-70b9fe1c998a,0,[]
9,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.8785247011110187,0.75,False,False,"(5, 5, 2)",,2,False,,"(5, 5, 2)",9ebb403f-d25b-4718-a024-b7257125df25,0,"[('9ebb403f-d25b-4718-a024-b7257125df25', (5, 5, 2))]"
