index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2636427779798396,0.15,True,False,,,2,False,,,76341ef4-1a1d-4b22-ac01-af68b23751ef,0,[]
1,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.989569986006245,0.15,True,False,,,2,False,,,6ec4e574-828f-4fea-aedb-46538d9cbf2e,0,[]
2,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.029552425956353545,0.15,True,False,,,2,False,,"(7, 1, 1)",837fcf3e-ebbc-4bc6-afe5-6ed3b9aaa375,0,[]
3,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7952467240393162,0.15,True,False,,,2,False,,"(13, 1, 1)",0c1918f0-a329-4d85-a142-5b0ba0f1eb39,0,[]
4,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6302073419792578,0.15,True,False,,,2,False,,,5f7e24f9-4544-4a77-bb2a-520953a619d2,0,[]
5,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07620588602731004,0.15,True,False,,,2,False,,,ecdf67bd-720f-44d2-834a-05793d5b597b,0,[]
6,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9769704529899172,0.15,True,False,,,2,False,,"(11, 1, 1)",28497b45-b9cd-4a41-9160-049acf2f2ab8,0,[]
7,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1995443570194766,0.15,True,False,,,2,False,,,c882ed8f-2a74-44c5-acc1-9d916b831010,0,[]
8,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9218988209613599,0.15,True,False,,,2,False,,,3f7be716-cb48-4d0e-a68d-4969503ab8ad,0,[]
9,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9186598600354046,0.15,True,False,,,2,False,,"(13, 1, 1)",d818c7ca-9317-42b4-86e4-b86b169efe47,0,[]
10,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5858748889877461,0.15,True,False,,,2,False,,"(10, 6, 32)",c4f2ca47-4d61-4f33-91fc-ef4609b12954,0,[]
11,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2894343879888766,0.15,True,False,,,2,False,,,81a99d2f-8092-4233-a72c-f752669ce567,0,[]
