index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,7d4452cc-f38d-4a61-81b7-801cde19dde7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,22,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,22,,-1,-1
1,d85d1725-c5b6-4e18-9e5b-d424152b667a,SELLER,01Ran@0,_SystemAgent,RandomAgent,34,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,34,,-1,-1
2,9a76c8a6-13bf-46e7-9779-e3a94694efc8,SELLER,01Ran@0,_SystemAgent,RandomAgent,41,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,41,,-1,-1
3,c438eff0-c5ef-4306-b15e-a7ef58d83cba,SELLER,01Ran@0,_SystemAgent,RandomAgent,37,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,37,,-1,-1
4,714c4d03-574c-477a-8ffe-f00dcbee2386,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,34,2,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
5,bd8773df-ed51-4e43-aa7c-88aea3e6414f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,13,,-1,-1
6,d6a7bf45-79f8-42ea-989b-13a170185333,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,3,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
7,7cb37334-58d8-4620-8c9d-d66cc1c26075,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,31,1,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
8,85a37f31-8ec5-4116-bda8-b903ceb719dc,SELLER,01Ran@0,_SystemAgent,RandomAgent,58,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,58,,-1,-1
9,247c3551-511e-48ff-b795-e32b711280e2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,8,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,8,,-1,-1
