index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6675830039894208,0.15,True,False,,,2,False,,,f8474168-ea22-48f0-b63d-e99438fa5828,0,[]
1,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.41229956300230697,0.15,True,False,,,2,False,,,92157338-0f44-4612-a7e9-e1d9913f7b4c,0,[]
2,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.781587028002832,0.15,True,False,,,2,False,,,629eda3b-7736-4592-b149-ad482e2744db,0,[]
3,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.895723043999169,0.15,True,False,,,2,False,,"(11, 10, 36)",1cffb593-ada1-48f8-922d-00cc42e0889d,0,[]
4,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.17732190701644868,0.15,True,False,,,2,False,,,b366f1d2-9ce5-4fd0-b1ca-e7b4232c81e2,0,[]
5,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.1451640159939416,0.9,False,False,"(13, 4, 28)",,2,False,,"(13, 4, 28)",a3bd4b57-f0f0-44f4-a774-5be2595d26f0,0,"[('a3bd4b57-f0f0-44f4-a774-5be2595d26f0', (13, 4, 28))]"
6,failed,"['04Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.827321733988356,0.9,False,False,"(12, 2, 12)",,2,False,,"(12, 2, 12)",682377d4-3bce-49ea-a9de-b1ac05ef2166,0,"[('682377d4-3bce-49ea-a9de-b1ac05ef2166', (12, 2, 12))]"
7,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.0188931539887562,0.9,False,False,"(3, 22, 27)",,2,False,,"(3, 22, 27)",3b42eb64-f9a4-44b2-aa5a-2e4bcbe4f62f,0,"[('3b42eb64-f9a4-44b2-aa5a-2e4bcbe4f62f', (3, 22, 27))]"
8,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.0303843729780056,0.9,False,False,"(1, 36, 27)",,2,False,,"(1, 36, 27)",166f8a97-2144-457e-abcd-9149d95fd4a2,0,"[('166f8a97-2144-457e-abcd-9149d95fd4a2', (1, 36, 27))]"
9,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8284921679878607,0.9,False,False,"(2, 11, 27)",,2,False,,"(2, 11, 27)",5420f091-1759-4574-a6d0-4be93f4e7973,0,"[('5420f091-1759-4574-a6d0-4be93f4e7973', (2, 11, 27))]"
10,failed,"['05Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.379135433002375,0.9,False,False,"(9, 2, 14)",,2,False,,"(9, 2, 14)",399e419f-f9e4-42c4-a80a-173e96d42da9,0,"[('399e419f-f9e4-42c4-a80a-173e96d42da9', (9, 2, 14))]"
11,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.935925188998226,0.9,False,False,"(8, 18, 28)",,2,False,,"(8, 18, 28)",beef2572-8e63-46ba-81e2-d0665774ff03,0,"[('beef2572-8e63-46ba-81e2-d0665774ff03', (8, 18, 28))]"
12,failed,"['05Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0113953669788316,0.9,False,False,"(9, 3, 12)",,2,False,,"(9, 3, 12)",c707d0a4-4862-464b-ab32-5367bb8acce9,0,"[('c707d0a4-4862-464b-ab32-5367bb8acce9', (9, 3, 12))]"
13,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.603260207979474,0.9,False,False,"(2, 41, 27)",,2,False,,"(2, 41, 27)",5be0097d-ff20-4fc3-9745-09b55c2298e6,0,"[('5be0097d-ff20-4fc3-9745-09b55c2298e6', (2, 41, 27))]"
14,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.665489004983101,0.9,False,False,"(10, 20, 26)",,2,False,,"(10, 20, 26)",dd4b9232-607c-4bf1-85c5-c97a230277b8,0,"[('dd4b9232-607c-4bf1-85c5-c97a230277b8', (10, 20, 26))]"
15,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.6064852959825657,0.9,False,False,"(8, 11, 26)",,2,False,,"(8, 11, 26)",f9990781-5328-455c-80c3-0da21db4bdfc,0,"[('f9990781-5328-455c-80c3-0da21db4bdfc', (8, 11, 26))]"
16,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0040525610093027,0.9,False,False,"(13, 8, 26)",,2,False,,"(13, 8, 26)",d3e2286c-79d7-46ef-b4dd-826054bc1888,0,"[('d3e2286c-79d7-46ef-b4dd-826054bc1888', (13, 8, 26))]"
17,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.5580320529988967,0.9,False,False,"(2, 29, 27)",,2,False,,"(2, 29, 27)",7c67232a-2101-4deb-b874-99452c7e4d2d,0,"[('7c67232a-2101-4deb-b874-99452c7e4d2d', (2, 29, 27))]"
18,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.982606038043741,0.9,False,False,"(15, 6, 26)",,2,False,,"(15, 6, 26)",413824ff-330c-4676-9455-f887ebcab49d,0,"[('413824ff-330c-4676-9455-f887ebcab49d', (15, 6, 26))]"
19,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4696401759865694,0.9,False,False,"(2, 46, 27)",,2,False,,"(2, 46, 27)",779ac9b5-4831-4d81-a869-33730711744f,0,"[('779ac9b5-4831-4d81-a869-33730711744f', (2, 46, 27))]"
20,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.177831416018307,0.9,False,False,"(9, 9, 28)",,2,False,,"(9, 9, 28)",90aae0c6-5329-47d0-a83f-8c7c6327d2f4,0,"[('90aae0c6-5329-47d0-a83f-8c7c6327d2f4', (9, 9, 28))]"
21,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.7694280430441722,0.9,False,False,"(12, 9, 26)",,2,False,,"(12, 9, 26)",242e1658-bdda-4c75-9d10-18ef32a03194,0,"[('242e1658-bdda-4c75-9d10-18ef32a03194', (12, 9, 26))]"
22,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.926146710989997,0.9,False,False,"(13, 8, 26)",,2,False,,"(13, 8, 26)",9e127358-2ccb-412e-bb71-bfc36bcbd004,0,"[('9e127358-2ccb-412e-bb71-bfc36bcbd004', (13, 8, 26))]"
23,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4959930690238252,0.9,False,False,"(12, 42, 28)",,2,False,,"(12, 42, 28)",9aa3d40d-f820-414e-960b-1ae34a9ad8be,0,"[('9aa3d40d-f820-414e-960b-1ae34a9ad8be', (12, 42, 28))]"
24,failed,"['05Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.129608388990164,0.9,False,False,"(1, 1, 13)",,2,False,,"(1, 1, 13)",03f7ce45-aa5f-40d9-a17a-86be455c662b,0,"[('03f7ce45-aa5f-40d9-a17a-86be455c662b', (1, 1, 13))]"
25,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8144822599715553,0.9,False,False,"(11, 35, 28)",,2,False,,"(11, 35, 28)",e0e35d8a-c40b-4b0e-b09e-2dfab1c5db9c,0,"[('e0e35d8a-c40b-4b0e-b09e-2dfab1c5db9c', (11, 35, 28))]"
26,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.1297339830198325,0.9,False,False,"(8, 36, 26)",,2,False,,"(8, 36, 26)",5e2a6a27-8777-4096-a93d-d4d53b9a9beb,0,"[('5e2a6a27-8777-4096-a93d-d4d53b9a9beb', (8, 36, 26))]"
27,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9311477500014007,0.9,False,False,"(15, 7, 28)",,2,False,,"(15, 7, 28)",28d7852d-6561-4394-9003-f9e097709db6,0,"[('28d7852d-6561-4394-9003-f9e097709db6', (15, 7, 28))]"
28,failed,"['04Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.789693796017673,0.9,False,False,"(12, 1, 12)",,2,False,,"(12, 1, 12)",1ec00637-2563-4dd0-a8ea-075a3782f844,0,"[('1ec00637-2563-4dd0-a8ea-075a3782f844', (12, 1, 12))]"
29,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.7719226600020193,0.9,False,False,"(13, 20, 26)",,2,False,,"(13, 20, 26)",2496f14b-fe49-447b-bf80-fe22c790771e,0,"[('2496f14b-fe49-447b-bf80-fe22c790771e', (13, 20, 26))]"
30,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.3115376890054904,0.9,False,False,"(13, 9, 28)",,2,False,,"(13, 9, 28)",9ee2c694-d7d7-4a23-a371-d7ce9320995e,0,"[('9ee2c694-d7d7-4a23-a371-d7ce9320995e', (13, 9, 28))]"
31,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.056763264001347,0.9,False,False,"(14, 32, 26)",,2,False,,"(14, 32, 26)",9505a234-521e-4be3-9304-7b27c7ab0ceb,0,"[('9505a234-521e-4be3-9304-7b27c7ab0ceb', (14, 32, 26))]"
32,failed,"['04Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.291684141033329,0.9,False,False,"(11, 2, 12)",,2,False,,"(11, 2, 12)",1817436f-6e0c-428d-83e9-60c779292080,0,"[('1817436f-6e0c-428d-83e9-60c779292080', (11, 2, 12))]"
33,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.9186137809883803,0.9,False,False,"(10, 5, 26)",,2,False,,"(10, 5, 26)",e276e12d-c5eb-45ef-b38e-03a08323ef48,0,"[('e276e12d-c5eb-45ef-b38e-03a08323ef48', (10, 5, 26))]"
34,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.1427978569990955,0.9,False,False,"(11, 38, 26)",,2,False,,"(11, 38, 26)",73374903-aea3-4088-83c1-8f81fa74cdb6,0,"[('73374903-aea3-4088-83c1-8f81fa74cdb6', (11, 38, 26))]"
35,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.799689056992065,0.9,False,False,"(11, 41, 26)",,2,False,,"(11, 41, 26)",e897d824-4e13-4cda-a65c-d1773cf8f5fa,0,"[('e897d824-4e13-4cda-a65c-d1773cf8f5fa', (11, 41, 26))]"
