index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8451819190522656,0.9,False,False,"(5, 1, 40)",,2,False,,"(5, 1, 40)",8ab7b4a5-1183-4e43-9cac-877e374c77fa,0,"[('8ab7b4a5-1183-4e43-9cac-877e374c77fa', (5, 1, 40))]"
1,failed,"['02Ind@1', '00Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9530385470134206,0.9,False,False,"(2, 4, 8)",,2,False,,"(2, 4, 8)",83b4a0ef-4b8c-43ae-bede-d39102bc956b,0,"[('83b4a0ef-4b8c-43ae-bede-d39102bc956b', (2, 4, 8))]"
2,failed,"['02Ind@1', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8314949569758028,0.9,False,False,"(5, 8, 38)",,2,False,,"(5, 8, 38)",cf1bf51c-0bf5-4c52-a952-84a0cc090e0e,0,"[('cf1bf51c-0bf5-4c52-a952-84a0cc090e0e', (5, 8, 38))]"
3,failed,"['07Dec@3', '04Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.6251112060272135,0.9,False,False,"(4, 5, 20)",,2,False,,"(4, 5, 20)",468ec136-2269-4869-a988-184d5779bdaa,0,"[('468ec136-2269-4869-a988-184d5779bdaa', (4, 5, 20))]"
4,failed,"['02Ind@1', '00Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9214148060418665,0.9,False,False,"(2, 5, 8)",,2,False,,"(2, 5, 8)",458cb551-add8-49e6-a371-56b8bfeb7d06,0,"[('458cb551-add8-49e6-a371-56b8bfeb7d06', (2, 5, 8))]"
5,failed,"['02Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.953401806007605,0.9,False,False,"(1, 1, 8)",,2,False,,"(1, 1, 8)",4c87c3ce-a1b7-41b0-8e4c-68c31afa266d,0,"[('4c87c3ce-a1b7-41b0-8e4c-68c31afa266d', (1, 1, 8))]"
6,failed,"['07Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.5567468670196831,0.9,False,False,"(1, 1, 20)",,2,False,,"(1, 1, 20)",45c6886a-cc5e-4e96-be60-fc172eed2447,0,"[('45c6886a-cc5e-4e96-be60-fc172eed2447', (1, 1, 20))]"
7,failed,"['07Dec@3', '04Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.5473654550150968,0.9,False,False,"(2, 1, 19)",,2,False,,"(2, 1, 19)",c8f47546-d606-4482-a0a0-3be86db4bec7,0,"[('c8f47546-d606-4482-a0a0-3be86db4bec7', (2, 1, 19))]"
8,failed,"['02Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8941911929869093,0.9,False,False,"(1, 1, 8)",,2,False,,"(1, 1, 8)",72c301bc-12b0-41f8-87c9-84f4b0f15e1e,0,"[('72c301bc-12b0-41f8-87c9-84f4b0f15e1e', (1, 1, 8))]"
9,failed,"['02Ind@1', '04Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.7218642770312726,0.9,False,False,"(5, 1, 40)",,2,False,,"(5, 1, 40)",12d77585-7827-41c6-8064-8c71b290a693,0,"[('12d77585-7827-41c6-8064-8c71b290a693', (5, 1, 40))]"
