index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.901233476004563,0.15,True,False,,,2,False,,"(10, 9, 48)",71268b4c-7a8a-4b12-8a7c-db7c61e7fd15,0,[]
1,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,18.144005686044693,0.1512000941336737,True,False,,,2,False,,"(9, 11, 48)",85bd2bdf-f7ba-4a22-9ad3-f9b2af25ba26,0,[]
2,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,5.966923663043417,0.3,False,False,"(7, 1, 21)",,2,False,,"(7, 1, 21)",8c3f2838-f4eb-4aa1-b813-05136a04ca62,0,[]
3,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,29.575004776997957,0.3,False,False,"(18, 10, 48)",,2,False,,"(18, 10, 48)",ceb228f5-f4a3-4205-ac5a-94708688a08a,0,"[('ceb228f5-f4a3-4205-ac5a-94708688a08a', (18, 10, 48))]"
4,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,22.79040824295953,0.3,False,False,"(6, 23, 19)",,2,False,,"(6, 23, 19)",a9f837be-fe7c-456c-8434-4153853555fb,0,[]
5,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,14.135599980014376,0.35,False,False,"(3, 12, 3)",,2,False,,"(3, 12, 3)",0f090509-86c4-455b-8745-0f68fe476d69,0,"[('0f090509-86c4-455b-8745-0f68fe476d69', (3, 12, 3))]"
6,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,22.808712793979794,0.35,False,False,"(1, 4, 26)",,2,False,,"(1, 4, 26)",dd5fcad8-395e-40e3-83d7-3ea511da6ef1,0,"[('dd5fcad8-395e-40e3-83d7-3ea511da6ef1', (1, 4, 26))]"
7,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,5.101997841033153,0.4,False,False,"(6, 59, 24)",,2,False,,"(6, 59, 24)",117d4fbb-4d40-4b34-afd1-46a91aac5851,0,[]
8,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,30.872304457006976,0.4,False,False,"(7, 5, 26)",,2,False,,"(7, 5, 26)",1c95d55d-258b-4ef4-ac4a-5189fc9819d5,0,[]
9,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,7.758809253980871,0.4,False,False,"(4, 24, 37)",,2,False,,"(4, 24, 37)",4b2ba5af-9597-4914-ab4d-2fefc7b2df3d,0,[]
