index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,8311ccff-5ebb-438e-b628-03903555ef27,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,51,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,51,,-1,-1
1,83f0ffc3-48e6-4704-8670-62156b51de02,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,8,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,8,,-1,-1
2,32b60c69-5681-4d4b-aa7a-05eee80e9963,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,69,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,69,,-1,-1
3,c88edce1-5d1a-4807-b541-e6e2c06c99d1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,10,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,10,,-1,-1
4,662d3851-29e1-4061-a64c-05fec7afe2e2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,62,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,62,,-1,-1
5,6deac4d7-09c5-4fe1-a411-c070f9a59fff,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,35,2,60,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,35,,-1,-1
6,f49114f9-0581-49bc-8e5b-673b41c203c7,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,76,1,60,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,76,,-1,-1
7,d443eec0-4390-4563-8e3f-3be43d5e01eb,07Ran@3,BUYER,RandomAgent,_SystemAgent,69,1,60,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
8,a881dc31-0a8d-4e54-b8d2-f307e89d9aa3,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,0,,-1,-1
9,73e96267-a81f-4abb-b3dc-a9c1e6ccb4bc,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,67,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,67,,-1,-1
10,e2b73322-9380-42a9-8876-9b0a707de07b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,64,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,64,,-1,-1
11,ac548542-cfda-48e2-9529-b56e25e60286,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,37,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,37,,-1,-1
12,1b011b0c-2083-46de-9a29-78a52d4697b6,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,49,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,49,,-1,-1
13,28faea18-bc71-4aff-9be2-5c24cb76184a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,38,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,38,,-1,-1
14,a83bf946-18f7-4dc9-b197-ccaee96dd761,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,2,60,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,10,,-1,-1
15,3b4c94d1-f5b3-4409-b958-d5f6aa90d82f,07Ran@3,BUYER,RandomAgent,_SystemAgent,56,2,60,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
16,355c2d36-3530-4f09-9650-76dcfd5033f2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,0,,-1,-1
17,2eb7ac8f-3261-4617-ac51-55553ad70b3a,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,54,2,60,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,54,,-1,-1
18,cdceaf24-1439-4091-9402-7bc9ab95228e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,65,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,65,,-1,-1
19,e67f2725-5bfc-4389-b1a3-7820e7042fec,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,34,3,60,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,34,,-1,-1
20,4876c006-4b3e-4577-ae1e-bb21cf05af8f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,16,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,16,,-1,-1
21,654388af-ffc1-4357-be15-1136b5c14dfb,07Ran@3,BUYER,RandomAgent,_SystemAgent,67,4,60,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
22,91fd8096-2d9b-4dc8-b8b7-8aca8f33126b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,56,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,56,,-1,-1
23,52eec101-253b-4795-a350-7b153f2701a1,07Ran@3,BUYER,RandomAgent,_SystemAgent,62,4,60,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
