index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,9b81abfd-47e1-4a62-83af-4d3a5c5fdb3c,SELLER,01Ran@0,_SystemAgent,RandomAgent,37,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,37,,-1,-1
1,d240e822-c848-4839-bdc0-c4ee8350b91d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,30,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,30,,-1,-1
2,6b234806-e749-4e0d-89e2-112ab529272e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,29,4,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,29,,-1,-1
3,b6f13d84-52a4-4920-a607-c8aea0459969,SELLER,01Ran@0,_SystemAgent,RandomAgent,28,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,28,,-1,-1
4,ee27c692-6ac7-44c9-9f8e-71a57ee3bcc4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
5,7f4ad1b6-50ec-48eb-979d-7937e8a0fce7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,9,3,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,9,,-1,-1
6,2880d845-9212-4686-ae92-b78d77ff8caa,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,38,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,38,,-1,-1
7,856a3261-7d87-48de-b746-a2849593913c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
8,00211419-41c7-4a81-8772-674f2b62cc01,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
9,da107138-a337-4e3a-b121-c72fc004f5ed,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,30,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
10,e580f7b3-8d02-41a3-a087-e674899eda10,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,33,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
11,104bbc0b-961d-41c2-b593-632fae13f685,SELLER,01Ran@0,_SystemAgent,RandomAgent,15,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,15,,-1,-1
12,d42631e0-f05d-413b-93e9-1078dd168cc0,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
13,784bc003-c109-4b00-a327-8c95ba250898,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,26,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,26,,-1,-1
14,0714e363-1cd5-4b23-95a9-d2045ca5e9a5,SELLER,01Ran@0,_SystemAgent,RandomAgent,24,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,24,,-1,-1
15,d7ea538b-ccb5-47a8-ae36-ecf6b5a1c677,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,26,,-1,-1
16,e652535b-9e56-4ca4-9448-b9f57380702c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,20,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,20,,-1,-1
17,c8548af4-8469-4761-b1ad-0b6fce06d627,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
18,2b7201b0-bcdf-4343-93bd-2430b9979af9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,28,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,28,,-1,-1
19,a7c705b9-2a77-44ca-aa3e-4a56b6e18410,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,34,2,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
