index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.33207851799670607,0.15,True,False,,,2,False,,"(5, 1, 1)",45ca1fa0-9294-4e5c-82ec-6ff92ea0b393,0,[]
1,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.02655555697856471,0.15,True,False,,,2,False,,"(4, 1, 1)",ac48b388-50c4-414b-8c30-321383c49a8d,0,[]
2,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2706847540102899,0.15,True,False,,,2,False,,,f56de888-0f6e-4b39-9e83-dc26cdd115e8,0,[]
3,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1244642180390656,0.15,True,False,,,2,False,,"(6, 1, 1)",952af8fc-c375-4f61-958c-cad7cafc893e,0,[]
4,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6784669899498112,0.15,True,False,,,2,False,,,385b194b-2188-4be2-8d37-b236cce34fba,0,[]
5,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7487936220131814,0.15,True,False,,,2,False,,"(5, 1, 1)",1a6a8883-84b7-4703-916c-df2e70e7e0fc,0,[]
6,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.707037127984222,0.15,True,False,,,2,False,,,330f90bc-cd6e-476b-8ec2-674183148e54,0,[]
7,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9133280409732834,0.15,True,False,,,2,False,,,52108325-5d50-48a8-bdfc-9d9c247f779d,0,[]
8,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.36892559903208166,0.15,True,False,,,2,False,,"(6, 1, 1)",5845e921-73a9-4970-bfe9-a02efd8ffa73,0,[]
9,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4637262010364793,0.15,True,False,,,2,False,,"(5, 1, 1)",75ee6d5e-c4b3-4d6f-921b-70f97501ff14,0,[]
10,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0850584090221673,0.15,True,False,,,2,False,,,751a03ac-8465-4294-bea8-4131e79cf5bc,0,[]
11,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8738416889682412,0.15,True,False,,,2,False,,"(4, 1, 1)",48886493-e951-4fc2-a308-4a4653e7cfb0,0,[]
12,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.44755744200665504,0.15,True,False,,,2,False,,,4eaed8cf-c691-4e88-9651-80a3e6ab66b5,0,[]
13,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5663459810311906,0.15,True,False,,,2,False,,,ad3fb919-95d9-4aae-9182-fb7e01e2d128,0,[]
14,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8949363110004924,0.15,True,False,,,2,False,,"(12, 1, 1)",c3a80cb5-9764-492c-8433-a2c0602d49e7,0,[]
15,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.30263716797344387,0.15,True,False,,,2,False,,"(5, 1, 1)",6c0a005f-eb83-40ae-bc1d-77f0fd305529,0,[]
16,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.146952057024464,0.15,True,False,,,2,False,,"(6, 1, 1)",df776212-bdb9-4235-9632-668db24832b6,0,[]
17,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0232002850389108,0.15,True,False,,,2,False,,"(4, 1, 1)",2bec7aeb-277d-4a00-8093-15b8e5bfc296,0,[]
