index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,ec94b76b-078b-4feb-aff9-bcc0dd737b8d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,17,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,17,,-1,-1
1,0a6c25ae-0927-45e5-b21c-74a01717589f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,31,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,31,,-1,-1
2,90cde4cc-1543-4751-834d-8a0d2e3975d0,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,34,1,40,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,34,,-1,-1
3,98a67e65-9fd4-45b6-aac1-d8478b48b37b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,4,40,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
4,18464551-740d-4791-8acd-69ff801e64d5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,16,,-1,-1
5,9d50347a-296b-44c8-aa52-0b44060c7b7f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
6,6c4052c1-825b-4c00-97ac-45a4963f662c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,15,,-1,-1
7,519bb80b-16e7-4f1e-9118-1f4726dc2ece,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,7,,-1,-1
8,0ae6e3fb-883b-4f1c-ada4-40475e6b6c18,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,36,3,40,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,36,,-1,-1
9,2a947d9f-24b7-4889-8970-ab5488d0ce81,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,26,5,40,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,26,,-1,-1
10,82ea5a16-0340-4be3-837c-456da0712157,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,31,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,31,,-1,-1
11,219d2218-0ed5-40fd-9271-f588e9e48104,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,10,,-1,-1
12,cff5c560-a4f1-43e3-bfca-cd71d91ff306,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,13,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,13,,-1,-1
13,c757a58a-5105-4e97-a50c-1e7dccbe1a7a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,27,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,27,,-1,-1
14,ab6303f6-aaf2-408d-80b2-7d26870cbfae,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,12,5,40,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
15,38abec8f-3ec9-4cfd-81ee-8889a8bc986d,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,20,6,40,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(0.16666666666666666),-1,-1
