index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1242425804957747,0.15,True,False,,,2,False,,,92a9d154-d036-4e33-b603-3e8ae7f1248f,0,[]
1,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1902534384280443,0.15,True,False,,,2,False,,"(3, 25, 35)",e869dbb7-5598-48b8-9cf6-a8bcb9e96686,0,[]
2,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1782179279252887,0.15,False,False,"(8, 34, 35)",,2,False,,"(8, 34, 35)",957126b6-8cae-4517-8f65-401128defacd,0,[]
3,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0448720548301935,0.15,True,False,,,2,False,,"(7, 1, 1)",ea98380d-ad8e-4f65-b73d-996f08ab1348,0,[]
4,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.259317971765995,0.15,True,False,,,2,False,,"(10, 5, 17)",2beef9e8-8537-455c-bb81-e9abcad84df2,0,[]
5,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.4423783542588353,0.15,True,False,,,2,False,,"(6, 1, 1)",1cf68dbe-7d0c-4657-b564-c8ad1a7cb99c,0,[]
6,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.323349766433239,0.15,True,False,,,2,False,,,f348601c-d056-4cd3-9d7c-9b722a848e62,0,[]
7,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.94460144918412,0.15,True,False,,,2,False,,"(6, 1, 1)",8b04652a-2496-4f4d-bf5d-5bb3d74bd4ff,0,[]
8,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.3005809504538774,0.15,True,False,,,2,False,,"(3, 1, 1)",1556089a-d762-4adf-a011-373e1997c69c,0,[]
9,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7611055057495832,0.15,True,False,,,2,False,,,56364b3d-4052-4b4a-a5b0-de58f2c26bc9,0,[]
10,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.331267027184367,0.15,True,False,,,2,False,,,cf0a4b23-93e2-43ab-8163-2eedde5013e9,0,[]
11,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7644263217225671,0.15,True,False,,,2,False,,"(6, 1, 1)",a5822792-ac08-497b-af19-7c0796b2e7f6,0,[]
12,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.379918827675283,0.15,True,False,,,2,False,,"(3, 1, 1)",1cd39e77-00ee-4850-8445-b44c35402b7c,0,[]
13,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6751499138772488,0.15,True,False,,,2,False,,,4355f369-1ba5-47db-a72b-19d853745aaf,0,[]
14,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.6528024515137076,0.15,True,False,,,2,False,,"(4, 16, 22)",feb6b97f-e9fa-4a80-86fa-abfdc320e547,0,[]
15,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.1995282201096416,0.15,True,False,,,2,False,,"(5, 1, 1)",2d855a06-bd30-4f33-9e31-f48e1c832d82,0,[]
16,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5086990306153893,0.15,False,False,"(8, 34, 35)",,2,False,,"(8, 34, 35)",89892aa0-1571-45a3-897f-750c8cfb99f1,0,"[('89892aa0-1571-45a3-897f-750c8cfb99f1', (8, 34, 35))]"
17,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.057926241308451,0.15,True,False,,,2,False,,"(3, 40, 16)",b6aeba50-039e-452c-9c44-913ac41aa284,0,"[('b6aeba50-039e-452c-9c44-913ac41aa284', (3, 40, 16))]"
18,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.541961996816099,0.15,True,False,,,2,False,,,fc31c732-086f-46e4-91fb-22628e9e575a,0,[]
19,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9839327577501535,0.15,True,False,,,2,False,,"(4, 4, 20)",53d30c0b-ad9a-4235-ad6c-ba7266762fd3,0,[]
20,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.951625119894743,0.15,True,False,,,2,False,,"(3, 1, 1)",967ebd19-362f-4813-b5f4-05ac52c35b75,0,[]
21,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.2761729769408703,0.15,True,False,,,2,False,,,8e881ee4-e717-4a34-8c03-c998f6f2074f,0,[]
22,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.927989659830928,0.15,True,False,,,2,False,,"(4, 52, 12)",72bebeb1-54fa-4721-8f2a-18ee914edb4d,0,"[('72bebeb1-54fa-4721-8f2a-18ee914edb4d', (4, 52, 12))]"
23,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5878605088219047,0.15,True,False,,,2,False,,"(6, 47, 7)",2254bcf5-bdba-4ebe-aedf-fc5b72e240f3,0,[]
24,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.144091186113656,0.15,True,False,,,2,False,,"(5, 1, 1)",e7ce590d-8330-44cb-a560-903b880cf01c,0,[]
25,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.27075862698257,0.15,True,False,,,2,False,,,a872f881-57a3-4d5c-a4f3-6c5aa9270769,0,[]
26,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.646117677912116,0.15,True,False,,,2,False,,"(2, 1, 1)",2d23f552-b47e-4ec3-b934-a1b3890bc9b6,0,[]
27,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.011636624112725,0.15,True,False,,,2,False,,"(1, 12, 20)",ea02810b-3aa5-4fe6-b8af-5a0f609c6dfa,0,[]
28,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.706631189212203,0.15,True,False,,,2,False,,,4fdd820b-8506-4e02-a789-9166fb9b51fc,0,[]
29,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9418000737205148,0.15,True,False,,,2,False,,"(1, 4, 32)",ed79aeed-12d9-4da0-ac8b-5070c1c1c408,0,[]
30,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7505092425271869,0.15,True,False,,,2,False,,"(3, 1, 1)",288adde0-7982-4a6b-aa24-905c93a385d6,0,[]
31,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8904026411473751,0.15,True,False,,,2,False,,,b4293e09-a4ca-4f42-a04d-c23fda4f274e,0,[]
32,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4007316306233406,0.15,True,False,,,2,False,,"(7, 1, 1)",0f5176f4-c40a-4526-99dc-dde15ee284f6,0,[]
33,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0209952564910054,0.15,True,False,,,2,False,,"(2, 10, 23)",b631c5ca-e106-401d-afe2-e01a2f392afd,0,[]
34,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.811619808897376,0.15,True,False,,,2,False,,"(5, 1, 1)",a12fac3f-027d-4850-85ae-28c481a9b440,0,[]
35,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6310022259131074,0.15,True,False,,,2,False,,,d51eb113-c9f9-47d0-8dec-94473aca0d39,0,[]
36,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.616039300337434,0.15,True,False,,,2,False,,,12a98afe-9bc8-4269-82dd-2b9bdda2fe79,0,[]
37,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.664906303398311,0.15,True,False,,,2,False,,,e0f45d8c-3d00-42b2-99eb-3f12a7933d96,0,[]
38,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.895262778736651,0.15,True,False,,,2,False,,,33e74e6d-2bef-4909-a26c-3d8e7ae7b13b,0,[]
39,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7017241213470697,0.15,True,False,,,2,False,,,e1f39183-6e32-4dce-ac97-2be594a008b5,0,[]
