index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,d6331f60-22cf-4cf9-82c6-b83b873d20f9,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,57,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,57,,-1,-1
1,c37e731b-48ae-42a9-8e89-2fb70b7e4180,07Ran@3,BUYER,RandomAgent,_SystemAgent,20,3,43,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
2,7691c5f4-03f3-4acc-a51e-712d0fc81506,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,50,3,43,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
3,af64b00e-d619-4955-9201-c9b3fca252f8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,34,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,34,,-1,-1
4,e7b45639-95a6-4333-b65c-3881ca7b6c85,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,42,3,43,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
5,795693dd-de2f-46d4-8c62-a2a41a3e0e2b,SELLER,01Ran@0,_SystemAgent,RandomAgent,15,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,15,,-1,-1
6,67153e49-74d4-4f0b-bf5d-e6d14ce726e5,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,37,5,43,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
7,2d98dd40-92cc-4253-bdbd-ed499a020f9b,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,32,2,43,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,32,,-1,-1
8,d5174179-a0d5-4129-8a72-7b00e98d11af,07Ran@3,BUYER,RandomAgent,_SystemAgent,24,2,43,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
9,2330143d-df56-4662-9eba-0c2874650e6e,07Ran@3,BUYER,RandomAgent,_SystemAgent,39,3,43,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
