index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.548495939001441,0.15,True,False,,,2,False,,"(5, 1, 1)",024995fe-08da-4ae9-82b4-3cee7421544b,0,[]
1,failed,"['04MyA@2', '03Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.23983975499868393,0.15,True,False,,,2,False,,"(10, 1, 1)",7cf13135-3242-499f-991a-7499351a4c44,0,[]
2,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.15982666239142418,0.15,True,False,,,2,False,,,ddb843ef-fb38-4805-b1c6-f99f995c83b0,0,[]
3,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.04631618596613407,0.15,True,False,,,2,False,,"(5, 1, 1)",d325cf6a-62db-41b9-87c0-6f83d71e127f,0,[]
4,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.41596225183457136,0.15,True,False,,,2,False,,,1ecb5710-2a73-4ea4-962b-d3462ad49187,0,[]
5,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.14075261447578669,0.15,True,False,,,2,False,,"(5, 1, 1)",c053ed13-e0cb-4d67-bfe9-991694bf9a5e,0,[]
6,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6145123392343521,0.15,True,False,,,2,False,,"(9, 1, 1)",dcdf670e-6124-4982-b0f1-b938099d8bbd,0,[]
7,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.27345550060272217,0.15,True,False,,,2,False,,"(5, 1, 1)",c97c1dff-dacd-47da-84d8-0c16e30e4cdc,0,[]
8,failed,"['05Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.7428543725982308,0.9,False,False,"(1, 1, 14)",,2,False,,"(1, 1, 14)",77fd81b2-ab65-497b-acb8-cb69aa5c9408,0,"[('77fd81b2-ab65-497b-acb8-cb69aa5c9408', (1, 1, 14))]"
9,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.401204938068986,0.9,False,False,"(5, 3, 40)",,2,False,,"(5, 3, 40)",da6b8405-a6ff-41e8-8ac8-a112d395273f,0,"[('da6b8405-a6ff-41e8-8ac8-a112d395273f', (5, 3, 40))]"
