index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3063827559817582,0.15,True,False,,,2,False,,,1a26e99b-0ffd-49ce-b1ad-8e46507573cb,0,[]
1,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3217164489906281,0.15,True,False,,,2,False,,,efa7a6cd-37ca-4d87-97d4-5e4af157f185,0,[]
2,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2044041480403394,0.15,True,False,,,2,False,,,bdd9824a-7d23-4940-b141-e4d83c3ce1f2,0,[]
3,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.934633968048729,0.15,True,False,,,2,False,,"(5, 1, 1)",0f1f7d81-5c1d-487e-9d30-5c6908597551,0,[]
4,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5392739049857482,0.15,True,False,,,2,False,,"(5, 1, 1)",40ef7aaf-ca58-49f4-8330-28c4f9f75346,0,[]
5,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.97496325901011,0.45,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",8bb7676e-832c-4bfc-9cc9-ded3adc81429,0,"[('8bb7676e-832c-4bfc-9cc9-ded3adc81429', (2, 2, 1))]"
6,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.4936607029521838,0.65,False,False,"(2, 2, 2)",,2,False,,"(2, 2, 2)",e480c689-438c-4457-bb0b-fd8527a0e956,0,[]
7,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,1.9959612730308436,0.8,False,False,"(1, 4, 3)",,2,False,,"(1, 4, 3)",13636364-8bda-4d56-affb-be17742fbae8,0,[]
8,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,1.8358286260045134,0.8,False,False,"(3, 1, 4)",,2,False,,"(3, 1, 4)",0e156f93-2615-4d42-b650-e11c49a701ae,0,[]
9,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,1.333600565965753,0.8,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",96931526-dbd4-4e4c-9913-d4f0db82f325,0,"[('96931526-dbd4-4e4c-9913-d4f0db82f325', (5, 1, 1))]"
10,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,16,1.4425861639901996,0.85,True,False,,,2,False,,"(1, 1, 13)",467d8431-724f-4c04-98ac-0391b151e4e8,0,[]
11,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0688277559820563,0.9,False,False,"(11, 13, 13)",,2,False,,"(11, 13, 13)",a9204899-cf22-4b3c-bc47-e60bd9987691,0,"[('a9204899-cf22-4b3c-bc47-e60bd9987691', (11, 13, 13))]"
12,failed,"['05Ind@2', '07Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.550147151981946,0.9,False,False,"(5, 9, 41)",,2,False,,"(5, 9, 41)",9e145871-ad8b-413d-803c-4bbe969fc190,0,"[('9e145871-ad8b-413d-803c-4bbe969fc190', (5, 9, 41))]"
13,failed,"['02Dec@1', '05Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.498691176995635,0.9,False,False,"(1, 5, 33)",,2,False,,"(1, 5, 33)",aea12659-e76d-442a-b799-e6cae76eb68c,0,"[('aea12659-e76d-442a-b799-e6cae76eb68c', (1, 5, 33))]"
14,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8611429689917713,0.9,False,False,"(10, 10, 13)",,2,False,,"(10, 10, 13)",b5c29413-0e0b-460b-bd54-a214bceb5c77,0,"[('b5c29413-0e0b-460b-bd54-a214bceb5c77', (10, 10, 13))]"
15,failed,"['02Dec@1', '05Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8715003419783898,0.9,False,False,"(1, 3, 33)",,2,False,,"(1, 3, 33)",9713f5d2-dc0f-4f3d-983d-5e68e7bfa852,0,"[('9713f5d2-dc0f-4f3d-983d-5e68e7bfa852', (1, 3, 33))]"
16,failed,"['05Ind@2', '06Buy@3']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.326529687969014,0.9,False,False,"(5, 7, 41)",,2,False,,"(5, 7, 41)",6b2a0c43-6118-431e-9f16-3cb26d942aa1,0,"[('6b2a0c43-6118-431e-9f16-3cb26d942aa1', (5, 7, 41))]"
17,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.2735924739972688,0.9,False,False,"(14, 5, 16)",,2,False,,"(14, 5, 16)",50a8425b-d662-44a9-bd59-b0f768ce6568,0,"[('50a8425b-d662-44a9-bd59-b0f768ce6568', (14, 5, 16))]"
18,failed,"['05Ind@2', '07Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.400165361992549,0.9,False,False,"(5, 10, 41)",,2,False,,"(5, 10, 41)",c256e927-99ff-4729-bf0b-8b67a204f762,0,"[('c256e927-99ff-4729-bf0b-8b67a204f762', (5, 10, 41))]"
19,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.333191162033472,0.9,False,False,"(8, 16, 13)",,2,False,,"(8, 16, 13)",e1c87821-1366-41b7-ba95-bc2dbee4b666,0,"[('e1c87821-1366-41b7-ba95-bc2dbee4b666', (8, 16, 13))]"
20,failed,"['05Ind@2', '07Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9628329719998874,0.9,False,False,"(5, 6, 41)",,2,False,,"(5, 6, 41)",53054d4a-9ce8-487b-82af-4234727f16f7,0,"[('53054d4a-9ce8-487b-82af-4234727f16f7', (5, 6, 41))]"
21,failed,"['02Dec@1', '05Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.557780396018643,0.9,False,False,"(1, 7, 33)",,2,False,,"(1, 7, 33)",5961100b-a00f-4731-9c51-6892dfc6c65e,0,"[('5961100b-a00f-4731-9c51-6892dfc6c65e', (1, 7, 33))]"
22,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6405208689975552,0.9,False,False,"(5, 3, 10)",,2,False,,"(5, 3, 10)",82bb6b09-ea7b-42f5-acdf-abb02a47c726,0,"[('82bb6b09-ea7b-42f5-acdf-abb02a47c726', (5, 3, 10))]"
23,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.0496123749762774,0.9,False,False,"(15, 2, 16)",,2,False,,"(15, 2, 16)",28404830-6d55-4083-a624-863bc482803d,0,"[('28404830-6d55-4083-a624-863bc482803d', (15, 2, 16))]"
24,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5715026329853572,0.9,False,False,"(5, 3, 9)",,2,False,,"(5, 3, 9)",9e2e3900-a1dc-4fd1-840d-ea7550ee76f8,0,"[('9e2e3900-a1dc-4fd1-840d-ea7550ee76f8', (5, 3, 9))]"
25,failed,"['02Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.585375149967149,0.9,False,False,"(1, 7, 33)",,2,False,,"(1, 7, 33)",bbd57381-e369-4edc-9a32-a029b9e8ca6d,0,"[('bbd57381-e369-4edc-9a32-a029b9e8ca6d', (1, 7, 33))]"
26,failed,"['02Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9094983660033904,0.9,False,False,"(1, 9, 33)",,2,False,,"(1, 9, 33)",863faf25-5110-4d08-884c-e2c411a280df,0,"[('863faf25-5110-4d08-884c-e2c411a280df', (1, 9, 33))]"
27,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5900515569956042,0.9,False,False,"(10, 14, 13)",,2,False,,"(10, 14, 13)",2b33bce8-89f7-4b8a-86c1-5980366e3270,0,"[('2b33bce8-89f7-4b8a-86c1-5980366e3270', (10, 14, 13))]"
28,failed,"['05Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.890139168011956,0.9,False,False,"(5, 4, 12)",,2,False,,"(5, 4, 12)",43104458-96eb-4273-8f54-cfdd37cb9399,0,"[('43104458-96eb-4273-8f54-cfdd37cb9399', (5, 4, 12))]"
29,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.704569638997782,0.9,False,False,"(4, 1, 14)",,2,False,,"(4, 1, 14)",6ed1e374-2e51-4254-9be0-261d84bf18f2,0,"[('6ed1e374-2e51-4254-9be0-261d84bf18f2', (4, 1, 14))]"
30,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6978266849764623,0.9,False,False,"(5, 1, 9)",,2,False,,"(5, 1, 9)",0a229761-f8ac-4990-a293-e10b2c08304b,0,"[('0a229761-f8ac-4990-a293-e10b2c08304b', (5, 1, 9))]"
31,failed,"['07Dec@3', '05Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.692170965950936,0.9,False,False,"(5, 2, 15)",,2,False,,"(5, 2, 15)",4641fe8d-8a6c-49b9-854b-0d8c3b2a60f2,0,"[('4641fe8d-8a6c-49b9-854b-0d8c3b2a60f2', (5, 2, 15))]"
32,failed,"['02Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.940135534037836,0.9,False,False,"(1, 10, 33)",,2,False,,"(1, 10, 33)",278165dd-11ac-40f9-830a-e2405876c940,0,"[('278165dd-11ac-40f9-830a-e2405876c940', (1, 10, 33))]"
33,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.2900416899938136,0.9,False,False,"(4, 4, 15)",,2,False,,"(4, 4, 15)",a59dea67-aa5d-47cb-96ed-0781c1929599,0,"[('a59dea67-aa5d-47cb-96ed-0781c1929599', (4, 4, 15))]"
