index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4186615999788046,0.15,True,False,,,2,False,,,00ea8df7-1578-4823-b48d-7bed09be6c25,0,[]
1,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.23662410769611597,0.15,True,False,,,2,False,,"(5, 1, 1)",68fa7745-45e9-41fc-8981-274cc037fda5,0,[]
2,failed,"['06Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.20246773585677147,0.15,True,False,,,2,False,,"(10, 1, 22)",f312472d-2c06-48cf-b7d1-feb98971fd5d,0,[]
3,failed,"['06Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.262363544665277,0.15,True,False,,,2,False,,"(9, 1, 34)",2ae83433-0f8f-49ed-bb06-2735b251b975,0,[]
4,failed,"['06Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4259093664586544,0.15,True,False,,,2,False,,"(3, 3, 11)",eed5d94b-c052-4082-aaa4-af1f036f7e4a,0,[]
5,failed,"['06Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07000218145549297,0.15,True,False,,,2,False,,"(3, 2, 14)",a98a9fae-e5dc-4f7a-8b05-3a0507edfb96,0,[]
6,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.039557055570185184,0.15,True,False,,,2,False,,"(5, 1, 1)",f94fa29e-72aa-4583-a138-c3aec64f8349,0,[]
7,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.09006830584257841,0.15,True,False,,,2,False,,"(5, 1, 1)",b2280111-3191-4687-bda2-b7e01d85bab7,0,[]
8,failed,"['06Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2873566374182701,0.15,True,False,,,2,False,,"(7, 3, 31)",01de7274-a451-402d-873e-6ccbcaab387d,0,[]
9,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.10442637745290995,0.15,True,False,,,2,False,,,a169bff6-6e4b-4b7c-8546-936c669407f9,0,[]
10,failed,"['06Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6797068482264876,0.15,True,False,,,2,False,,,bd9a451b-c74f-49e8-ac58-9e6f3065b20c,0,[]
11,failed,"['06Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6052808854728937,0.15,True,False,,,2,False,,,d07e8148-615c-4fde-8142-a00c25a2f79f,0,[]
