index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Dec@2', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.7928294419543818,0.9,False,False,"(13, 3, 12)",,2,False,,"(13, 3, 12)",2b05370b-a33a-4f8f-ae1d-3df2509c41d1,0,"[('2b05370b-a33a-4f8f-ae1d-3df2509c41d1', (13, 3, 12))]"
1,failed,"['03Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.826689194014762,0.9,False,False,"(5, 10, 32)",,2,False,,"(5, 10, 32)",a5a0cb32-799e-48c4-9efc-12489b982268,0,"[('a5a0cb32-799e-48c4-9efc-12489b982268', (5, 10, 32))]"
2,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,10.168960143986624,0.9,False,False,"(11, 45, 8)",,2,False,,"(11, 45, 8)",25a32fb5-32e8-4efd-9e60-3fd03e94a6e8,0,"[('25a32fb5-32e8-4efd-9e60-3fd03e94a6e8', (11, 45, 8))]"
3,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.034647827036679,0.9,False,False,"(12, 6, 12)",,2,False,,"(12, 6, 12)",18556bfc-f781-4d46-aa12-d971a122e126,0,"[('18556bfc-f781-4d46-aa12-d971a122e126', (12, 6, 12))]"
4,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,12.78693188301986,0.9,False,False,"(10, 27, 9)",,2,False,,"(10, 27, 9)",5cc9529c-a6da-4e46-a8d7-73ed96ef9da7,0,"[('5cc9529c-a6da-4e46-a8d7-73ed96ef9da7', (10, 27, 9))]"
5,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,8.606560921005439,0.9,False,False,"(10, 26, 9)",,2,False,,"(10, 26, 9)",d9687cf7-31f4-423d-9721-77be1b032367,0,"[('d9687cf7-31f4-423d-9721-77be1b032367', (10, 26, 9))]"
6,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.471794731973205,0.9,False,False,"(10, 4, 10)",,2,False,,"(10, 4, 10)",a6fe7e43-afa3-4855-8b28-ea11f8427185,0,"[('a6fe7e43-afa3-4855-8b28-ea11f8427185', (10, 4, 10))]"
7,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.666544126986992,0.9,False,False,"(9, 48, 10)",,2,False,,"(9, 48, 10)",1b4ac914-ffcc-48f7-bf1c-bfa36bf8553b,0,"[('1b4ac914-ffcc-48f7-bf1c-bfa36bf8553b', (9, 48, 10))]"
8,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.315504019963555,0.9,False,False,"(14, 55, 10)",,2,False,,"(14, 55, 10)",458985ca-27b2-4fe7-bda6-c47ffe8eacdb,0,"[('458985ca-27b2-4fe7-bda6-c47ffe8eacdb', (14, 55, 10))]"
9,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.894254515005741,0.9,False,False,"(7, 58, 9)",,2,False,,"(7, 58, 9)",eb39c570-b955-4c7f-86e1-9a87e81ae0be,0,"[('eb39c570-b955-4c7f-86e1-9a87e81ae0be', (7, 58, 9))]"
10,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.844750555988867,0.9,False,False,"(11, 61, 7)",,2,False,,"(11, 61, 7)",f0e678d3-9f91-48d6-a1b6-157d77ef4991,0,"[('f0e678d3-9f91-48d6-a1b6-157d77ef4991', (11, 61, 7))]"
11,failed,"['03Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,12.651753947022371,0.9,False,False,"(1, 1, 8)",,2,False,,"(1, 1, 8)",c7a2eb88-1bd9-4076-8e83-ca1e8aa5d795,0,"[('c7a2eb88-1bd9-4076-8e83-ca1e8aa5d795', (1, 1, 8))]"
12,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.458725409989711,0.9,False,False,"(11, 49, 10)",,2,False,,"(11, 49, 10)",a94b3a6b-870c-4609-8ad0-c429533f2864,0,"[('a94b3a6b-870c-4609-8ad0-c429533f2864', (11, 49, 10))]"
13,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,9.935433240025304,0.9,False,False,"(9, 52, 8)",,2,False,,"(9, 52, 8)",0a8a6bc3-910a-4af9-94fa-bcdff815065a,0,"[('0a8a6bc3-910a-4af9-94fa-bcdff815065a', (9, 52, 8))]"
14,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.197900199971627,0.9,False,False,"(4, 57, 9)",,2,False,,"(4, 57, 9)",96726ff9-80e8-46c8-ad39-0aec434e8324,0,"[('96726ff9-80e8-46c8-ad39-0aec434e8324', (4, 57, 9))]"
15,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.04647343797842,0.9,False,False,"(8, 24, 9)",,2,False,,"(8, 24, 9)",af5f2b18-4f36-4257-a15d-edd7944a333b,0,"[('af5f2b18-4f36-4257-a15d-edd7944a333b', (8, 24, 9))]"
16,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,12.029558077978436,0.9,False,False,"(14, 45, 10)",,2,False,,"(14, 45, 10)",a1975119-3bd0-4a52-85ae-ea81926595a1,0,"[('a1975119-3bd0-4a52-85ae-ea81926595a1', (14, 45, 10))]"
17,failed,"['04Dec@2', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.888927411986515,0.9,False,False,"(1, 1, 11)",,2,False,,"(1, 1, 11)",c9d0bd6f-3f2a-4983-9a59-abc39ef111af,0,"[('c9d0bd6f-3f2a-4983-9a59-abc39ef111af', (1, 1, 11))]"
18,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.431177383987233,0.9,False,False,"(9, 7, 12)",,2,False,,"(9, 7, 12)",2932fe6a-f2e2-4e43-a821-b54bf0a63974,0,"[('2932fe6a-f2e2-4e43-a821-b54bf0a63974', (9, 7, 12))]"
19,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.0168652050197124,0.9,False,False,"(10, 44, 10)",,2,False,,"(10, 44, 10)",74adddbd-0fb9-4d30-adcc-bc594072aa77,0,"[('74adddbd-0fb9-4d30-adcc-bc594072aa77', (10, 44, 10))]"
20,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,12.408063212002162,0.9,False,False,"(1, 3, 11)",,2,False,,"(1, 3, 11)",172cd86a-fd9d-4019-a039-8e14906875f5,0,"[('172cd86a-fd9d-4019-a039-8e14906875f5', (1, 3, 11))]"
21,failed,"['03Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.021678837016225,0.9,False,False,"(2, 1, 8)",,2,False,,"(2, 1, 8)",0c9fd0ec-2496-461b-b8da-3b7c3fed6d61,0,"[('0c9fd0ec-2496-461b-b8da-3b7c3fed6d61', (2, 1, 8))]"
22,failed,"['03Ind@1', '00Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.092362185008824,0.9,False,False,"(1, 2, 8)",,2,False,,"(1, 2, 8)",9040e762-9dc4-40f7-ac9f-f5bc25b840d3,0,"[('9040e762-9dc4-40f7-ac9f-f5bc25b840d3', (1, 2, 8))]"
23,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.435375344008207,0.9,False,False,"(11, 49, 8)",,2,False,,"(11, 49, 8)",2054b538-535e-49d9-9507-065a40db5c1d,0,"[('2054b538-535e-49d9-9507-065a40db5c1d', (11, 49, 8))]"
24,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.293310512031894,0.9,False,False,"(10, 42, 8)",,2,False,,"(10, 42, 8)",8c08c5e9-5eeb-4f8b-8a3b-a660bf76ffff,0,"[('8c08c5e9-5eeb-4f8b-8a3b-a660bf76ffff', (10, 42, 8))]"
25,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.452829059038777,0.9,False,False,"(1, 1, 11)",,2,False,,"(1, 1, 11)",268089cc-93f5-41de-b0b4-1dae2cc9e38e,0,"[('268089cc-93f5-41de-b0b4-1dae2cc9e38e', (1, 1, 11))]"
26,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.101923073991202,0.9,False,False,"(13, 21, 9)",,2,False,,"(13, 21, 9)",14073a8f-999f-42cd-bce2-c360ad97b1b0,0,"[('14073a8f-999f-42cd-bce2-c360ad97b1b0', (13, 21, 9))]"
27,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6690686920192093,0.9,False,False,"(6, 16, 11)",,2,False,,"(6, 16, 11)",48d2ca33-b178-455a-915d-bfe59da1729c,0,"[('48d2ca33-b178-455a-915d-bfe59da1729c', (6, 16, 11))]"
