index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '02Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,4,0.7235373280127533,0.25,False,False,"(5, 4, 4)",,2,False,,"(5, 4, 4)",d0f2a776-0bb9-4520-a306-f7b2c341e296,0,"[('d0f2a776-0bb9-4520-a306-f7b2c341e296', (5, 4, 4))]"
1,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,5,12.942304992000572,0.3,False,False,"(9, 47, 30)",,2,False,,"(9, 47, 30)",00eefe01-5946-4b93-9f75-34cce73d7eee,0,[]
2,failed,"['05Ran@2', '02Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,6.2391096650389954,0.35,False,False,"(8, 7, 14)",,2,False,,"(8, 7, 14)",6eb7f495-c5b3-480e-a375-93e823fe70da,0,"[('6eb7f495-c5b3-480e-a375-93e823fe70da', (8, 7, 14))]"
3,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,6,12.055752757005394,0.35,False,False,"(8, 3, 30)",,2,False,,"(8, 3, 30)",60edcbbf-a12c-499b-b880-404b54dde27e,0,"[('60edcbbf-a12c-499b-b880-404b54dde27e', (8, 3, 30))]"
4,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,7.422509873984382,0.4,False,False,"(14, 39, 42)",,2,False,,"(14, 39, 42)",1db2bd97-4402-4689-9032-bf6c93849c0c,0,[]
5,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,7,3.4549930869834498,0.4,False,False,"(8, 27, 30)",,2,False,,"(8, 27, 30)",f37f778e-f7b5-48ea-ac27-6501b6480a64,0,"[('f37f778e-f7b5-48ea-ac27-6501b6480a64', (8, 27, 30))]"
6,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,7,12.6468038050225,0.4,False,False,"(11, 1, 30)",,2,False,,"(11, 1, 30)",457a97a3-2d72-40c0-93d3-308c76580b4a,0,[]
7,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,9.598737947002519,0.45,False,False,"(13, 14, 30)",,2,False,,"(13, 14, 30)",502b9ee6-7355-4d19-8f16-1fdcde762c18,0,"[('502b9ee6-7355-4d19-8f16-1fdcde762c18', (13, 14, 30))]"
8,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.511718538997229,0.45,False,False,"(11, 11, 42)",,2,False,,"(11, 11, 42)",4211379e-b5ec-4f70-a7d5-0a1c355deda8,0,"[('4211379e-b5ec-4f70-a7d5-0a1c355deda8', (11, 11, 42))]"
9,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,5.855153396027163,0.45,False,False,"(13, 22, 30)",,2,False,,"(13, 22, 30)",5743aced-3a33-439e-9fca-cc6baf7a907c,0,[]
