index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07MyA@3', '04Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8340808199718595,0.15,True,False,,,2,False,,"(10, 1, 1)",5fdbb48d-a3b5-4e3e-b7be-78bb529b0019,0,[]
1,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.033222644997295,0.15,True,False,,,2,False,,"(4, 1, 1)",910402b3-9435-4678-90f4-fb9216f7654d,0,[]
2,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9117040539858863,0.15,True,False,,,2,False,,,f04cbdc6-ef43-491d-b6af-b9af4677708c,0,[]
3,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.317989069968462,0.15,True,False,,,2,False,,,96cb178e-8e08-453f-8f59-369af39da4fb,0,[]
4,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4007640909985639,0.15,True,False,,,2,False,,,239eb657-241f-41e0-b813-c341b8b22098,0,[]
5,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8569436540128663,0.15,True,False,,,2,False,,"(10, 1, 1)",5a089223-14e0-4062-b33d-1795be99de78,0,[]
6,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.474694748991169,0.15,True,False,,,2,False,,"(5, 1, 1)",762b1f9e-ae17-4640-aac0-e66a19bdfd3d,0,[]
7,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.302993005956523,0.15,True,False,,,2,False,,"(3, 1, 1)",12de8517-c4fd-495d-b8d7-72b4c0a8d7ec,0,[]
8,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.4491088460199535,0.15,True,False,,,2,False,,,a3153464-0b18-4e60-9fe3-a092ebc555ef,0,[]
9,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.8671494960435666,0.15,True,False,,,2,False,,,8cfdb0fb-b85b-45e1-87d5-26357bca81da,0,[]
