index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6052981379907578,0.15,True,False,,,2,False,,"(5, 1, 1)",c77f8c31-713f-4b32-9501-1053ca57badb,0,[]
1,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8193503220099956,0.15,True,False,,,2,False,,,8d765f7f-b8c1-4c16-b9d9-83d97052311b,0,[]
2,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9567109069903381,0.15,True,False,,,2,False,,,fd9bfc79-ec57-46e3-85f3-2eb6a762d7c2,0,[]
3,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.38222352595767006,0.15,True,False,,,2,False,,"(5, 1, 1)",762ac791-0759-477b-a5df-6e7d08a78398,0,[]
4,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16311693598981947,0.15,True,False,,,2,False,,"(5, 1, 1)",3498a7d2-61c3-4065-9fcf-0dccee9d4fed,0,[]
5,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.902944971981924,0.15,True,False,,,2,False,,"(5, 1, 1)",c7ec680e-0fab-4970-b8ad-6b284d2466a1,0,[]
6,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1056442650151439,0.15,True,False,,,2,False,,,bb1630d4-809e-4d8f-9b40-860278972787,0,[]
7,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5860390400048345,0.15,True,False,,,2,False,,,bb9fe646-98ca-4b9f-aa2e-072958f2d98d,0,[]
8,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6265864439774305,0.15,True,False,,,2,False,,,2f4eea07-aa93-4dbb-bd4a-d46532a62809,0,[]
9,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.0903759440407157,0.15,True,False,,,2,False,,"(5, 1, 1)",da7cdb7e-af32-4182-90f5-431a75234003,0,[]
10,failed,"['07MyA@3', '05Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8249165930319577,0.15,True,False,,,2,False,,,d115c63a-8b3d-4b8c-b5bb-1d9d4c041b7e,0,[]
11,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,1.6376149600255303,0.3,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",6faebaac-e65e-4222-95c0-df94afce2809,0,[]
12,failed,"['02Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.4187774040037766,0.4,False,False,"(5, 3, 56)",,2,False,,"(5, 3, 56)",f3c6a165-03ad-43fd-a4dd-f6995621c7db,0,[]
13,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.0374492080300115,0.45,False,False,"(4, 6, 1)",,2,False,,"(4, 6, 1)",4333bd46-6246-4576-aae9-757024af52b1,0,[]
14,failed,"['02Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.8044838999630883,0.45,False,False,"(1, 10, 56)",,2,False,,"(1, 10, 56)",d84b1c5f-494a-49c8-be2d-ca0d0d7ac08f,0,[]
15,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.8220460920128971,0.45,False,False,"(3, 6, 1)",,2,False,,"(3, 6, 1)",e31d97fe-78eb-489e-8cc7-324b1e270c6f,0,[]
16,failed,"['02Dec@1', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.208932031004224,0.45,True,False,,,2,False,,"(3, 7, 28)",6c04ff1a-b01d-451c-bef0-73978c656ec5,0,"[('6c04ff1a-b01d-451c-bef0-73978c656ec5', (3, 7, 28))]"
17,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.6660667770192958,0.45,False,False,"(6, 10, 1)",,2,False,,"(6, 10, 1)",6c3ade2a-5871-4c1b-8e86-c0e0ef1ad484,0,"[('6c3ade2a-5871-4c1b-8e86-c0e0ef1ad484', (6, 10, 1))]"
18,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.0185713439714164,0.5,False,False,"(3, 16, 1)",,2,False,,"(3, 16, 1)",f182d200-9456-4281-b5cb-397ad7dc8e79,0,"[('f182d200-9456-4281-b5cb-397ad7dc8e79', (3, 16, 1))]"
19,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.1981904780259356,0.5,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",e862fc7f-69bc-4b03-859f-8f26c9a5fef4,0,[]
20,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.4386468959855847,0.5,False,False,"(10, 1, 1)",,2,False,,"(10, 1, 1)",f62d846e-feee-4a6b-8ae6-9ba6b2035bbd,0,"[('f62d846e-feee-4a6b-8ae6-9ba6b2035bbd', (10, 1, 1))]"
21,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.6617812649928965,0.5,False,False,"(3, 4, 2)",,2,False,,"(3, 4, 2)",79f24118-9292-4768-bb7c-3c0d41ac85ae,0,"[('79f24118-9292-4768-bb7c-3c0d41ac85ae', (3, 4, 2))]"
