index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,34a28a74-3e28-4824-b50d-61a36db16749,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,23,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,23,,-1,-1
1,0c522099-3917-40d4-99d6-3c88404806cb,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,0,,-1,-1
2,09abda51-1950-4dff-940f-90deb2c03a56,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,19,3,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,19,,-1,-1
3,82fe2d0c-207d-49a4-ac34-edf66bbc4d29,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,8,2,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,8,,-1,-1
4,4d669240-6ac0-4800-ace4-8f647fe1e177,SELLER,01Ran@0,_SystemAgent,RandomAgent,9,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,9,,-1,-1
5,86771349-7364-435e-a87d-e65af5c728ab,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,21,2,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,21,,-1,-1
6,d0b5624d-a461-4ac0-88ed-7eea2c69e797,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,6,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,6,,-1,-1
7,9a818195-a5b0-4714-a301-25579510c747,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,9,3,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,9,,-1,-1
8,f520b690-5039-4d8e-9ba1-e008f3204f37,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,9,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,9,,-1,-1
9,350a2ef9-bfef-45d8-bbf8-109a75aea18b,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,23,2,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,23,,-1,-1
10,e715083d-d93a-4b54-967c-542183919d88,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,6,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,6,,-1,-1
