index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
394,407916a9-7273-402d-af15-8eaeef65d5ec,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,0,,-1,-1
524,f5c81209-1250-4e25-a7e1-cce53e136f72,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
485,51220918-9f87-44ef-9538-9aa4cc0b8c07,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,0,,-1,-1
34,a0f05580-7f30-4e72-b127-4f112878de07,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
1083,e15a7b64-a851-40c2-9ea4-bef9b4ed9df2,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,0,,-1,-1
1066,d48db16b-dd56-43bf-9e9f-e8a24b319e2b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
579,8b6dd811-8f5d-4eba-8674-58c4551c130a,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
992,3f7ced17-43ec-400a-8f60-04522fd856be,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,0,,-1,-1
266,b22b4123-60f9-4bf0-9a68-76a846bf2cdf,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
934,e71ec5c4-a4db-4b0f-a28c-2f6672afe838,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,0,,-1,-1
291,10d9f3bd-39cd-4d10-8eb1-e9487617d8e2,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
369,1d0b6572-ece5-424f-89ff-ee3e8885fef2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
767,69f02352-1371-4b6f-9e2e-5f1ce096f08a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,0,,-1,-1
643,58ac5d22-55db-426f-9156-d6aad5e19a0b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
1270,712f62d6-06e1-4095-b76f-56adb70484b7,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,1,24,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 7), time: (1, 1), unit_price: (1, 48)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1410,a6d1321e-52e6-4b41-821b-60c8d9d680e0,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,8,1,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 48)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,8,-1,,-1,-1
1408,46e1dc78-7866-4769-a991-ab61c66e7652,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,25,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 48)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
1407,e91aacae-12a9-48af-b78e-afde7aa66004,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,5,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,8,-1,,-1,-1
1354,29185d2c-38b5-4267-a7ac-37c267c96d1c,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,9,26,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 48)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1356,bbc74d33-e4f4-4652-864b-76b3ba119821,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,1,24,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 48)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1432,b4846b4f-5997-45ec-851c-14968a026efc,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,25,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 48)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
1405,c83d91b0-11cf-45e4-beba-8be60a0ab453,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,6,26,-1,-1,1,,"[quantity: (1, 6), time: (1, 6), unit_price: (1, 48)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
1412,6758f080-851b-4805-94a8-56ed89f1b56d,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,4,2,-1,-1,1,,"[quantity: (1, 4), time: (1, 2), unit_price: (1, 48)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,,-1,-1
1374,801683a3-a4da-4f44-860b-1bf42511f5b9,04Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,8,4,1,-1,1,07Buy@3|04Ran@2,"[quantity: (1, 8), time: (1, 6), unit_price: (1, 48)]",04Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,04Ran@2:product(1.0),-1,-1
