index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.583586641587317,0.15,True,False,,,2,False,,,28a16acf-aa33-450a-82c8-a65dbdaf6b9a,0,[]
1,failed,"['04MyA@2', '03Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.724017613567412,0.15,True,False,,,2,False,,"(10, 1, 1)",510853d4-259f-4f3b-870c-89e636c898e0,0,[]
2,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4499771120026708,0.15,True,False,,,2,False,,"(5, 1, 1)",567607a8-ab90-48df-af49-e48806ef9f6f,0,[]
3,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6183505626395345,0.15,True,False,,,2,False,,"(10, 1, 1)",4147ade9-8c37-4646-92bf-509147a50b15,0,[]
4,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8851004084572196,0.15,True,False,,,2,False,,,4247aae4-8633-48ce-99e1-5fdcacf3525a,0,[]
5,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.469991504214704,0.15,True,False,,,2,False,,"(10, 1, 1)",3abe897d-a95d-4d26-b465-acfedd4c94d2,0,[]
6,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6440601227805018,0.15,True,False,,,2,False,,,0d2a9ab4-f9ec-4ed8-89ed-a108fd4bd458,0,[]
7,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.4808239145204425,0.15,True,False,,,2,False,,"(6, 1, 1)",4465b866-c92c-4c11-ba71-dde5cc8c8682,0,[]
8,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4874486466869712,0.9,False,False,"(6, 3, 15)",,2,False,,"(6, 3, 15)",8378f6aa-23a3-401e-b96f-d87f71b4da52,0,"[('8378f6aa-23a3-401e-b96f-d87f71b4da52', (6, 3, 15))]"
9,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.663320330902934,0.9,False,False,"(4, 3, 46)",,2,False,,"(4, 3, 46)",216ffa06-28f8-407f-9567-0bf25168c0f0,0,"[('216ffa06-28f8-407f-9567-0bf25168c0f0', (4, 3, 46))]"
10,failed,"['03Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.638696397654712,0.9,False,False,"(1, 1, 10)",,2,False,,"(1, 1, 10)",44348f50-2318-4175-bcb1-ff839a1034e4,0,"[('44348f50-2318-4175-bcb1-ff839a1034e4', (1, 1, 10))]"
11,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.8152708932757378,0.9,False,False,"(4, 6, 46)",,2,False,,"(4, 6, 46)",1c26db5a-a6a0-45e8-88c6-f72392bfa798,0,"[('1c26db5a-a6a0-45e8-88c6-f72392bfa798', (4, 6, 46))]"
12,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.605986083857715,0.9,False,False,"(6, 21, 16)",,2,False,,"(6, 21, 16)",a0d82084-9d28-4f2e-b8b3-25c968ff239b,0,"[('a0d82084-9d28-4f2e-b8b3-25c968ff239b', (6, 21, 16))]"
13,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.2888378594070673,0.9,False,False,"(6, 3, 15)",,2,False,,"(6, 3, 15)",2f601696-f5bb-420a-9b12-7bd0e733058e,0,"[('2f601696-f5bb-420a-9b12-7bd0e733058e', (6, 3, 15))]"
