index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,87b6e314-6127-4953-93b8-798195fe1ca7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,6,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,6,,-1,-1
1,9a0e8ccf-b159-41b4-8c81-be5bc06679e5,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
2,61bfe52c-ffc9-4fff-8645-c8bfd7fd0ed8,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
3,a5cdb4c5-f543-48a7-be36-2eb74f388fa9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,6,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,6,,-1,-1
4,9dc9bb46-e395-430a-adcd-322b3eaa0c5c,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
5,47381a76-ab2c-4d3a-8d28-896f7bb883dd,05Ran@2,BUYER,RandomAgent,_SystemAgent,10,2,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
6,902e581d-33db-497e-9c75-b02faa07d933,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
7,8751e94d-e53d-4169-9922-6c1286e689b7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
8,fb29cb08-1596-421a-9f52-09ddf5f38467,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,1,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
9,b5eeb80a-1180-46a9-9e86-d9d781882027,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,8,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,8,,-1,-1
10,24ddc009-221e-4ccb-9e24-29a659b74ec1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
11,7b4ee313-574e-429d-9e18-dc6e77c56d01,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,7,3,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,7,,-1,-1
12,9affb773-5e2b-42e2-81bb-fe70d33644ec,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,10,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,10,,-1,-1
13,6454d19b-03b8-4de3-90be-df9d0a4052e3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
14,59dc6aa5-c64c-43cf-9cef-4f1bff0c6e95,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,9,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,9,,-1,-1
15,a3c0abb6-d806-43da-aa26-df1809fbf832,SELLER,01Ran@0,_SystemAgent,RandomAgent,9,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,9,,-1,-1
16,2aee1bc5-354c-438d-ac71-09d875e71dd5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
17,738bb26a-16cb-4d2d-a8d1-26f9d2909ae7,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,3,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
18,38aacb61-d227-4878-826f-19b8a1ec0702,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
19,1620aaad-4bbb-498b-be27-bdf15dc3926b,05Ran@2,BUYER,RandomAgent,_SystemAgent,7,1,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
20,3c0a567b-d53b-43d9-8926-8127444854e8,05Ran@2,BUYER,RandomAgent,_SystemAgent,9,3,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
21,b5237746-41dd-444a-bb50-acd522192a18,SELLER,01Ran@0,_SystemAgent,RandomAgent,9,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,9,,-1,-1
22,4aa422b4-f4ca-4104-a452-f8d28260a9a0,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,7,,-1,-1
23,39529b34-5b39-40ef-9820-b9cb48f95138,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,6,,-1,-1
24,7a1a5962-4cf1-419c-b2b6-0c805992b296,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,6,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,6,,-1,-1
25,469b9412-f3d8-406e-b8fa-c97fc071f112,05Ran@2,BUYER,RandomAgent,_SystemAgent,5,1,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
26,1b9132cf-398e-4240-9b87-dc37abdd7d49,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
27,67f92919-191e-45f4-bf95-99bb97fb455f,05Ran@2,BUYER,RandomAgent,_SystemAgent,7,1,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
28,d6450aa6-3610-403a-ab97-20b243a1ed0c,05Ran@2,BUYER,RandomAgent,_SystemAgent,10,2,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
29,d0919fb7-75dc-40a9-9d73-f9cfffbd3161,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,8,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,8,,-1,-1
30,e1e393cd-05d0-4927-96ab-95278c6d72b1,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
31,34474583-3b63-4536-bb92-ca82b65b859f,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
