index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02MyA@1', '01Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.20328437723219395,0.35,False,False,"(9, 1, 1)",,2,False,,"(9, 1, 1)",b0be3cc5-269d-4665-bb28-13b6d83ce678,0,[]
1,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.23459016159176826,0.45,False,False,"(1, 1, 6)",,2,False,,"(1, 1, 6)",4c68fcbf-8b73-4cb3-b695-7463c9ba1adf,0,"[('4c68fcbf-8b73-4cb3-b695-7463c9ba1adf', (1, 1, 6))]"
2,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.18764669355005026,0.5,False,False,"(5, 2, 11)",,2,False,,"(5, 2, 11)",906da7de-96d6-4141-b502-010a6f7cb8c5,0,[]
3,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.5231282031163573,0.5,False,False,"(9, 8, 38)",,2,False,,"(9, 8, 38)",b9beee19-36c6-4bd4-944c-fccaf4fd29d2,0,"[('b9beee19-36c6-4bd4-944c-fccaf4fd29d2', (9, 8, 38))]"
4,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.2233849298208952,0.55,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",f4b725a1-eb23-4a83-9112-89d0480eaf11,0,"[('f4b725a1-eb23-4a83-9112-89d0480eaf11', (5, 1, 1))]"
5,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.38768908381462097,0.6,False,False,"(1, 1, 19)",,2,False,,"(1, 1, 19)",70e703cd-5cd8-4721-9fa6-fa6d4944533a,0,"[('70e703cd-5cd8-4721-9fa6-fa6d4944533a', (1, 1, 19))]"
6,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.6239938754588366,0.6,False,False,"(9, 1, 2)",,2,False,,"(9, 1, 2)",344b1929-4292-4ead-bc1f-265b2f6bc710,0,[]
7,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.5353084485977888,0.6,False,False,"(9, 2, 7)",,2,False,,"(9, 2, 7)",a8f7686f-9a9c-43ed-99ed-0dd5428625a1,0,"[('a8f7686f-9a9c-43ed-99ed-0dd5428625a1', (9, 2, 7))]"
8,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.3741439050063491,0.6,False,False,"(2, 2, 19)",,2,False,,"(2, 2, 19)",0f3d848d-7acb-4b15-995b-276775c869ba,0,"[('0f3d848d-7acb-4b15-995b-276775c869ba', (2, 2, 19))]"
9,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.5985258035361767,0.65,False,False,"(3, 9, 38)",,2,False,,"(3, 9, 38)",e6a5c213-b0a5-4327-8bc8-c87dfd7468b2,0,[]
10,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.35140972305089235,0.65,False,False,"(9, 4, 20)",,2,False,,"(9, 4, 20)",6c9d4b63-4f19-4e3a-9ee1-f8437544fd6e,0,[]
11,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.42890309542417526,0.7,False,False,"(3, 2, 21)",,2,False,,"(3, 2, 21)",0fcac51d-628c-484d-bb6e-6a88c0981e9e,0,[]
12,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.30846733041107655,0.7,False,False,"(6, 2, 4)",,2,False,,"(6, 2, 4)",a03dde0c-0ba4-459c-93ca-7bea0640a911,0,[]
13,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.5734517313539982,0.7,False,False,"(3, 1, 19)",,2,False,,"(3, 1, 19)",ec56b3b3-b44d-4304-90c8-0ec2fe8182fc,0,[]
14,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.6910217357799411,0.75,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",541df865-5365-407b-a18f-819d17635193,0,"[('541df865-5365-407b-a18f-819d17635193', (2, 2, 1))]"
15,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.5407333113253117,0.75,False,False,"(6, 3, 5)",,2,False,,"(6, 3, 5)",caf035cc-72b5-404b-8553-816fa7905c8e,0,[]
16,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.31323104072362185,0.75,False,False,"(6, 1, 2)",,2,False,,"(6, 1, 2)",a0d103e2-8121-4392-99b0-71341516ef42,0,[]
17,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.3749250127002597,0.75,False,False,"(9, 1, 35)",,2,False,,"(9, 1, 35)",6e850833-d3f3-4818-8534-40ad7c36b0f1,0,[]
18,failed,"['05Ran@2', '03Ran@1']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.5781172458082438,0.75,False,False,"(9, 2, 8)",,2,False,,"(9, 2, 8)",4c806e30-c5ed-4987-a533-c31916d6a5ae,0,[]
19,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.6988975116983056,0.75,False,False,"(14, 2, 35)",,2,False,,"(14, 2, 35)",c4ffd3ea-c5de-48a4-8cff-27b00d934a84,0,[]
20,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.42314539942890406,0.75,False,False,"(1, 10, 36)",,2,False,,"(1, 10, 36)",eb9e7519-8020-4a5a-bba2-173138713786,0,[]
