index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7532832979923114,0.15,True,False,,,2,False,,,da86e826-570c-4df8-b949-8bc0b06fbcd3,0,[]
1,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2886159389745444,0.15,True,False,,,2,False,,,b4799d9e-68d3-4fff-83cb-6124177a7487,0,[]
2,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.997789387998637,0.15,True,False,,,2,False,,,5d4fbd0c-e617-4c7b-8cf9-0444e512cef3,0,[]
3,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3289770379778929,0.15,True,False,,,2,False,,"(2, 1, 1)",ff507773-b828-4cb4-bf9c-ba10494e6ad4,0,[]
4,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.20842012099456042,0.15,True,False,,,2,False,,"(6, 1, 1)",235798b0-733f-4ffc-934c-ef8841c24ca1,0,[]
5,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1350801730295643,0.15,True,False,,,2,False,,,62949334-94d6-40e1-88b3-6a12e4832e80,0,[]
6,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.733027092006523,0.15,True,False,,,2,False,,"(5, 1, 1)",5d0c10d3-2abe-4443-8677-d49cc570f8b8,0,[]
7,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.355409938027151,0.15,True,False,,,2,False,,,606eef23-2544-4b59-ac36-a4ba9f7a76b9,0,[]
8,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1031358009786345,0.15,True,False,,,2,False,,"(5, 1, 1)",875f86aa-7692-4b0a-8bbe-93fb87de916f,0,[]
9,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7369204849819653,0.15,True,False,,,2,False,,"(9, 1, 1)",35147651-a4bb-4766-9b4e-4a5befac7484,0,[]
