index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5441616997122765,0.15,True,False,,,2,False,,"(5, 1, 1)",e6873c42-4a9d-4c10-979e-9b36ac42d552,0,[]
1,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.963128617964685,0.9,False,False,"(15, 7, 17)",,2,False,,"(15, 7, 17)",de00e3b7-9624-47d9-a0ec-038b955030c2,0,[]
2,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0667296396568418,0.9,False,False,"(6, 1, 18)",,2,False,,"(6, 1, 18)",f0f88257-b12e-4317-b03d-de494534d6b9,0,"[('f0f88257-b12e-4317-b03d-de494534d6b9', (6, 1, 18))]"
3,failed,"['01Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9772286899387836,0.9,False,False,"(12, 5, 19)",,2,False,,"(12, 5, 19)",041b3ccd-69fa-4d5f-b8ea-e120ff9e1f65,0,[]
4,failed,"['02Ind@1', '04MyA@2']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1728599984198809,0.9,False,False,"(1, 11, 33)",,2,False,,"(1, 11, 33)",1bb3de32-1618-4433-87c1-15b865f440ac,0,"[('1bb3de32-1618-4433-87c1-15b865f440ac', (1, 11, 33))]"
5,failed,"['02Ind@1', '04MyA@2']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.2757535390555859,0.9,False,False,"(1, 10, 33)",,2,False,,"(1, 10, 33)",99173789-697f-41f8-b907-057085016cbe,0,"[('99173789-697f-41f8-b907-057085016cbe', (1, 10, 33))]"
6,failed,"['05Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.2560653341934085,0.9,False,False,"(8, 1, 11)",,2,False,,"(8, 1, 11)",741379dd-c224-4fca-9397-31395e1922c2,0,"[('741379dd-c224-4fca-9397-31395e1922c2', (8, 1, 11))]"
7,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.2083900133147836,0.9,False,False,"(12, 7, 17)",,2,False,,"(12, 7, 17)",4106e03f-66eb-4d0b-ad14-fcbf00bfac20,0,[]
8,failed,"['05Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.2672406220808625,0.9,False,False,"(6, 2, 12)",,2,False,,"(6, 2, 12)",b37eb1a6-26a9-47e6-8095-98c49fdb7d42,0,"[('b37eb1a6-26a9-47e6-8095-98c49fdb7d42', (6, 2, 12))]"
9,failed,"['02Ind@1', '04MyA@2']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3509237384423614,0.9,False,False,"(1, 6, 33)",,2,False,,"(1, 6, 33)",d48b8875-d5a9-4537-b4ef-7020d7846bb9,0,"[('d48b8875-d5a9-4537-b4ef-7020d7846bb9', (1, 6, 33))]"
