index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04MyA@2, 03Ran@1 agreed on {'quantity': 10, 'time': 1, 'unit_price': 1} [id 73b6d998-fbbe-482a-bfa6-260dcfc14f33]",73b6d998-fbbe-482a-bfa6-260dcfc14f33,product,1.0,0d5ffec9-bfbf-487a-b901-602794da4b8f,03Ran@1,str,['04MyA@2'],-1,False
1,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 4} [id d8b82de7-1891-4b02-b86f-ec03e2c23b9f]",d8b82de7-1891-4b02-b86f-ec03e2c23b9f,product,1.0,6f417fb3-f80f-47ab-99d1-9abfc7025500,02Ran@1,str,['05Dec@2'],-1,False
2,"05Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 2} [id 45e38f35-1436-44da-ab71-c2c3a3d515c3]",45e38f35-1436-44da-ab71-c2c3a3d515c3,product,1.0,95268d46-f17b-4e75-8a2b-9734a5efc85e,03Ran@1,str,['05Dec@2'],-1,False
3,"05Dec@2, 02Ran@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 1} [id 22a623ab-5d57-4fbd-9958-74ee7b12f8e6]",22a623ab-5d57-4fbd-9958-74ee7b12f8e6,product,1.0,db017736-537f-4699-b00f-1221b3e7e6ac,02Ran@1,str,['05Dec@2'],-1,False
4,"05Dec@2, 02Ran@1 agreed on {'quantity': 9, 'time': 3, 'unit_price': 4} [id cbdbd095-f42c-4a01-a486-c79f9f550049]",cbdbd095-f42c-4a01-a486-c79f9f550049,product,1.0,b1e97ae1-7561-4b64-b921-2143c00ef696,02Ran@1,str,['05Dec@2'],-1,False
5,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 32} [id 1a139786-2906-4524-b2aa-9816701a9f38]",1a139786-2906-4524-b2aa-9816701a9f38,product,0.5,f808c039-648a-41f5-873f-8df1c58067cf,05Dec@2,str,['BUYER'],-1,False
6,"05Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 1} [id eaa83352-5811-4102-82fe-656b5eb29619]",eaa83352-5811-4102-82fe-656b5eb29619,product,1.0,73de9759-c058-427a-9086-62d76eb983c6,03Ran@1,str,['05Dec@2'],-1,False
7,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 1} [id 5427d96f-ef97-43e0-b71c-6f2c9e12f6ed]",5427d96f-ef97-43e0-b71c-6f2c9e12f6ed,product,1.0,cb6f98e3-9252-4289-a490-6019686f2a22,02Ran@1,str,['05Dec@2'],-1,False
8,"05Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 1} [id b96d415c-d6f1-42cc-ab3a-cbfb181457c3]",b96d415c-d6f1-42cc-ab3a-cbfb181457c3,product,1.0,f4c92dd6-3ed9-4893-a514-089034f21ff2,03Ran@1,str,['05Dec@2'],-1,False
9,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 32} [id 0bbbba29-2356-4a6f-8a42-ff9c24950b69]",0bbbba29-2356-4a6f-8a42-ff9c24950b69,product,0.6666666666666666,33d4353d-20b8-41b7-b253-63505bb60655,05Dec@2,str,['BUYER'],-1,False
10,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 32} [id 1f67a1ec-f408-4430-86ef-0ad8ee5eadff]",1f67a1ec-f408-4430-86ef-0ad8ee5eadff,product,1.0,829974c7-ece5-47ae-914b-73342960253c,05Dec@2,str,['BUYER'],-1,False
11,"05Dec@2, 03Ran@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 1} [id 7da38f86-8a8b-4b76-8a20-014b45189f06]",7da38f86-8a8b-4b76-8a20-014b45189f06,product,1.0,5e73985e-1c4c-4f98-96b0-77d2d2d4e512,03Ran@1,str,['05Dec@2'],-1,False
12,"05Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 2} [id 25d8b646-d644-4846-8bdb-94d95d2c4ac3]",25d8b646-d644-4846-8bdb-94d95d2c4ac3,product,1.0,619d10fb-8bb0-4d59-ab8d-7ea6fc5e6314,03Ran@1,str,['05Dec@2'],-1,False
13,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 32} [id 7277c9f4-c130-4184-ba10-fa67285ec720]",7277c9f4-c130-4184-ba10-fa67285ec720,product,1.0,832ec15b-68a2-4adf-9bba-e00f21cdb31e,05Dec@2,str,['BUYER'],-1,False
14,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 32} [id 6d313281-c5e8-4ebe-b580-0de3d79d5686]",6d313281-c5e8-4ebe-b580-0de3d79d5686,product,1.0,4c4fd135-a05e-435e-925a-1d9328749510,05Dec@2,str,['BUYER'],-1,False
15,"05Dec@2, 03Ran@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 5} [id 845ed2fc-037d-43ad-9be5-b8f602b09ccd]",845ed2fc-037d-43ad-9be5-b8f602b09ccd,product,1.0,d2546103-e511-432d-8944-270e14b07c7a,03Ran@1,str,['05Dec@2'],-1,False
16,"05Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 8} [id 2f7cac02-4845-4630-8844-f821cc6891c6]",2f7cac02-4845-4630-8844-f821cc6891c6,product,1.0,a38ed584-2ae9-4a61-b5fc-8a2b16e4f9d1,02Ran@1,str,['05Dec@2'],-1,False
17,"05Dec@2, 03Ran@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 4} [id e7880899-e7b7-4f65-ba46-18e0f0c8fa7f]",e7880899-e7b7-4f65-ba46-18e0f0c8fa7f,product,1.0,384d3e33-ae48-4a98-959b-9f3188b40dce,03Ran@1,str,['05Dec@2'],-1,False
18,"05Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 1} [id 5db2d9c5-5c78-46e6-9d6d-45213ed1fe20]",5db2d9c5-5c78-46e6-9d6d-45213ed1fe20,product,1.0,50a64d80-f55c-4b68-a359-97fe0c0a46f6,02Ran@1,str,['05Dec@2'],-1,False
19,"05Dec@2, 02Ran@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 2} [id 37a8c31c-8c8c-432d-9d44-ba0fa901b8e6]",37a8c31c-8c8c-432d-9d44-ba0fa901b8e6,product,1.0,a5f39738-e282-4611-977f-0d7932dc222d,02Ran@1,str,['05Dec@2'],-1,False
20,"00Ind@0, 02Ran@1 agreed on {'quantity': 16, 'time': 8, 'unit_price': 32} [id 06bd2092-a6a4-4aee-aa67-8d95de352353]",06bd2092-a6a4-4aee-aa67-8d95de352353,product,0.6875,c76d5e7a-5705-404c-9359-ffb0da8db4cd,00Ind@0,str,['02Ran@1'],-1,False
21,"05Dec@2, 03Ran@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 3} [id 6ee77788-c5a3-47ee-8bdd-4bacc3c409c0]",6ee77788-c5a3-47ee-8bdd-4bacc3c409c0,product,1.0,9e0e9965-8762-4589-ad93-0851781dde01,03Ran@1,str,['05Dec@2'],-1,False
22,"05Dec@2, 02Ran@1 agreed on {'quantity': 11, 'time': 8, 'unit_price': 4} [id 0c8d8048-66e8-4cbc-8352-3ea76925e0d4]",0c8d8048-66e8-4cbc-8352-3ea76925e0d4,product,1.0,5ec19efc-e1ad-43cd-8c68-499ccab866ac,02Ran@1,str,['05Dec@2'],-1,False
23,"05Dec@2, 02Ran@1 agreed on {'quantity': 7, 'time': 9, 'unit_price': 1} [id 99dec0d5-7a4a-4e2b-9caf-7e9f5d9ded4b]",99dec0d5-7a4a-4e2b-9caf-7e9f5d9ded4b,product,1.0,9133384a-edfe-4829-ad47-18677ac76c73,02Ran@1,str,['05Dec@2'],-1,False
24,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 4} [id ccadb4b8-b90d-4f2e-9d78-8b163d116ccc]",ccadb4b8-b90d-4f2e-9d78-8b163d116ccc,product,1.0,65b291e2-2a56-4e53-bc2c-354771872121,02Ran@1,str,['05Dec@2'],-1,False
25,"00Ind@0, 03Ran@1 agreed on {'quantity': 11, 'time': 10, 'unit_price': 23} [id 29a57f06-e1cf-45e7-8f69-5e89466da97d]",29a57f06-e1cf-45e7-8f69-5e89466da97d,product,0.2727272727272727,bcbe8f48-5cd5-4845-8767-23a10c310b01,00Ind@0,str,['03Ran@1'],-1,False
26,"00Ind@0, 02Ran@1 agreed on {'quantity': 11, 'time': 10, 'unit_price': 28} [id 45ba3462-7d6a-4655-a57a-d30cbb020040]",45ba3462-7d6a-4655-a57a-d30cbb020040,product,1.0,9064284e-d0c5-44ee-99f6-79d679c7f1b7,00Ind@0,str,['02Ran@1'],-1,False
