index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Buy@2', '02Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,14.281364667986054,0.35,False,False,"(12, 2, 1)",,2,False,,"(12, 2, 1)",0a2628ba-82b7-40c2-8432-b90d79cfa1fa,0,[]
1,failed,"['05Buy@2', '02Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,8.216814182000235,0.35,False,False,"(10, 3, 1)",,2,False,,"(10, 3, 1)",fe9a7109-817a-41e7-93f1-af80ade2a06c,0,"[('fe9a7109-817a-41e7-93f1-af80ade2a06c', (10, 3, 1))]"
2,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.0950698170345277,0.4,False,False,"(8, 13, 42)",,2,False,,"(8, 13, 42)",f4df1071-31d5-40f4-ad58-b8ba8adda5b7,0,"[('f4df1071-31d5-40f4-ad58-b8ba8adda5b7', (8, 13, 42))]"
3,failed,"['05Buy@2', '02Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,14.608222795010079,0.5,False,False,"(6, 2, 1)",,2,False,,"(6, 2, 1)",7f392231-711d-46b6-bf38-94fb656916f0,0,"[('7f392231-711d-46b6-bf38-94fb656916f0', (6, 2, 1))]"
4,failed,"['05Buy@2', '02Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,8.434578282001894,0.5,False,False,"(10, 11, 1)",,2,False,,"(10, 11, 1)",d7d624c9-219f-48ae-b166-5bdc971f8328,0,"[('d7d624c9-219f-48ae-b166-5bdc971f8328', (10, 11, 1))]"
5,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.1841032590018585,0.5,False,False,"(2, 10, 42)",,2,False,,"(2, 10, 42)",c1b065b6-9ea3-4241-87a7-0d79c566468c,0,[]
6,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.602298437035643,0.5,False,False,"(7, 37, 42)",,2,False,,"(7, 37, 42)",adbc7aec-95f0-4beb-8061-599db236e778,0,"[('adbc7aec-95f0-4beb-8061-599db236e778', (7, 37, 42))]"
7,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,10.588329909951426,0.5,False,False,"(9, 32, 42)",,2,False,,"(9, 32, 42)",b41d846f-c92c-4ed3-96a4-e54fb3f7fb4f,0,[]
8,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,6.842145778005943,0.5,False,False,"(7, 52, 42)",,2,False,,"(7, 52, 42)",54f2fe1c-4f47-469a-8bbc-663df722ef40,0,"[('54f2fe1c-4f47-469a-8bbc-663df722ef40', (7, 52, 42))]"
9,failed,"['05Buy@2', '02Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,19.50521493999986,0.55,False,False,"(10, 12, 1)",,2,False,,"(10, 12, 1)",662b35c9-c8c1-473c-bfed-d55231732dac,0,[]
