index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,3f3cb321-882f-493a-a684-c5d131e8694a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,6,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
1,c936cd2a-f6a2-4c53-9dc9-bdcbc947c639,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,4,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
2,3dc0b49f-3947-4770-aeaf-8f31df6e2861,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,21,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,21,,-1,-1
3,875af154-36e4-412f-a7b5-5396812e3d20,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,55,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,55,,-1,-1
4,7705e4ca-e8a2-4967-89e2-b085166276b6,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,49,6,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,49,,-1,-1
5,ba774fdf-2386-4f33-b16a-2906823885d1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,7,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,7,,-1,-1
6,f6c44f4e-d1be-4f0c-afdf-d22edf6a63d0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,16,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,16,,-1,-1
7,26b5377c-eace-4ef9-9f01-d4c690fe310b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,17,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,17,,-1,-1
8,b44c7843-45d5-4108-b4c2-8beaeb88207f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
9,84758128-6b99-4a75-b7f3-fd6dd09d7fb7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,40,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,40,,-1,-1
10,8d712c35-d844-40b4-876f-545d1b4fe91b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,36,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,36,,-1,-1
11,b8331734-a0de-403e-9623-e122667187af,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,6,,-1,-1
12,4698361a-ca1d-4441-9415-21ede85abda1,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,29,1,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
13,98537c3d-198c-4793-a8b5-57845d5b72f1,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
14,9ecd8748-c707-457d-9b55-717892adb64b,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,5,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
15,2e1cbb1f-86d9-45b7-ba52-434e0bef6de0,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,40,4,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
16,907296d3-3267-433d-9d24-f0331f8de981,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,2,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
17,7f3c6811-c7b1-456d-b2e6-0ac789248749,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,35,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,35,,-1,-1
18,811afd86-69aa-4b5f-b0ae-604a47b48bcc,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,4,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
19,c8982395-54e2-4c14-94ea-136a5369eda8,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,49,5,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
20,773bfd2b-57bf-4ce1-a124-902a9d83684e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,40,5,32,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
21,a1aaa466-8470-469b-a047-f1a2d7ca7545,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,25,,-1,-1
22,3de1cd6c-0104-4313-af89-fca27cdffed1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,11,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,11,,-1,-1
23,61d35410-a164-429a-9200-e42420de51ea,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,27,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,27,,-1,-1
24,f6e4ed7c-981f-46bd-a0eb-293e8c0935fc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,55,7,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,55,,-1,-1
