index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.2853800379671156,0.15,True,False,,,2,False,,,c616f8cc-ce4c-4f38-9e24-188efccccac1,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2177643519826233,0.15,True,False,,,2,False,,,95d30566-2d44-45e3-afd5-a53c6a30b5c4,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.826846026000567,0.15,True,False,,,2,False,,,5c380cf9-af80-4558-8f6e-f0a185519346,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.908195740019437,0.15,True,False,,,2,False,,"(11, 1, 1)",9d735fd4-6c69-4130-9d23-53152e2b5e27,0,[]
4,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.481971467961557,0.15,True,False,,,2,False,,,6f718d8e-7e14-4870-b30c-4fa88a294df4,0,[]
5,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.9810642169904895,0.15,True,False,,,2,False,,,7e358d66-36ab-4ab7-a74b-37ffa224bc0e,0,[]
6,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9823058369802311,0.15,True,False,,,2,False,,,6c519666-6391-4f75-bf79-70d0a127c800,0,[]
7,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.244808532006573,0.15,True,False,,,2,False,,"(5, 1, 1)",991bac95-991b-4a6b-8309-3d79a68b7c2b,0,[]
8,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.175950323988218,0.15,True,False,,,2,False,,,2dc8e77a-fc16-4049-9c0b-95ff8a98833f,0,[]
9,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8172358989831991,0.15,True,False,,,2,False,,"(6, 1, 1)",4cd79fdd-a0ff-44ad-aba9-d02248c4aed7,0,[]
10,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.307725796999875,0.15,True,False,,,2,False,,,cc5fc7c8-5d53-45e6-a484-4ae4270ae677,0,[]
11,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.021775862958748,0.15,True,False,,,2,False,,,7790c9a4-ae2d-40e9-a629-b94c73b157fd,0,[]
12,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7227677499759011,0.15,True,False,,,2,False,,,973c4c30-51ad-46db-9ae3-02812343b573,0,[]
13,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.115473544981796,0.15,True,False,,,2,False,,"(5, 1, 1)",1a97565a-efeb-4a8b-a52e-38f2394a673c,0,[]
14,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.199962955026422,0.15,True,False,,,2,False,,"(6, 1, 1)",9e8d2d33-0261-4a86-89e1-794c9dcd4c5f,0,[]
15,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.109802595048677,0.15,True,False,,,2,False,,,28470d1e-d132-4232-a0d8-b9da281b448c,0,[]
16,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.419664832006674,0.15,True,False,,,2,False,,,c6d529e1-0aa6-4f9c-a190-3fda64fd2794,0,[]
17,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5325394159881398,0.15,True,False,,,2,False,,,8b62b559-5b13-4b63-8c69-aa314dabe6da,0,[]
18,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.203963780018967,0.15,True,False,,,2,False,,"(9, 1, 1)",4165d01c-4ce8-4972-b244-ef2a03d7c195,0,[]
19,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.319576281995978,0.15,True,False,,,2,False,,"(7, 1, 1)",9767483a-c749-48da-b6ad-1ca83fbf6b97,0,[]
