index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Dec@1', '00Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,5.867044310027268,0.3,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",17bf5470-8874-450d-83ee-7baddd3a02ac,0,"[('17bf5470-8874-450d-83ee-7baddd3a02ac', (5, 1, 1))]"
1,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,6.590175976976752,0.3,True,False,,,2,False,,"(1, 1, 8)",c7ffbb3a-a7bc-42bd-a431-826659850c89,0,[]
2,failed,"['02Dec@1', '00Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.6999041550443508,0.6,False,False,"(2, 1, 2)",,2,False,,"(2, 1, 2)",b1f07080-5853-4b05-9a50-4d310677258c,0,"[('b1f07080-5853-4b05-9a50-4d310677258c', (2, 1, 2))]"
3,failed,"['02Dec@1', '00Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,8.535525455023162,0.65,False,False,"(1, 2, 2)",,2,False,,"(1, 2, 2)",16a921c6-5e39-4c61-96bf-b270b219ab16,0,"[('16a921c6-5e39-4c61-96bf-b270b219ab16', (1, 2, 2))]"
4,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,6.5291492660180666,0.65,False,False,"(3, 2, 2)",,2,False,,"(3, 2, 2)",2717c4e1-304f-4dbc-a5ac-3e7fe4214532,0,[]
5,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,9.377693818998523,0.65,False,False,"(1, 3, 2)",,2,False,,"(1, 3, 2)",beceb462-708d-4c4f-aa01-90b518daf4d3,0,"[('beceb462-708d-4c4f-aa01-90b518daf4d3', (1, 3, 2))]"
6,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.854182634036988,0.65,False,False,"(5, 4, 2)",,2,False,,"(5, 4, 2)",47f24b65-3a99-47c9-882d-df172d7c9660,0,[]
7,failed,"['02Dec@1', '00Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,4.302398608997464,0.7,True,False,,,2,False,,"(4, 2, 12)",d99202cc-ea35-49db-9bcb-af0bdb999a35,0,"[('d99202cc-ea35-49db-9bcb-af0bdb999a35', (4, 2, 12))]"
8,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,7.2977709529805,0.7,False,False,"(1, 1, 3)",,2,False,,"(1, 1, 3)",657dde98-cd22-4379-9438-4db37aaa3920,0,"[('657dde98-cd22-4379-9438-4db37aaa3920', (1, 1, 3))]"
9,failed,"['02Dec@1', '00Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,8.324471136031207,0.75,False,False,"(1, 3, 3)",,2,False,,"(1, 3, 3)",7701d332-e0c4-4313-a3f8-94a26a4c2bc4,0,[]
10,failed,"['06Ind@3', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.937855595955625,0.9,False,False,"(7, 27, 14)",,2,False,,"(7, 27, 14)",5495c211-072e-45b5-a577-da54d43f282c,0,"[('5495c211-072e-45b5-a577-da54d43f282c', (7, 27, 14))]"
11,failed,"['06Ind@3', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,9.42707438400248,0.9,False,False,"(5, 20, 14)",,2,False,,"(5, 20, 14)",84dfdf6f-9950-4b3e-858c-746e2bdbd8bc,0,"[('84dfdf6f-9950-4b3e-858c-746e2bdbd8bc', (5, 20, 14))]"
12,failed,"['06Ind@3', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,8.720334851008374,0.9,False,False,"(5, 27, 12)",,2,False,,"(5, 27, 12)",fbfa7078-59ea-4bba-bc37-feb4de9040f9,0,"[('fbfa7078-59ea-4bba-bc37-feb4de9040f9', (5, 27, 12))]"
13,failed,"['06Ind@3', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,8.253755887970328,0.9,False,False,"(5, 43, 13)",,2,False,,"(5, 43, 13)",afb27f51-8944-403b-a1a7-a4a911b2298e,0,"[('afb27f51-8944-403b-a1a7-a4a911b2298e', (5, 43, 13))]"
