index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4133574580773711,0.15,True,False,,,2,False,,"(10, 11, 20)",aac7cb87-6958-4ccf-ae90-cbba10cc6f83,0,[]
1,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.6557341339066625,0.15,True,False,,,2,False,,,be57f059-ac33-4871-8549-748489fe6d08,0,[]
2,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.20410271640867,0.15,True,False,,,2,False,,,dff80192-3550-4292-aa9d-b88c4a003133,0,[]
3,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.005925877019763,0.15,True,False,,,2,False,,,9e327cf8-c69f-465d-9568-3db3be23ffac,0,[]
4,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.6642965972423553,0.15,True,False,,,2,False,,,b7be774f-9602-48e6-9aa2-a0cab777bcc0,0,[]
5,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.4462778763845563,0.15,True,False,,,2,False,,,4f4ebe12-e19b-4a71-8b8e-58481994988d,0,[]
6,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0950187714770436,0.15,True,False,,,2,False,,,7983d533-f22e-4817-906c-c9b28025a5c9,0,[]
7,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0394485034048557,0.15,True,False,,,2,False,,"(1, 14, 7)",89df3729-17b7-4daa-ae60-c9457f92c06c,0,[]
8,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.303334557451308,0.15,True,False,,,2,False,,"(9, 12, 22)",f03cf202-7b78-4245-bb53-a6da05806037,0,[]
9,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.8254511700943112,0.15,True,False,,,2,False,,"(4, 18, 18)",c5446a43-8045-444f-9e9b-a8328d9c5a89,0,[]
10,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6182694947347045,0.15,True,False,,,2,False,,"(6, 3, 6)",5a6e850e-23c7-4e21-b941-1d443a022717,0,[]
11,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3213380668312311,0.15,True,False,,,2,False,,,72ecf335-f80b-4489-b919-3213f61568d6,0,[]
12,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.497815647162497,0.15,True,False,,,2,False,,,39d7c461-448e-42ae-9b1f-afac2230293c,0,[]
13,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.707529135979712,0.15,True,False,,,2,False,,,4c3a90ec-c07b-444b-8eca-fa52095fc117,0,[]
14,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.447593942284584,0.15,True,False,,,2,False,,,3258560a-e0be-4216-98ff-97c4ee863c65,0,[]
