index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,8b6da780-64b2-4c42-91c5-3a7a4423f0bb,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,1,42,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1,511a0070-8b21-4a4f-8b7d-b5dcb7fb9405,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,7,,-1,-1
2,59f1f56c-df9f-4f16-948d-721091140c12,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,22,1,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
3,208b3aec-00fe-455e-960c-3ddc4b937234,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
4,f1a8b75c-8af2-491b-9e28-cc7ba25a24bb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,26,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,26,,-1,-1
5,8affff67-501b-4881-8ef6-a818a11322d3,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,25,1,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
6,c598ec09-1292-4232-aebd-23d1718b4e1e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,34,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,34,,-1,-1
7,8611a1f2-63c8-47a4-bba2-014101725fce,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
8,686222c1-c34b-4ca4-89ae-0b84a4ed4b83,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,30,2,42,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,30,,-1,-1
9,fff0cfe6-cc7a-4808-8630-942d9fd92da6,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,23,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,23,,-1,-1
10,a2eaef5e-f5a4-42c2-8f25-08698f597272,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,36,2,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,36,,-1,-1
11,86b19869-e95f-4d24-9d8d-6baeb5497a7c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,10,2,42,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,10,,-1,-1
12,c3f7f4a1-aaba-4672-aec5-3372706ca454,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,39,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,39,,-1,-1
13,bec9cd68-d228-4c93-90c6-df6e5e94c4c5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,37,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,37,,-1,-1
14,a8769ca2-f2c2-4a37-b88d-7057e712e87c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,40,2,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
15,aa3ce606-7a34-4813-bacc-86ae9111bfa9,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,19,3,42,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
16,15b68f77-791e-426f-b35d-d20193b377ec,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,38,2,42,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,38,,-1,-1
17,80a497b1-7071-4ed6-b619-cd54eaff0e50,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,34,2,42,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
18,f34d7597-fa51-48b2-973c-8aefcf02be78,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
19,eeb5cf04-66e1-455f-bf5a-12fb1ae0a549,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,34,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,34,,-1,-1
20,f5726b0a-fe67-4ab5-ae53-91bf99b4095a,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,17,1,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,17,,-1,-1
21,e74936c5-c9e3-4436-97b9-e54d7430bb69,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,21,,-1,-1
22,d37dce1c-f6b6-46cd-aa0b-5d6ea53a95b6,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
23,c971a864-cf18-40d3-8cba-2c8cfb622925,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,27,2,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,27,,-1,-1
24,a481e6c9-65b8-4eaf-9f3b-c0d14649aa06,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,20,2,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
25,6710bab2-6786-486c-9a5a-acb206e5d7f7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,14,1,42,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
26,2b886b0a-8cf0-4f4f-8df1-68a18d032893,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
