index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4731951889698394,0.15,True,False,,,2,False,,,d938413f-0142-407f-874c-a5ee3ac46515,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4487403680104762,0.15,True,False,,,2,False,,,a5d659d3-6e7f-4791-97a5-c1f22e1be2f7,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5399225520086475,0.15,True,False,,,2,False,,,9b987f4e-06e0-468f-895d-fa9c143fa08a,0,[]
3,failed,"['03MyA@1', '01Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3652497589937411,0.15,True,False,,,2,False,,,42e98505-d340-4c16-95a3-c2636a647dea,0,[]
4,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9923723080428317,0.15,True,False,,,2,False,,"(10, 1, 1)",7d26998e-1cb8-4709-92e7-6afb1e8bc54c,0,[]
5,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6934723410522565,0.15,True,False,,,2,False,,,2fc98530-50c3-46f3-93dd-7dc88b322715,0,[]
6,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.26867829402908683,0.15,True,False,,,2,False,,"(5, 1, 1)",24facee6-7766-4d7e-a230-60ac0333b947,0,[]
7,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5370625099749304,0.15,True,False,,,2,False,,"(5, 1, 1)",a0ef4033-4d40-4750-8f9b-a6f2e4493525,0,[]
8,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1194556889822707,0.15,True,False,,,2,False,,"(3, 1, 1)",83ece83b-84f1-4a53-9597-9c73dcc17ac4,0,[]
9,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.880910711013712,0.15,True,False,,,2,False,,"(5, 1, 1)",57852967-3e42-434b-bbfc-4d4a53d98160,0,[]
10,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7857026720303111,0.15,True,False,,,2,False,,,9b045312-9098-4016-a6b2-51d67b1f0f6f,0,[]
11,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5804450979921967,0.15,True,False,,,2,False,,,c8d46d2f-93a4-4ca2-9c90-c15bb5d6c6f9,0,[]
